game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/ilgPXcfN,Hunni-7,0,0.0851063829787234,0.0392563434858605,2.3404255319148937,0,0,1,2.1382978723404253,0.5744680851063829,0,1.25,0.0,0.6666666666666666,0.0851063829787234,1.0212765957446808,0.0,0.0,0.0851063829787234,5.553191489361702,0.4074074074074074,0.0,0.027027027027027032,3.8513513513513513,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.2857142857142858,0.1,1,-1,0,0.33333333333333337,1.6,1.806201860661074,0.02127659574468085,0.0,1.7234042553191489,0.5744680851063829,-1.0,2.1394376899696064,0.0,0.0,0.17041981778089133,0.02127659574468085,2.0212765957446805,0.0,1.6557662195960074,0.6741740528974572,0.3817434518381732,39.97872340425532,0.5373319352042759,0.4904255319148936,0.5,0.5,0.07446808510638298,0.06382978723404255,0.19680851063829788,0.2978723404255319,0.5106382978723404,0.33333333333333354,0.3829787234042553,0.33333333333333354,2,1,1,0.2631578947368421,0.15789473684210525,0.13157894736842105,0.21052631578947367,0.21052631578947367,0.05263157894736842,5,3.0,0,0.0011509966568816726,3,3,0,1,0,1.0,0.5405405405405406,0.1702127659574468,1,30,3.0582803745303764
https://lichess.org/rG1hsCS5,Hunni-7,0,0.0,0.0954732510288066,1.2777777777777777,0,0,0,3.2777777777777777,0.3333333333333333,0,-0.6666666666666666,0.0,0.4,0.5925925925925926,0.14814814814814814,0.0,0.0,0.0,4.037037037037037,0.0,0.0,0.0,2.292682926829268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.4857142857142858,0.16666666666666666,1,1,0,0.0,3.0,1.6525825211346932,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,1.2134038800705471,0.037037037037037035,0.0,0.1586938714011604,0.0,1.1851851851851851,0.0,1.2443907943907944,-0.285018530851864,0.3873245393134514,39.25925925925926,0.504411637744971,0.6254850088183419,0.5,0.4814814814814815,0.0,0.16666666666666666,0.2037037037037037,0.018518518518518517,0.037037037037037035,0.4691358024691357,0.0,0.25925925925925913,0,0,0,0.18181818181818185,0.18181818181818185,0.3636363636363637,0.2727272727272728,0.0,0.045454545454545456,8,1.0,1,0.0025164593065827635,6,6,0,2,0,1.0,0.95,0.5925925925925926,0,0,3.4681769923843087
https://lichess.org/t5RK9PKB,Hunni-7,0,0.0,0.020006121093077617,2.7948717948717947,0,0,0,2.8846153846153846,0.0,-1,0.6521739130434783,0.0,0.5641025641025641,0.0,0.7179487179487181,0.0,0.0,0.1282051282051282,2.230769230769231,0.05882352941176471,0.0,0.0,3.803571428571429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.07142857142857142,1,1,0,0.33333333333333337,2.8,1.4408535316497728,0.0,0.0,0.3076923076923077,0.41025641025641024,0.3333333333333333,1.5189255189255193,0.0,0.0,0.16107794269653816,0.20512820512820512,2.1794871794871797,0.0,1.21727631343016,0.052439867824483184,0.40657213771540174,35.07692307692308,0.4990138067061144,0.5786324786324788,0.4102564102564105,0.5,0.05128205128205128,0.07692307692307693,0.14743589743589744,0.0,0.0,0.2905982905982907,0.38461538461538464,0.5470085470085471,0,0,0,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.2631578947368421,0.2368421052631579,0.05263157894736842,1,1.0,0,0.0010067056911238366,5,5,0,1,0,1.0,0.6428571428571429,0.2564102564102564,0,0,3.393250750572179
https://lichess.org/V1OYcwVa,Hunni-7,0,0.0,0.18273469846752105,1.8295454545454544,0,0,0,3.4204545454545454,0.0,-1,-0.903846153846154,0.0,0.19047619047619047,1.1363636363636365,0.0,0.07017543859649122,0.20454545454545456,0.0,4.636363636363637,0.7777777777777778,0.0,0.0,0.4736842105263158,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.2380952380952381,0.0625,-1,0,0,0.33333333333333337,2.0,1.7715847220225134,0.022727272727272728,0.13636363636363635,0.6136363636363636,0.20454545454545456,0.5,1.5412337662337663,0.022727272727272728,0.0,0.20624977377975676,0.6363636363636364,2.4318181818181817,0.0,1.2353158205430934,0.04396777464959289,0.4059854382315156,33.43181818181818,0.4897400579218758,0.5038961038961038,0.5037878787878788,0.5,0.09090909090909093,0.011363636363636364,0.21022727272727276,0.0625,0.0,0.3787878787878789,0.17045454545454544,0.2575757575757576,1,0,0,0.16666666666666666,0.18333333333333326,0.2333333333333333,0.18333333333333326,0.016666666666666666,0.2333333333333333,1,1.0,0,0.003013153484486128,7,7,0,6,0,1.0,0.5714285714285714,0.9090909090909092,1,25,3.2789056606161844
https://lichess.org/X6WBrpsI,Hunni-7,0,0.0,0.255973607858694,2.430555555555556,0,0,0,1.8194444444444444,0.0,-1,-0.5434782608695652,-0.6615384615384615,1.0434782608695652,0.16666666666666666,0.4444444444444444,0.0,0.0,0.16666666666666666,2.771428571428572,0.0,0.0,0.06896551724137931,3.5517241379310347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0625,1,1,0,0.33333333333333337,2.8,0.6965505608782914,0.0,0.027777777777777776,0.7222222222222222,0.027777777777777776,0.2,1.558333333333334,0.0,0.0,0.1614984449046735,0.0,2.0,0.0,1.3022394272394269,0.5309358851025515,0.41813321032489736,37.72222222222222,0.5074354657687993,0.5047619047619047,0.4907407407407407,0.5,0.3611111111111111,0.0,0.027777777777777776,0.04861111111111111,0.0,0.33333333333333354,0.18055555555555555,0.6111111111111112,0,0,0,0.13432835820895522,0.1940298507462686,0.3134328358208954,0.04477611940298507,0.1044776119402985,0.2238805970149253,4,4.428571428571429,0,0.001666617663641473,7,7,0,5,0,1.0,0.4482758620689655,1.0555555555555556,1,24,3.17863654916816
https://lichess.org/QzGVY41y,Hunni-7,1,0.14705882352941174,0.3824261834942949,2.573529411764706,0,0,0,1.7941176470588236,0.17647058823529413,-1,2.05,0.02298850574712644,0.0,0.4117647058823529,0.14705882352941174,0.0,0.0,0.8235294117647058,4.647058823529412,0.0,0.0,0.0,3.1724137931034484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.4857142857142858,0.1,1,1,0,0.0,2.8,1.9121427714598669,0.29411764705882354,0.0,0.0,0.2352941176470588,0.1428571428571428,1.7815126050420158,0.7058823529411765,0.0,0.1696780002626235,0.17647058823529413,2.176470588235294,0.0,1.5344077491136316,0.18619370825253173,0.3904320892135429,38.6764705882353,0.551271277741866,0.4774509803921569,0.5,0.5,0.0,0.0,0.2352941176470588,0.07352941176470587,0.0,0.3921568627450982,0.5,0.5980392156862744,1,1,2,0.3478260869565216,0.17391304347826084,0.15217391304347827,0.13043478260869565,0.10869565217391304,0.10869565217391304,4,4.75,1,0.0015443917866063194,5,5,0,2,0,1.0,0.3103448275862069,0.4411764705882353,0,0,3.3065350486040153
https://lichess.org/Ka0S85mt,Hunni-7,0,0.16,0.053076923076923084,3.52,0,0,0,2.0,0.04,-1,0.8,-0.10810810810810813,0.4705882352941176,0.0,0.0,0.0,0.0,0.56,3.84,0.0,0.0,0.0,3.5476190476190474,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4857142857142858,0.125,1,-1,0,0.0,2.6,1.2292533376188104,0.04,0.12,1.04,0.04,-0.33333333333333337,1.5809523809523809,0.04,0.0,0.17085813830537358,0.0,2.0,0.0,1.4073639693639697,-0.034636030636030705,0.3898046982413728,37.0,0.5379720279720281,0.5344761904761905,0.5,0.5,0.0,0.13,0.09,0.0,0.0,0.4933333333333336,0.72,0.7866666666666668,0,0,0,0.4166666666666667,0.16666666666666666,0.25,0.04166666666666666,0.125,0.04166666666666666,2,1.8333333333333333,0,0.005851348492777064,5,5,0,3,0,1.0,0.4761904761904762,0.44,0,0,3.487726967330142
https://lichess.org/smT1qjxX,Hunni-7,0,0.0,0.09929152972631236,3.4347826086956523,0,0,1,0.8260869565217391,0.43478260869565216,-1,-2.0,0.0,0.7826086956521741,0.21739130434782608,0.0,0.0,0.0,0.0,3.608695652173913,0.0,0.0,0.0,3.375,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.2857142857142858,0.1,1,1,0,0.33333333333333337,2.0,0.7418236233987372,0.0,0.0,1.0,0.0,-0.33333333333333337,1.4057971014492752,0.0,0.0,0.15878105294075756,0.0,2.0,0.0,1.1687949731427991,0.1031620553359684,0.40122322973985375,33.04347826086956,0.5,0.4971014492753623,0.4927536231884058,0.5,0.0,0.010869565217391304,0.18478260869565216,0.0,0.0,0.18840579710144925,0.13043478260869565,0.6956521739130432,0,0,0,0.25,0.25,0.125,0.1875,0.125,0.09375,0,2.333333333333333,0,0.0036580007893807507,7,7,0,3,0,1.25,0.3333333333333333,1.2173913043478262,1,31,3.3133248194706524
https://lichess.org/RdyFTHm3,Hunni-7,0,0.03571428571428571,0.5940891342026926,2.5892857142857144,0,0,0,2.642857142857143,0.0,-1,2.4615384615384617,0.1,0.21052631578947367,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,2.392857142857143,0.0,0.0,0.0,3.7446808510638303,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.1428571428571429,0.07142857142857142,1,1,0,0.0,3.0,1.154895513656505,0.0,0.0,0.8928571428571429,0.07142857142857142,-0.33333333333333337,1.6734693877551028,0.03571428571428571,0.0,0.1588522489381847,0.5,2.4642857142857144,0.0,1.2829188668474376,0.24494671994672002,0.4113106155532885,38.642857142857146,0.5354645354645351,0.5311224489795917,0.4940476190476191,0.5,0.0,0.3482142857142857,0.07142857142857142,0.0,0.0,0.4285714285714287,0.5,0.4166666666666668,0,0,0,0.3695652173913042,0.326086956521739,0.13043478260869565,0.06521739130434782,0.10869565217391304,0.021739130434782608,0,1.0,0,0.0018574622656255305,6,5,1,4,0,1.0,0.6521739130434783,0.17857142857142858,0,0,3.321655635538613
https://lichess.org/054ohou3,Hunni-7,0,0.0,0.1390504447392992,1.7894736842105263,0,0,1,1.7894736842105263,1.0526315789473684,-1,-1.2647058823529411,-0.88,0.43478260869565216,0.3684210526315789,0.0,0.0,0.0,0.0,3.0,0.6666666666666666,0.0,0.0,3.8695652173913038,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.04761904761904767,0.04166666666666666,1,1,0,0.6666666666666667,2.6,0.6498893752768755,0.0,0.0,1.0526315789473684,0.0,0.0,1.3245614035087716,0.0,0.0,0.1572348096767256,0.0,2.0,0.0,0.9448717948717951,0.19146117040853886,0.4475956917383064,32.263157894736835,0.5,0.4859649122807018,0.4912280701754386,0.5,0.0,0.0,0.0,0.02631578947368421,0.0,0.03508771929824561,0.18421052631578946,0.7543859649122805,0,0,0,0.2222222222222222,0.1851851851851852,0.14814814814814814,0.1851851851851852,0.25925925925925924,0.037037037037037035,6,1.0,0,0.0035556394974677525,6,6,0,1,0,1.0,0.6956521739130435,0.7894736842105263,0,0,3.289710468677861
