game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/xhpi5SoU,Farrukh78,0,0.05,0.2887189893439893,2.35,0,0,0,3.8,0.0,-1,2.681159420289855,-1.037037037037037,-0.3157894736842105,0.35,0.0,0.0,0.0,0.1,3.95,1.5294117647058822,0.0,0.0,3.4324324324324325,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.0714285714285714,0.05,1,-1,0,0.6666666666666667,3.0,0.8830011251330531,1.0,0.0,0.0,0.0,-0.1428571428571429,1.1428571428571426,0.0,0.0,0.15769554118873838,0.0,2.0,0.0,1.133333333333333,0.2278846153846153,0.40901624222540656,33.75,0.5,0.5,0.5083333333333333,0.525,0.0,0.0,0.05,0.175,0.0,0.3333333333333332,0.225,0.11666666666666665,0,0,0,0.3255813953488371,0.13953488372093026,0.18604651162790692,0.18604651162790692,0.06976744186046513,0.11627906976744184,1,1.5,0,0.005647168803418804,4,3,1,3,0,0.0,0.6666666666666666,0.85,0,0,3.6831655256655247
https://lichess.org/Cj6mzquI,Farrukh78,0,0.0,0.008179012345679013,0.7916666666666666,1,0,0,3.0277777777777777,0.2222222222222222,0,0.0,0.0,0.14634146341463414,0.0,0.8611111111111112,0.0,0.0,0.3333333333333333,3.9166666666666665,0.35294117647058826,0.0,0.0,3.9622641509433967,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0625,-1,-1,0,0.33333333333333337,2.5,1.6940223156193106,0.3055555555555556,0.8333333333333334,0.1388888888888889,0.5833333333333334,0.3333333333333333,1.968253968253968,0.8333333333333334,0.0,0.18462931214906245,0.0,1.0,0.0,1.700974025974026,-0.0019041144041143962,0.3585920312813766,40.944444444444436,0.5064102564102565,0.5646825396825398,0.4351851851851854,0.5,0.0,0.08333333333333333,0.5138888888888888,0.1736111111111111,0.0,0.08333333333333333,0.4444444444444444,0.24999999999999994,0,0,0,0.2962962962962963,0.14814814814814814,0.1111111111111111,0.2222222222222222,0.1851851851851852,0.07407407407407407,12,6.0,0,0.0019416572367961253,3,3,0,0,0,1.0,0.5384615384615384,1.0555555555555556,1,27,3.3864510890926005
https://lichess.org/Y1dAhX1g,Farrukh78,1,0.10714285714285714,0.06252471151630816,3.4107142857142856,0,0,0,0.2857142857142857,0.0,0,0.42857142857142855,0.3865546218487395,1.3103448275862069,0.0,0.17857142857142858,0.0,0.0,0.0,3.071428571428572,0.0,0.0,0.0,4.982456140350878,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,-0.08571428571428563,0.0,0,0,0,0.0,1.6,0.5011110532934364,0.5,0.5357142857142857,0.8214285714285714,0.14285714285714285,0.0,1.9671768707483,0.3928571428571429,0.0,0.17635660094818115,0.0,1.6785714285714286,0.0,1.6476303458446315,0.1435003488574917,0.3509477504627391,38.285714285714285,0.5686933106575962,0.42500000000000027,0.5773809523809522,0.5178571428571429,0.0,0.17857142857142858,0.2767857142857143,0.13392857142857142,0.44642857142857145,0.3095238095238094,0.10714285714285714,0.15476190476190474,6,1,7,0.2567567567567568,0.17567567567567569,0.054054054054054064,0.2297297297297297,0.040540540540540536,0.2432432432432433,6,1.3333333333333333,0,0.002983733953121709,6,6,0,4,0,1.0,0.6428571428571429,1.1428571428571428,2,66,3.0734456641474206
https://lichess.org/prAqZszO,Farrukh78,0,0.0,0.0,0.9523809523809524,1,0,0,2.9285714285714284,0.07142857142857142,0,1.0,-1.0,0.9523809523809524,0.0,0.3333333333333333,0.0,0.0,0.2619047619047619,3.6666666666666665,0.0,0.0,0.0,4.435483870967742,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.05555555555555555,1,0,0,0.33333333333333337,2.2,2.4009005291304684,0.0,0.0,0.7142857142857143,0.023809523809523808,0.4285714285714286,1.9659863945578224,0.7142857142857143,0.0,0.2184487052746652,0.047619047619047616,1.7142857142857142,0.0,1.787601287601288,0.4366724545295973,0.3879502345914472,38.69047619047619,0.5,0.6198412698412701,0.3611111111111113,0.4880952380952381,0.19047619047619047,0.05952380952380953,0.3690476190476191,0.4047619047619048,0.14285714285714285,0.3412698412698416,0.4047619047619048,0.19047619047619047,0,0,0,0.18181818181818185,0.1090909090909091,0.2909090909090909,0.16363636363636366,0.07272727272727272,0.20000000000000004,5,2.6666666666666665,0,0.0015390500691764054,4,4,0,1,0,1.0,0.1935483870967742,0.5238095238095238,1,35,3.5245553848779645
https://lichess.org/G99Rnnn3,Farrukh78,1,0.0,0.5108969821573125,2.130434782608696,0,0,0,0.43478260869565216,0.0,0,-0.07142857142857142,0.9846153846153848,1.0862068965517242,0.17391304347826084,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08823529411764706,3.117647058823529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.2380952380952379,0.125,1,1,0,0.0,2.8,0.6691137805918461,1.0,0.3478260869565217,0.3043478260869565,0.5217391304347826,0.0,2.1224637681159417,1.2173913043478262,0.0,0.20406931409758167,0.0,2.0,0.0,1.9165636296071082,1.3302092834701529,0.3757093710315101,32.04347826086956,0.4802371541501977,0.4884057971014493,0.5072463768115941,0.5,0.15217391304347827,0.010869565217391304,0.0,0.35869565217391297,0.0,0.043478260869565216,0.3695652173913043,0.6666666666666664,0,0,0,0.24,0.25999999999999995,0.12,0.14,0.22,0.04,12,2.0,0,0.0035652071096305494,6,5,1,3,1,1.0,0.9117647058823528,1.3043478260869563,1,25,3.2207777054100584
https://lichess.org/KeeUqZZG,Farrukh78,0,0.17391304347826084,0.29751198196816714,2.108695652173913,0,0,0,3.695652173913044,0.0,0,1.5,0.8292682926829268,1.1304347826086956,0.0,1.0,0.0,0.0,0.0,5.956521739130435,1.1111111111111112,0.0,0.0,4.32,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.04761904761904767,0.05,-1,0,0,0.33333333333333337,2.3,2.0475586840661686,0.0,0.21739130434782608,2.6956521739130435,0.6521739130434783,0.3333333333333333,2.171842650103519,1.2608695652173914,0.0,0.22032385370561525,0.0,2.0,0.0,1.89914795349578,-0.117874878744444,0.3805291319538676,40.43478260869565,0.4983277591973244,0.4536231884057973,0.5579710144927534,0.5,0.0,0.0,0.4130434782608696,0.39130434782608703,0.0,0.24637681159420285,0.2391304347826087,0.30434782608695643,0,0,0,0.3461538461538461,0.2692307692307693,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.1153846153846154,5,3.333333333333333,0,0.0030199164414665357,4,4,0,2,0,1.0,0.6,1.2173913043478262,2,70,3.3697369815369815
https://lichess.org/YEPk7WV6,Farrukh78,0,0.0,0.0,0.0,1,0,0,1.5,0.0,1,-2.625,-0.025974025974025976,0.19607843137254904,0.16666666666666666,1.0833333333333333,0.0,0.0,0.4166666666666667,4.833333333333333,0.0,0.0,0.0,2.833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.1428571428571428,0.125,1,1,0,0.0,2.8,2.7920081119755684,1.0,1.0,2.75,0.16666666666666666,-1.0,2.0257936507936507,1.0,0.0,0.18857454982432986,0.0,1.5,0.0,1.2400770525770526,-0.052528490028490034,0.3477768209385857,33.416666666666664,0.493006993006993,0.4861111111111111,0.5,0.4583333333333333,0.0,0.0625,0.4375,0.08333333333333333,0.0,0.05555555555555555,0.25,0.2222222222222222,1,0,0,0.3,0.06,0.22,0.24,0.04,0.16,4,1.0,0,0.009810983769317102,6,5,1,0,0,1.0,0.3333333333333333,0.5833333333333334,0,0,3.4096947227155567
https://lichess.org/EHEx2cWm,Farrukh78,0,0.0,0.08775498447242144,2.5535714285714284,0,0,0,2.0535714285714284,0.0,1,0.0,0.0,0.3225806451612903,0.0,0.35714285714285715,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,1.9827586206896552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.3333333333333335,0.125,1,1,0,0.0,3.0,3.1882601707737432,0.0,0.4642857142857143,0.5357142857142857,0.5357142857142857,0.6666666666666667,2.1794217687074817,0.8928571428571429,0.0,0.1819157121440939,0.10714285714285714,2.107142857142857,0.0,1.6673142333856623,0.5880118393511251,0.441699713228187,38.892857142857146,0.4864468864468865,0.5076530612244897,0.4583333333333335,0.5,0.26785714285714285,0.0,0.4910714285714286,0.08928571428571429,0.03571428571428571,0.2857142857142856,0.07142857142857142,0.9523809523809526,0,0,0,0.3,0.2,0.3,0.13333333333333333,0.06666666666666668,0.03333333333333333,6,0.0,1,0.0016410888825702965,1,1,0,0,0,1.0,0.7241379310344828,0.14285714285714285,0,0,3.3546147706061507
https://lichess.org/asre7B4r,Farrukh78,0,0.375,0.11971286563677867,3.25,0,0,0,3.125,0.0,0,0.0,0.0,0.3414634146341464,0.125,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.037037037037037035,2.1666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.2380952380952379,0.125,1,1,0,0.0,0.8,2.5180736151978027,0.0,0.0,1.0,0.375,0.1428571428571428,2.5714285714285716,3.0,0.0,0.20101610175140414,0.0,2.0,0.0,2.2760989010989006,0.10027472527472532,0.36852524150808696,41.375,0.5496794871794871,0.5,0.3541666666666667,0.5,0.0,0.0,0.25,0.8125,0.125,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0.35714285714285704,0.28571428571428564,0.17857142857142855,0.10714285714285714,0.07142857142857142,0.03571428571428571,13,0.0,0,0.0099444826007326,1,1,0,0,0,1.0,0.5925925925925926,0.0,0,0,3.377707004929226
https://lichess.org/kYTudmkA,Farrukh78,0,0.0,0.009755114166878872,2.6818181818181817,0,0,0,1.8636363636363635,0.0,1,4.416666666666667,0.2804878048780488,1.0526315789473684,0.3636363636363637,0.21212121212121213,0.0,0.0,0.18181818181818185,4.083333333333333,0.5263157894736842,0.0,0.0,3.3269230769230766,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0625,-1,-1,0,0.33333333333333337,1.4,2.3779798707092348,0.09090909090909093,0.5757575757575758,1.8787878787878791,0.18181818181818185,-0.33333333333333337,2.2496392496392503,0.9090909090909092,0.0,0.21218048357444186,0.0,0.9393939393939394,0.0,1.8285996831451383,0.2788645697736607,0.38861192245677706,38.12121212121213,0.5039203221021403,0.4887445887445888,0.5101010101010102,0.5,0.0,0.007575757575757577,0.4772727272727273,0.4318181818181818,0.0,0.29292929292929304,0.803030303030303,0.4141414141414139,1,1,1,0.25882352941176484,0.05882352941176471,0.20000000000000007,0.05882352941176471,0.035294117647058816,0.4000000000000003,0,4.0,0,0.002231612383127534,7,6,1,2,0,1.25,0.3076923076923077,0.6060606060606061,1,38,3.3539693212770163
