game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/hpKw9XLv,IVK88,0,0.04444444444444445,0.058846685522812116,3.055555555555556,0,1,0,3.433333333333333,0.5111111111111111,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4444444444444444,4.911111111111111,0.06896551724137931,0.0,0.013513513513513514,2.891891891891892,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.33333333333333337,3.0,1.236038712431833,0.0,0.3555555555555556,0.6222222222222222,0.08888888888888889,0.0,2.2364021164021177,0.6888888888888889,0.0,0.18576067748968306,0.022222222222222227,2.0222222222222217,0.0,2.075592308925642,0.26497046163712834,0.3779182092227431,42.333333333333336,0.5025443692110361,0.5015873015873016,0.4962962962962963,0.4888888888888889,0.0,0.6055555555555555,0.26666666666666666,0.005555555555555557,0.0,0.3629629629629632,0.08888888888888889,0.6222222222222223,0,0,0,0.2894736842105263,0.13157894736842105,0.3157894736842105,0.13157894736842105,0.13157894736842105,0.02631578947368421,1,1.0,0,0.002092328567637209,6,6,0,2,0,1.0,0.3783783783783784,0.13333333333333333,0,0,3.2194363019363004
https://lichess.org/xfrDccai,IVK88,0,0.0,0.07368347030428371,1.9772727272727275,0,0,0,3.6704545454545454,0.0,-1,0.125,0.0,0.9032258064516128,0.09090909090909093,0.9772727272727272,0.0,0.0,0.3863636363636364,3.6818181818181817,0.29411764705882354,0.0,0.0,4.819672131147541,0.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.07142857142857142,-1,-1,0,0.33333333333333337,2.0,1.6571859640152051,0.0,0.8409090909090909,0.75,0.2727272727272727,-0.2,2.1863636363636365,0.9545454545454546,0.0,0.1920267667107679,0.4318181818181818,2.25,0.0,1.7596312778130965,-0.0017391699209880435,0.3581860600464917,38.79545454545455,0.5221515857879498,0.519047619047619,0.5,0.5,0.4090909090909091,0.011363636363636364,0.3352272727272727,0.2784090909090909,0.23863636363636365,0.3409090909090911,0.3522727272727273,0.10606060606060604,0,0,0,0.3571428571428572,0.16666666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.09523809523809523,6,2.0,0,0.0021421476251021697,5,5,0,3,0,1.0,0.7333333333333333,1.5909090909090908,1,31,3.0236862287681965
https://lichess.org/dkpXv7Gk,IVK88,0,0.23214285714285715,0.17358187636942887,2.580357142857143,0,1,0,1.5892857142857142,0.8214285714285714,-1,-3.75,0.0,-0.10526315789473684,0.9642857142857144,0.14285714285714285,0.0,0.0,0.0,3.821428571428572,0.0,0.0,0.0,2.9428571428571435,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.125,1,1,0,0.0,3.0,1.3674512010442332,0.017857142857142856,0.0,1.6785714285714286,0.5535714285714286,-0.5,1.9576743197278916,0.25,0.0,0.16917844182981634,0.44642857142857145,1.9821428571428568,0.0,1.707529276279276,-0.2273503777968064,0.4247366142701818,37.535714285714285,0.4737720612720608,0.5304421768707487,0.4970238095238095,0.5,0.14285714285714285,0.22321428571428573,0.28125,0.0,0.0,0.4166666666666662,0.4107142857142857,0.494047619047619,2,0,1,0.2500000000000001,0.20454545454545456,0.11363636363636365,0.15909090909090912,0.11363636363636365,0.18181818181818185,6,1.0,0,0.001118653412407968,5,5,0,2,0,1.0,0.8285714285714286,0.75,1,26,3.3098212092140677
https://lichess.org/l7Dp5zDM,IVK88,0,0.0,0.08708020374687041,3.314814814814815,1,0,0,2.6296296296296298,0.037037037037037035,0,0.0,-2.526315789473684,0.6976744186046512,0.4074074074074074,0.0,0.0,0.0,0.0,2.740740740740741,0.05882352941176471,0.0,0.09090909090909093,2.522727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,-0.08571428571428563,0.08333333333333333,1,1,0,0.33333333333333337,3.4,2.413090543656,0.0,0.8148148148148148,0.14814814814814814,0.4814814814814815,-0.33333333333333337,1.7019400352733693,0.037037037037037035,0.0,0.16781175351532748,1.0,3.037037037037037,0.0,1.3426073926073927,0.07095805429138763,0.4314036920009573,39.333333333333336,0.5216265216265215,0.498941798941799,0.5061728395061729,0.5185185185185185,0.1111111111111111,0.027777777777777776,0.2685185185185185,0.0,0.0,0.5925925925925924,0.8888888888888888,0.1111111111111111,0,0,0,0.26530612244897955,0.08163265306122447,0.40816326530612257,0.1020408163265306,0.08163265306122447,0.08163265306122447,2,3.0,0,0.002826117640932455,7,6,1,5,1,1.0,0.6363636363636364,0.0,0,0,3.3313563519813534
https://lichess.org/uknNUDiI,IVK88,0,0.0,0.1438098787226203,2.2547169811320757,0,0,0,1.30188679245283,0.7547169811320755,-1,-0.13953488372093026,1.1395348837209305,1.2903225806451613,0.0,1.4150943396226414,0.0,0.3018867924528302,0.5094339622641509,4.452830188679245,0.29411764705882354,0.0,0.0,2.8,0.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.07142857142857142,-1,0,0,0.33333333333333337,1.8,1.9004082116091312,0.018867924528301886,0.7358490566037735,1.320754716981132,0.18867924528301888,1.0,1.9734950584007196,0.0,0.0,0.19772842616070246,0.0,1.490566037735849,0.0,1.4713740138268436,0.14929598703183616,0.3659426174714064,32.075471698113205,0.5043248156455705,0.4994609164420485,0.4968553459119497,0.490566037735849,0.03773584905660377,0.0047169811320754715,0.2735849056603773,0.32547169811320753,0.0,0.440251572327044,0.4245283018867925,0.18867924528301885,0,0,0,0.16901408450704228,0.2253521126760564,0.08450704225352113,0.30985915492957744,0.07042253521126761,0.15492957746478875,11,2.75,0,0.0014606713151568975,6,6,0,2,0,1.0,0.5428571428571428,0.7735849056603774,3,86,3.122092225235081
https://lichess.org/J7XOuxOu,IVK88,0,0.0,0.11809190396806495,2.42,0,1,0,1.3,0.68,-1,-0.175,0.08620689655172414,0.3448275862068966,0.56,0.2,0.0,0.0,0.48,3.72,0.0,0.0,0.0,1.5892857142857142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.3333333333333335,0.125,1,1,0,0.0,3.0,1.8574985035992344,0.0,0.56,0.92,0.68,0.5,2.060095238095238,0.0,0.0,0.177211308473837,0.08,2.08,0.0,1.555067266067266,-0.1758620268620269,0.3827331687509972,37.32,0.510057498057498,0.4931428571428572,0.4933333333333334,0.48,0.0,0.35,0.42,0.0,0.0,0.5999999999999999,0.0,0.6133333333333331,0,0,0,0.16666666666666666,0.08333333333333333,0.18333333333333326,0.26666666666666666,0.03333333333333333,0.2833333333333333,4,1.0,0,0.0026386167166167164,9,8,1,2,1,1.0,0.7857142857142857,0.4,0,0,3.3331525782418634
https://lichess.org/9uEoHwEZ,IVK88,0,0.0,0.0,0.2948717948717949,1,0,0,2.243589743589744,0.20512820512820512,0,0.0,-1.9444444444444444,1.0666666666666669,0.1282051282051282,0.10256410256410256,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,4.351851851851852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,-0.1428571428571429,0.08333333333333333,1,1,0,0.33333333333333337,2.0,2.253402520355543,0.8205128205128205,1.4615384615384617,0.7435897435897436,0.2307692307692308,0.2,2.106990231990232,0.35897435897435903,0.1111111111111111,0.18087522408158732,0.0,1.205128205128205,0.0,1.6633969662815815,0.3045365603057911,0.3721415546435221,37.20512820512821,0.5201193393501088,0.4913308913308913,0.4957264957264958,0.5,0.0,0.26282051282051283,0.4166666666666667,0.20512820512820512,0.2564102564102564,0.3247863247863249,0.2948717948717949,0.034188034188034185,0,0,0,0.4200000000000001,0.04,0.12,0.25999999999999995,0.08,0.1,12,1.0,0,0.0018622010979012953,8,8,0,4,0,1.0,0.5185185185185185,0.8205128205128205,0,0,3.476920986535185
https://lichess.org/PsTNUAxO,IVK88,0,0.14634146341463414,0.08476283629295017,2.365853658536585,0,1,0,1.4878048780487805,0.6585365853658537,-1,2.0,-0.14084507042253522,1.0344827586206895,0.36585365853658536,1.3658536585365857,0.027777777777777776,0.14634146341463414,0.14634146341463414,5.609756097560974,0.0,0.0,0.0,3.013888888888889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0714285714285714,0.08333333333333333,1,1,0,0.33333333333333337,1.8,0.8475984340029534,0.0,0.8048780487804879,1.8536585365853657,0.024390243902439025,0.3333333333333333,1.6515679442508706,0.0,0.0,0.15880035514095506,0.0,2.0,0.0,1.4741725753920876,0.2360411945777799,0.4212425914899946,36.487804878048784,0.5061572573767696,0.4716608594657376,0.5,0.5,0.13414634146341464,0.0,0.18292682926829268,0.12804878048780488,0.04878048780487805,0.67479674796748,0.5487804878048781,0.4390243902439023,0,0,0,0.17948717948717946,0.2564102564102564,0.15384615384615385,0.15384615384615385,0.23076923076923075,0.05128205128205128,5,0.0,0,0.003526171122627313,6,6,0,4,0,1.5,0.3055555555555556,1.0,1,38,3.3096265253093984
https://lichess.org/km3bbQ2Z,IVK88,1,0.0,0.1650246174631574,2.023809523809524,0,0,0,1.0,0.0,-1,0.55,0.6166666666666667,0.4615384615384616,0.7380952380952381,0.21428571428571427,0.0198019801980198,0.0,0.0,5.761904761904763,0.0,0.0,0.0099009900990099,3.267326732673267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.11428571428571432,0.125,1,1,0,0.0,1.6,2.0466690944067705,0.0,0.0,1.6666666666666667,0.0,1.0,2.5964285714285706,1.0,0.0,0.1820882043155263,0.6666666666666666,2.6666666666666665,0.0,2.1389924889924887,0.6386789136789139,0.3952402825707307,38.333333333333336,0.4711399711399712,0.5964285714285718,0.3888888888888891,0.5119047619047619,0.0,0.25,0.2559523809523809,0.15476190476190474,0.14285714285714285,0.22222222222222215,0.2023809523809524,0.5317460317460317,0,0,0,0.2716049382716049,0.16049382716049382,0.08641975308641975,0.2222222222222222,0.07407407407407407,0.19753086419753085,10,1.5,0,0.0024444764524129588,5,5,0,5,0,0.0,0.68,0.8333333333333334,2,68,3.1081517171863715
https://lichess.org/DRJytsTm,IVK88,0,0.05128205128205128,0.1539277874325729,2.1538461538461537,0,0,0,2.5769230769230766,0.10256410256410256,1,-1.495049504950495,-0.31007751937984496,0.6956521739130435,0.3333333333333333,0.41025641025641024,0.0,0.0,0.15384615384615385,3.236842105263158,0.6521739130434783,0.0,0.0,3.3548387096774195,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-0.19047619047619047,0.0625,1,1,0,0.33333333333333337,2.4,1.8816097570052728,0.2564102564102564,1.0,0.7692307692307693,0.4358974358974359,0.2,1.6528693528693519,0.20512820512820512,0.0,0.16487809056782973,0.0,1.6666666666666667,0.0,1.2337767645459952,0.2217783640860564,0.41151921652900186,33.641025641025635,0.5046639969716895,0.5025641025641026,0.4829059829059829,0.5,0.0,0.0576923076923077,0.1858974358974359,0.0576923076923077,0.0,0.5811965811965809,0.3333333333333333,0.3931623931623932,0,0,0,0.25757575757575746,0.16666666666666666,0.18181818181818174,0.045454545454545456,0.2424242424242423,0.12121212121212123,3,2.6666666666666665,0,0.0016158447683759976,7,7,0,2,0,1.0,0.3870967741935484,0.6666666666666666,1,31,3.320892968540816
