game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/JuCAKyad,Alexander_Donchenko,0,0.09090909090909093,0.4184145222568048,2.9090909090909087,0,0,0,5.0,0.0,-1,-2.1842105263157894,0.0,0.9411764705882352,0.21212121212121213,0.8181818181818182,0.0,0.0,0.09090909090909093,5.545454545454546,0.0,0.0,0.0,3.2115384615384617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,-0.1428571428571429,0.05,1,1,0,0.6666666666666667,2.2,2.87058191997848,0.6666666666666666,0.0,1.5757575757575757,0.0,-0.1428571428571429,1.891774891774892,0.6666666666666666,0.0,0.17301513844540614,0.21212121212121213,2.212121212121212,0.0,1.7556610056610058,0.4973359973359974,0.4050093561450501,39.51515151515152,0.5069930069930071,0.5373737373737374,0.5202020202020202,0.3939393939393939,0.0,0.0,0.4545454545454545,0.13636363636363635,0.21212121212121213,0.19191919191919185,1.0,0.505050505050505,0,2,2,0.25925925925925924,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.037037037037037035,4,0.0,1,0.0015982754619118255,3,3,0,2,0,1.0,0.5,0.2424242424242425,0,0,3.4852083742468363
https://lichess.org/1P4l1UUv,Alexander_Donchenko,0,0.1282051282051282,0.16671523256364884,2.3205128205128207,1,0,0,2.8205128205128207,0.02564102564102564,0,0.0,-0.5,0.4615384615384616,0.07692307692307693,0.5128205128205128,0.0,0.0,0.20512820512820512,4.82051282051282,0.15789473684210525,0.0,0.0,3.8793103448275854,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,2.8,1.958319569112175,0.0,0.0,0.8717948717948718,0.0,0.0,1.8192918192918195,0.1282051282051282,0.0,0.16765620602113898,0.5641025641025641,2.5384615384615383,0.0,1.4819202165356014,0.26703552857399016,0.38069299616889424,39.82051282051282,0.5181848066463453,0.5554334554334556,0.4444444444444444,0.5,0.5,0.01282051282051282,0.3141025641025641,0.10897435897435898,0.0,0.2905982905982907,0.21794871794871795,0.4529914529914531,0,0,0,0.2333333333333333,0.2333333333333333,0.26666666666666666,0.1,0.16666666666666666,0.03333333333333333,4,1.0,1,0.0014682621783213491,2,2,0,0,0,1.0,0.3448275862068966,0.20512820512820512,0,0,3.3135435823223185
https://lichess.org/5opXQmOd,Alexander_Donchenko,0,0.0,0.009731934731934731,2.0769230769230766,0,0,1,2.5,1.0,-1,0.0625,0.0,0.6666666666666666,0.8846153846153846,0.5769230769230769,0.0,0.038461538461538464,0.5384615384615384,4.6923076923076925,0.0,0.0,0.018867924528301886,3.169811320754717,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.2653061224489797,0.1,1,1,0,0.33333333333333337,1.8,1.13863119028482,0.0,0.0,2.5,0.07692307692307693,0.0,1.8846153846153848,0.07692307692307693,0.0,0.17550332707246954,1.5,3.0,0.0,1.4328901867363408,-0.02977535285227595,0.3429142254979127,38.115384615384606,0.5318988703604087,0.4448717948717951,0.5,0.5192307692307693,0.0,0.25,0.22115384615384606,0.019230769230769232,0.25,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0.22058823529411767,0.07352941176470587,0.08823529411764706,0.35294117647058826,0.05882352941176471,0.22058823529411767,3,6.0,0,0.0026242618328417146,6,6,0,3,0,1.0,0.38461538461538464,1.0,2,65,3.3351345649458874
https://lichess.org/s6Ra08B6,Alexander_Donchenko,0,0.2727272727272727,0.3569561630455975,2.3484848484848486,0,0,0,1.8787878787878791,0.7878787878787878,1,-5.222222222222221,0.7547169811320755,1.0303030303030305,0.0,0.5151515151515151,0.0,0.0,0.0,3.8484848484848486,0.0,0.0,0.0,4.6610169491525415,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.02857142857142869,0.0,0,0,0,0.0,1.4,1.9405799960560928,0.030303030303030307,0.7575757575757576,0.5151515151515151,0.060606060606060615,0.5,2.144588744588745,0.4848484848484849,0.0,0.19728686049312905,0.0,1.2424242424242424,0.0,1.8410821501730592,-0.05812117175753535,0.3924652644780577,39.78787878787879,0.4964210873301783,0.5025974025974026,0.5,0.5,0.30303030303030304,0.3257575757575757,0.3712121212121212,0.19696969696969696,0.0,0.22222222222222213,0.16666666666666666,0.3939393939393941,0,0,0,0.3,0.4,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.1,6,1.5,0,0.0029108326628987788,2,2,0,0,0,1.0,0.7241379310344828,2.0303030303030303,3,109,3.247945311123277
https://lichess.org/KYhAPzx9,Alexander_Donchenko,0,0.0,0.08024417103364473,2.236842105263158,0,0,0,3.6315789473684217,0.0,-1,-4.115384615384615,0.10989010989010987,1.28,0.9473684210526316,0.0,0.0,0.0,0.0,5.0,0.05263157894736842,0.0,0.0,1.1538461538461535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,-0.20000000000000007,0.0,0,0,0,0.0,0.8,0.7804278928579468,0.0,0.5789473684210527,0.15789473684210525,0.05263157894736842,-0.2,1.2649122807017543,0.0,0.0,0.17746284183119201,0.0,1.0,0.0,1.2829346092503986,0.09673046251993622,0.3524371065208677,30.894736842105264,0.4808612440191386,0.5140350877192982,0.5,0.5,0.0,0.03947368421052632,0.27631578947368424,0.13157894736842105,0.0,0.0,0.10526315789473684,0.21052631578947367,0,0,0,0.29166666666666663,0.125,0.10416666666666666,0.14583333333333331,0.16666666666666666,0.16666666666666666,12,1.0,0,0.017644589943758913,7,6,1,4,0,1.0,0.7368421052631579,0.5263157894736842,1,34,3.2201128358820665
https://lichess.org/6fm7zig4,Alexander_Donchenko,0,0.0,0.0,1.7391304347826086,1,0,1,2.5,0.5217391304347826,1,-4.5,-0.5263157894736842,0.3157894736842105,0.0,0.0,0.0,0.0,0.08695652173913042,4.043478260869565,0.0,0.0,0.037037037037037035,4.0740740740740735,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0625,1,1,0,0.33333333333333337,3.3,0.6158544017816212,0.08695652173913042,0.3478260869565217,1.9565217391304348,0.0,-0.5,1.631159420289855,0.0,0.0,0.16378655810308435,0.0,2.0,0.0,1.4147743560787045,0.28894475090127264,0.359227295603956,36.47826086956522,0.5055234620452012,0.4594202898550726,0.5869565217391303,0.5,0.5,0.0,0.010869565217391304,0.10869565217391304,0.0,0.2753623188405796,0.08695652173913042,0.3333333333333332,0,0,0,0.2931034482758621,0.06896551724137931,0.1206896551724138,0.24137931034482765,0.15517241379310348,0.13793103448275865,6,2.5,0,0.00735001363545787,5,4,1,0,1,1.0,0.2962962962962963,0.21739130434782608,1,25,3.160292682854412
https://lichess.org/z1YHE1L2,Alexander_Donchenko,0,0.0,0.03391626387397064,2.7857142857142856,0,0,0,1.0,0.0,-1,-2.9,-0.1095890410958904,0.4444444444444444,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,4.071428571428571,0.4736842105263158,0.0,0.2127659574468085,4.531914893617022,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,-0.02857142857142858,0.027777777777777776,-1,0,0,0.6666666666666667,2.7,1.3445831994112647,0.0,0.0,0.0,0.10714285714285714,0.0,1.668367346938775,0.8214285714285714,0.0,0.1897565711575279,0.0,2.0,0.0,1.3674866799866805,0.207084582084582,0.368893929752352,34.714285714285715,0.5001831501831502,0.505952380952381,0.5059523809523809,0.5,0.0,0.017857142857142856,0.08035714285714286,0.008928571428571428,0.44642857142857145,0.3333333333333333,0.3928571428571429,0.023809523809523808,0,0,0,0.23076923076923075,0.2051282051282051,0.10256410256410256,0.07692307692307693,0.33333333333333337,0.07692307692307693,2,1.0,1,0.013748528257456826,5,5,0,4,0,1.0,0.7826086956521741,0.32142857142857145,0,0,3.49015662430556
https://lichess.org/AqxZADxd,Alexander_Donchenko,0,0.043478260869565216,0.4224170889384915,2.391304347826087,0,0,0,4.434782608695652,0.043478260869565216,-1,-1.2,-0.09523809523809523,0.5925925925925926,0.6086956521739131,1.0,0.0,0.0,0.0,5.173913043478262,0.047619047619047616,0.0,0.0,3.522727272727273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.33333333333333337,3.0,0.9658964598870778,0.0,0.043478260869565216,1.0869565217391304,0.2608695652173913,-0.6,1.37991718426501,0.2608695652173913,0.0,0.15439759345522336,0.0,1.9565217391304348,0.0,1.1874314091705396,0.07584951280603451,0.3883764521430252,40.08695652173913,0.4686834904226209,0.5028985507246376,0.5,0.5,0.0,0.09782608695652174,0.13043478260869565,0.06521739130434782,0.0,0.3188405797101449,0.5,0.21739130434782605,0,0,0,0.2608695652173913,0.3478260869565217,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.043478260869565216,1,2.5,0,0.004107741135151343,5,5,0,2,0,1.0,0.4090909090909091,1.1304347826086956,0,0,3.4199374531192714
https://lichess.org/7lcc7KZZ,Alexander_Donchenko,0,0.0,0.02681159420289856,0.0,0,0,0,2.1739130434782608,0.0,1,0.5185185185185185,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.43478260869565216,0.9565217391304348,0.25,0.0,0.3076923076923077,4.230769230769232,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-0.2380952380952381,0.041666666666666664,1,1,0,0.33333333333333337,3.0,1.9453451000313893,0.0,0.0,0.3043478260869565,0.0,0.2,1.4712215320910969,0.0,0.0,0.16065696699851512,0.7826086956521741,2.782608695652174,0.0,1.3219350697611567,-0.5003144198796374,0.3730027948378658,35.47826086956522,0.5740076348772,0.3543478260869564,0.5362318840579711,0.5,0.0,0.05434782608695652,0.21739130434782608,0.0,0.0,0.3913043478260869,0.0,0.10144927536231883,0,0,0,0.2,0.08,0.32,0.02,0.14,0.25999999999999995,1,4.0,0,0.004487037851877172,4,3,1,1,1,1.0,0.10526315789473684,1.9130434782608696,1,27,3.2501882558720165
https://lichess.org/kCS58Ots,Alexander_Donchenko,0,0.07692307692307693,0.9810562041554538,2.3653846153846154,0,0,0,4.5,0.0,-1,-0.88,-1.2869565217391303,0.0,0.5,0.0,0.0,0.0,0.0,4.269230769230768,0.6153846153846154,0.0,0.02325581395348837,0.6046511627906976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2857142857142858,0.05555555555555555,1,1,0,0.33333333333333337,3.0,2.203921532197988,0.0,0.0,0.0,0.0,-0.1428571428571429,1.4615384615384617,0.0,0.0,0.17163971650789425,0.8076923076923077,2.6153846153846154,0.0,1.302021696252465,-0.0029585798816568107,0.4144778804261338,35.769230769230774,0.5103550295857988,0.5038461538461538,0.5064102564102564,0.5,0.0,0.0,0.2692307692307692,0.0,0.15384615384615385,0.3205128205128204,0.6538461538461539,0.3717948717948719,0,0,0,0.25,0.21666666666666665,0.26666666666666666,0.06666666666666668,0.03333333333333333,0.18333333333333326,0,1.0,0,0.0016544024680119351,6,5,1,5,0,0.0,0.5238095238095238,0.07692307692307693,0,0,3.589341126143452
