game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/wHcsunm3,jitanu76,0,0.0,0.08464967067908244,2.675675675675676,0,0,0,1.1891891891891893,0.0,-1,-0.4576271186440678,-1.1092436974789917,0.2352941176470588,0.21621621621621626,0.7027027027027027,0.07142857142857142,0.0,0.13513513513513514,5.837837837837838,0.4736842105263158,0.0,0.0,1.875,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,-0.2142857142857143,0.05555555555555555,1,1,0,0.6666666666666667,2.4,1.6990121010476842,0.027027027027027032,0.0,0.16216216216216214,0.027027027027027032,0.3333333333333333,1.6312741312741317,0.0,0.0,0.16439411058607692,0.32432432432432434,2.324324324324324,0.0,1.3528962028962035,0.13411363411363414,0.3716456076544347,32.45945945945946,0.5010395010395011,0.4927927927927927,0.5,0.4864864864864865,0.0,0.27702702702702703,0.22297297297297294,0.006756756756756757,0.08108108108108109,0.2792792792792793,0.12162162162162166,0.31531531531531537,0,0,0,0.328125,0.09375,0.171875,0.171875,0.125,0.125,8,1.8,0,0.001663871596304028,7,6,1,2,1,1.0,0.35714285714285715,0.2432432432432433,1,35,3.716974191483122
https://lichess.org/mZ6G2IHy,jitanu76,0,0.0,0.0,2.75,0,0,0,1.1666666666666667,0.0,-1,-0.3333333333333333,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.4117647058823529,0.0,0.0,3.0434782608695654,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,-0.2142857142857143,0.05555555555555555,1,1,0,0.6666666666666667,3.4,1.6079082343523694,0.0,0.0,0.0,0.0,-0.1428571428571429,1.4285714285714286,0.0,0.0,0.1576892406973891,0.0,2.0,0.0,1.1666666666666663,0.15476190476190488,0.4351624351624352,35.166666666666664,0.5,0.5,0.5,0.5,0.0,0.25,0.04166666666666666,0.0,0.0,0.2777777777777777,0.5,0.3333333333333333,0,0,0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0,1.5,0,0.006547619047619046,2,2,0,1,0,1.0,0.4545454545454545,0.0,0,0,3.630629744651484
https://lichess.org/c5XjXc3a,jitanu76,0,0.0,0.14364601901366608,2.159090909090909,1,0,1,2.5454545454545454,0.5,0,-1.8888888888888888,-0.8571428571428571,0.5161290322580645,1.0,0.0,0.1914893617021277,0.0,0.0,5.318181818181818,0.4117647058823529,0.0,0.0,0.9574468085106383,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.1,1,1,0,0.0,1.8,0.7186994682200862,0.0,0.3181818181818182,2.0,0.13636363636363635,0.2,1.9439393939393936,0.0,0.0,0.16818176429092133,1.0,3.0,0.0,1.7144734053824962,0.196175037084128,0.3602786527723502,35.04545454545455,0.5144628099173553,0.5754329004329003,0.42424242424242425,0.5,0.2272727272727273,0.3068181818181818,0.07954545454545454,0.06818181818181818,0.0,0.5909090909090909,0.0,0.6212121212121211,0,0,0,0.3488372093023255,0.11627906976744184,0.20930232558139533,0.18604651162790695,0.02325581395348837,0.13953488372093026,1,3.5,0,0.004961687761274537,4,4,0,3,0,1.0,0.3043478260869565,1.2727272727272727,1,28,3.3813294369145424
https://lichess.org/cr8Fy2op,jitanu76,0,0.21621621621621626,0.4036230562203101,2.45945945945946,0,1,0,3.4864864864864864,0.9189189189189191,1,-2.55,0.0,0.9411764705882352,0.4324324324324325,0.054054054054054064,0.0,0.0,0.0,3.5945945945945947,0.3548387096774194,0.0,0.2352941176470588,5.279411764705882,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,-0.22448979591836726,0.05555555555555555,1,1,0,0.6666666666666667,3.2,1.044391007073678,0.0,0.7837837837837838,0.08108108108108109,0.054054054054054064,0.0,1.7622908622908624,0.21621621621621626,0.0,0.17377262204932356,0.0,2.0,0.0,1.814449364449364,0.4756464256464257,0.35037864007843905,40.54054054054054,0.5282534282534282,0.5297297297297299,0.5045045045045045,0.5,0.0,0.19594594594594594,0.060810810810810814,0.013513513513513514,0.0,0.21621621621621606,0.5,0.6126126126126128,0,0,0,0.21739130434782605,0.23913043478260865,0.17391304347826084,0.19565217391304346,0.13043478260869565,0.06521739130434782,9,5.0,4,0.0022301535815049327,5,5,0,1,0,1.25,0.6764705882352942,1.4324324324324325,0,0,3.370624944681317
https://lichess.org/TSxWinnK,jitanu76,0,0.0,0.1235978835978836,1.7333333333333334,0,0,0,3.6,0.0,0,-2.0246913580246915,-1.7864077669902914,0.32432432432432434,0.0,0.0,0.0,0.0,0.06666666666666668,2.6,0.0,0.0,0.125,4.025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4761904761904762,0.05555555555555555,1,1,0,0.33333333333333337,3.0,1.1616648080477254,0.0,1.0,0.06666666666666668,0.0,-0.5,1.5655555555555556,0.0,0.0,0.16109625793270804,0.0,1.0666666666666669,0.0,1.2124410774410774,0.11301346801346797,0.3400413246134809,34.46666666666667,0.4797979797979798,0.5111111111111112,0.5,0.4666666666666667,0.0,0.15,0.16666666666666666,0.0,0.0,0.4444444444444443,0.13333333333333333,0.08888888888888888,0,0,0,0.2641509433962264,0.09433962264150944,0.2452830188679245,0.20754716981132074,0.05660377358490566,0.1509433962264151,1,3.6,0,0.0050065469509913965,7,6,1,2,1,1.5,0.6,0.0,0,0,3.5031680148555147
https://lichess.org/HNdQcZ7k,jitanu76,0,0.0392156862745098,0.14889839459194054,2.9509803921568634,0,1,0,2.049019607843137,0.7843137254901961,-1,-1.6428571428571428,0.0,1.0666666666666669,0.1568627450980392,0.6470588235294118,0.0,0.0,0.0,5.92,0.0,0.0,0.0,4.681818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,-0.1428571428571429,0.0625,1,1,0,0.6666666666666667,2.2,2.0839913275006707,0.0196078431372549,0.19607843137254904,0.8627450980392157,0.3333333333333333,0.5,2.2669701213818856,0.29411764705882354,0.0,0.18229393588502607,0.5490196078431373,2.411764705882353,0.0,1.5684261000437458,-0.12039741304447192,0.3978195359885504,38.352941176470594,0.500097505979859,0.4731092436974786,0.5751633986928106,0.5,0.05882352941176471,0.4656862745098039,0.21568627450980396,0.0392156862745098,0.0,0.2614379084967321,0.2647058823529412,0.4771241830065361,0,0,0,0.44117647058823534,0.2058823529411765,0.08823529411764705,0.17647058823529413,0.08823529411764705,0.029411764705882356,5,1.0,1,0.0013303165038074688,6,6,0,3,0,1.0,0.3333333333333333,0.2352941176470588,0,0,3.080415853787065
https://lichess.org/2hDVZidO,jitanu76,0,0.10344827586206896,0.14839380280984954,2.9827586206896552,0,0,0,3.3793103448275863,0.0,-1,-3.321428571428572,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,3.896551724137931,0.17647058823529413,0.0,0.0,2.9347826086956523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,-0.4285714285714286,0.045454545454545456,-1,1,0,0.33333333333333337,2.0,1.8812634991112742,0.03448275862068965,0.0,0.13793103448275862,0.03448275862068965,-0.6666666666666667,1.4261083743842364,0.0,0.0,0.1666483133278961,0.7241379310344828,2.7241379310344827,0.0,1.3287189821672578,-0.07268650889340546,0.4209697352959605,36.206896551724135,0.5092838196286472,0.4908045977011495,0.5,0.4827586206896552,0.0,0.14655172413793102,0.25862068965517243,0.0,0.0,0.21839080459770108,0.913793103448276,0.13793103448275862,0,0,0,0.13888888888888892,0.2638888888888889,0.06944444444444445,0.12500000000000006,0.04166666666666666,0.3750000000000001,3,3.0,0,0.00363108948126784,5,4,1,2,0,1.0,0.5652173913043478,0.10344827586206896,2,70,3.4712202551876463
https://lichess.org/vx2vTKMy,jitanu76,0,0.038461538461538464,0.28422161674424123,2.5961538461538463,0,1,0,1.7307692307692308,0.38461538461538464,0,-4.0,0.0,0.9333333333333332,0.038461538461538464,0.0,0.0,0.0,0.0,4.4230769230769225,0.05263157894736842,0.0,0.0,3.7111111111111112,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.6666666666666667,3.4,1.8241239539939724,0.0,0.6538461538461539,0.5384615384615384,0.6923076923076923,-0.6666666666666667,1.8958333333333333,0.6538461538461539,0.0,0.1680392109605028,0.38461538461538464,2.3461538461538463,0.0,1.4322301096339556,-0.13517540152155536,0.42301329869500864,37.653846153846146,0.4972386587771203,0.4510989010989012,0.5320512820512819,0.5192307692307693,0.1153846153846154,0.38461538461538464,0.22115384615384612,0.0,0.0,0.4487179487179489,0.40384615384615385,0.08974358974358973,0,0,0,0.31034482758620696,0.34482758620689663,0.10344827586206896,0.13793103448275862,0.10344827586206896,0.03448275862068965,0,0.0,0,0.003817113606314789,5,5,0,1,0,1.0,0.9090909090909092,0.4615384615384616,0,0,3.442900108122331
https://lichess.org/2tX6p5T2,jitanu76,0,0.0,0.029258241758241762,1.8269230769230769,1,0,0,3.1153846153846154,0.07692307692307693,0,-1.7931034482758617,-2.4556962025316458,0.5882352941176471,0.7307692307692307,0.6153846153846154,0.0,0.0,0.5384615384615384,5.153846153846153,0.0,0.0,0.0,3.7021276595744683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,2.0,1.3176812919473515,0.7307692307692307,0.3461538461538461,1.9615384615384612,0.2307692307692308,-0.6666666666666667,2.069597069597069,1.9615384615384612,0.0,0.20672875986038503,0.2692307692307692,1.6153846153846154,0.0,1.6161498757652604,0.2870334793411716,0.3990282674738524,39.57692307692308,0.5044378698224852,0.4934065934065934,0.5064102564102564,0.4807692307692308,0.0,0.04807692307692308,0.25961538461538464,0.3173076923076923,0.0,0.16666666666666666,0.5,0.17948717948717946,0,0,0,0.2727272727272728,0.07272727272727272,0.14545454545454548,0.2363636363636364,0.03636363636363636,0.2545454545454546,23,1.75,0,0.002770435925021723,5,5,0,2,0,1.0,0.39130434782608703,0.19230769230769232,0,0,3.3733813684345604
https://lichess.org/ThP1DAPn,jitanu76,0,0.0,0.043931966726084376,0.4117647058823529,1,0,0,2.573529411764706,0.4705882352941176,1,0.0,-0.8214285714285714,0.0,0.17647058823529413,0.3235294117647059,0.017543859649122806,0.0,0.0,3.9117647058823533,0.43478260869565216,0.0,0.0,4.473684210526316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,3.0,2.1474994873572397,0.0,1.0,0.2352941176470588,0.2058823529411765,0.2,1.6254901960784314,0.17647058823529413,0.0,0.16532843443930267,0.0,1.2352941176470589,0.0,1.2865384615384614,0.19152954888249007,0.35623857360907,36.911764705882355,0.4919786096256684,0.5078431372549019,0.5,0.5147058823529411,0.0,0.19117647058823528,0.2720588235294117,0.04411764705882353,0.17647058823529413,0.3137254901960786,0.0,0.0196078431372549,0,0,0,0.2333333333333333,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.03333333333333333,9,2.5,0,0.0030468882328743923,5,5,0,2,0,1.0,0.3928571428571429,1.6764705882352942,0,0,3.41462114234044
