game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/8jDwtwTQ,Evgeny_Levin,0,0.0,0.0,0.38461538461538464,1,0,0,3.5384615384615383,0.3076923076923077,0,0.0,-0.4444444444444444,1.0526315789473684,0.0,0.15384615384615385,0.0,0.0,0.0,4.9230769230769225,0.037037037037037035,0.0,0.0,4.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,0.1428571428571428,0.08333333333333333,1,1,0,0.33333333333333337,2.4,1.3241425654060068,0.0,0.0,0.0,0.0,0.2,1.6527472527472524,0.0,0.0,0.16453407735572545,0.07692307692307693,1.1538461538461535,0.0,1.5572504418658264,-0.21357360588129806,0.364769895563698,41.846153846153854,0.4946207638515331,0.5179487179487179,0.4871794871794872,0.5,0.0,0.25,0.07692307692307693,0.19230769230769232,0.0,0.3076923076923077,0.3461538461538461,0.07692307692307693,0,0,0,0.2857142857142857,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.09523809523809523,0.047619047619047616,0,1.0,0,0.006664743868885882,3,3,0,2,0,1.0,0.35,2.1538461538461537,0,0,3.4866142815517827
https://lichess.org/9RVZwYm5,Evgeny_Levin,0,0.3076923076923077,0.2406660442987628,3.2692307692307687,0,0,0,1.8846153846153848,0.6666666666666666,1,-0.5793650793650794,0.25806451612903225,1.0588235294117647,0.7948717948717948,0.0,0.0,0.0,0.0,5.9743589743589745,0.0,0.0,0.0,0.9649122807017544,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,-0.08571428571428563,0.08333333333333333,1,1,0,0.33333333333333337,2.9,1.2484272517581896,0.02564102564102564,0.02564102564102564,0.5641025641025641,0.20512820512820512,0.0,1.5340048840048846,0.0,0.0,0.18389276983741065,0.0,1.4102564102564104,0.0,1.503713096020788,-0.0434891319506704,0.35898318255625145,34.97435897435897,0.5555566228643154,0.4992673992673993,0.5042735042735043,0.5128205128205128,0.0,0.2435897435897436,0.2692307692307692,0.019230769230769232,0.0,0.1965811965811965,0.05128205128205128,0.3333333333333335,0,0,0,0.17567567567567569,0.31081081081081074,0.2702702702702703,0.10810810810810813,0.013513513513513514,0.13513513513513514,5,2.625,0,0.002870370917708196,8,8,0,5,0,1.0,0.6785714285714286,0.5897435897435898,1,22,3.1454387603949017
https://lichess.org/0H6byX7m,Evgeny_Levin,0,0.0,0.06869932974051966,2.9736842105263164,0,0,0,3.4473684210526314,0.0,-1,-3.38,0.0,0.5714285714285714,0.21052631578947367,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.5434782608695654,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0625,1,1,0,0.33333333333333337,2.8,2.3563791314268587,0.0,1.0,1.0,0.0,0.6666666666666667,2.0,1.0,0.0,0.1762519791666865,0.0,2.0,0.0,1.5704269414795728,0.3737946264262053,0.3759443465122135,36.631578947368425,0.5,0.4984962406015038,0.5175438596491228,0.5,0.0,0.25,0.25,0.13157894736842105,0.0,0.1754385964912281,0.3684210526315789,0.6666666666666664,0,0,0,0.2708333333333333,0.14583333333333331,0.2291666666666667,0.08333333333333333,0.10416666666666666,0.1875,2,1.5,0,0.004326828911316446,6,5,1,1,1,1.0,0.6521739130434783,0.21052631578947367,0,0,3.4034478585022074
https://lichess.org/KVIwaa96,Evgeny_Levin,0,0.0,0.0030378977747398802,1.8181818181818181,0,0,0,3.0606060606060614,0.21212121212121213,1,0.14285714285714285,-1.2923076923076924,0.5714285714285714,0.0,1.6363636363636365,0.0,0.6363636363636364,0.0,4.909090909090909,0.0,0.0,0.0,3.9433962264150937,1.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.33333333333333337,2.4,2.2987200026031296,1.0,0.696969696969697,2.606060606060606,0.3333333333333333,-0.1428571428571429,2.1482683982683994,1.4848484848484849,0.0,0.19244687565122212,0.0,1.93939393939394,0.0,1.7978965478965483,0.4112276612276615,0.40415970363950815,40.87878787878788,0.498989898989899,0.5070707070707071,0.5,0.5,0.0,0.07575757575757576,0.5151515151515151,0.4924242424242424,0.16666666666666666,0.27272727272727265,0.060606060606060615,0.3434343434343434,0,0,0,0.4285714285714287,0.08571428571428573,0.14285714285714285,0.2285714285714286,0.057142857142857134,0.08571428571428573,0,1.0,0,0.00330836391442452,5,5,0,1,0,1.0,1.1923076923076923,0.09090909090909093,1,29,3.552728302445284
https://lichess.org/mkWRBLaH,Evgeny_Levin,0,0.0,0.0013440860215053762,2.661290322580645,0,0,0,1.4516129032258065,0.08064516129032258,-1,1.5,-0.07317073170731707,0.3478260869565217,0.3548387096774194,0.3870967741935484,0.0,0.0,0.0967741935483871,4.532258064516129,0.0,0.0,0.0,3.738095238095238,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.2653061224489797,0.1,1,1,0,0.0,2.0,2.2309738732327835,0.08064516129032258,0.0,1.2580645161290325,0.3548387096774194,0.0,2.5008640552995383,1.3548387096774193,0.0,0.1760977696643191,0.3709677419354839,2.5645161290322585,0.0,1.9365416841223293,-0.29678171291074523,0.4229768382203791,34.25806451612903,0.47949308755760295,0.5010752688172043,0.5,0.5,0.3548387096774194,0.4677419354838709,0.3467741935483871,0.016129032258064516,0.0,0.4516129032258061,0.1774193548387097,0.6129032258064516,0,0,0,0.2790697674418604,0.06976744186046513,0.20930232558139533,0.11627906976744184,0.16279069767441862,0.18604651162790692,1,2.0,0,0.0007321805117070463,4,4,0,1,0,1.0,0.4523809523809524,0.2419354838709677,7,233,3.1149599419539906
https://lichess.org/LYZstYRk,Evgeny_Levin,1,0.0,0.12945182836487185,2.130434782608696,0,0,0,1.2608695652173914,0.0,0,-5.0,0.33587786259541985,0.9411764705882352,1.0434782608695652,0.0,0.0,0.043478260869565216,0.0,4.043478260869565,0.0,0.0,0.0,3.275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,-0.1428571428571429,0.05,1,1,0,0.6666666666666667,3.4,2.38966626469179,0.0,0.0,1.3043478260869563,0.0,-1.0,1.5776397515527956,0.0,0.0,0.16431728670392598,1.0,3.0,0.0,1.282057797275188,0.26132201132201144,0.4217659693363018,36.130434782608695,0.5,0.5146997929606625,0.4927536231884058,0.5,0.2608695652173913,0.0,0.25,0.010869565217391304,0.10869565217391304,0.4637681159420289,0.5,0.36231884057971003,0,0,0,0.29411764705882354,0.10294117647058824,0.07352941176470587,0.2794117647058824,0.07352941176470587,0.1911764705882353,5,2.0,0,0.0022077162193284254,6,5,1,2,1,1.0,0.5,0.7391304347826086,0,0,3.4499629884004896
https://lichess.org/JGt1gpoR,Evgeny_Levin,0,0.0,0.15582375879989294,2.395833333333333,0,0,0,2.4375,0.0,-1,0.6,-0.016129032258064516,0.5454545454545454,0.125,0.0,0.024390243902439025,0.0,0.0,3.375,0.05882352941176471,0.0,0.0,2.8536585365853657,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,3.0,2.189821064755596,0.041666666666666664,0.0,0.0,0.4583333333333333,-0.33333333333333337,1.4298115079365072,0.0,0.0,0.15698900234711874,1.0,2.875,0.0,1.344743277555777,0.5294217934842935,0.3957866091743424,37.208333333333336,0.5002136752136752,0.4859126984126985,0.5069444444444444,0.5,0.0,0.010416666666666666,0.3020833333333333,0.07291666666666667,0.2708333333333333,0.3333333333333332,0.3333333333333333,0.2916666666666666,0,0,0,0.1739130434782609,0.21739130434782614,0.07246376811594203,0.08695652173913042,0.10144927536231883,0.3623188405797103,4,4.0,1,0.0015669395226686894,7,6,1,3,1,1.3333333333333333,0.95,0.3333333333333333,0,0,3.4983766211205234
https://lichess.org/MsCxGvtA,Evgeny_Levin,0,0.0,0.19681044952343127,1.8965517241379308,0,0,0,4.103448275862069,0.0,-1,0.7173913043478259,-0.047619047619047616,1.0666666666666669,0.4482758620689655,0.4482758620689655,0.0,0.0,0.13793103448275862,6.0,0.2,0.0,0.0,3.111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.1428571428571429,0.038461538461538464,-1,-1,0,0.6666666666666667,2.7,1.7742750189658674,0.06896551724137931,0.206896551724138,1.0,0.2413793103448276,-0.6666666666666667,2.3516009852216744,2.034482758620689,0.0,0.2347684052417577,0.4137931034482759,2.3103448275862077,0.0,1.8218499890913689,0.21653920791851825,0.3623169991825498,39.10344827586207,0.5181496664255283,0.4344827586206898,0.5,0.5,0.0,0.0,0.09482758620689656,0.3103448275862069,0.3965517241379311,0.3333333333333333,0.9655172413793104,0.08045977011494251,0,1,1,0.4193548387096773,0.1935483870967742,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.03225806451612903,0,0.0,0,0.005434112063125142,6,6,0,6,0,0.0,0.8888888888888888,0.0,0,0,3.322821639951272
https://lichess.org/jhAfg3Yd,Evgeny_Levin,0,0.0,0.1669134898995264,1.4795918367346939,1,0,0,3.6326530612244894,0.0,-1,-3.0,-0.3703703703703704,0.5454545454545454,0.20408163265306128,0.14285714285714285,0.0,0.040816326530612235,0.08163265306122447,6.673469387755104,0.047619047619047616,0.0,0.0,3.8857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.045454545454545456,1,1,0,0.6666666666666667,2.0,1.5719343479026118,0.0,0.14285714285714285,1.0,0.020408163265306117,-0.2,1.9586977648202144,1.1224489795918366,0.25,0.1827272456600178,0.14285714285714285,2.142857142857143,0.0,1.7859465930894507,0.4830285360897605,0.350643063847125,40.938775510204074,0.5757302221587939,0.4281341107871718,0.4965986394557823,0.5204081632653061,0.5,0.0,0.19387755102040816,0.1479591836734694,0.1836734693877551,0.33333333333333354,0.5,0.1700680272108843,0,0,0,0.225,0.175,0.175,0.175,0.225,0.05,2,0.0,0,0.001694248799621561,4,4,0,0,0,1.0,0.8857142857142857,0.32653061224489793,1,31,3.1176324781920024
https://lichess.org/6kXaOnG2,Evgeny_Levin,0,0.0,0.19899624002565167,2.5540540540540544,0,0,0,1.7567567567567568,0.054054054054054064,-1,5.384615384615384,-0.12987012987012986,0.4705882352941176,0.0,0.4324324324324325,0.0,0.0,0.7837837837837838,3.918918918918919,0.0,0.0,0.0,2.5714285714285716,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.041666666666666664,1,1,0,0.6666666666666667,2.0,3.149236553197026,0.4324324324324325,0.0,1.135135135135135,0.35135135135135137,0.25,2.0270270270270268,0.9459459459459459,0.0,0.1820751791226408,0.35135135135135137,2.351351351351352,0.0,1.5924363924363931,0.34349074349074354,0.43052977507406265,36.35135135135136,0.5,0.4927927927927928,0.5,0.4864864864864865,0.0,0.013513513513513514,0.4256756756756757,0.1554054054054054,0.054054054054054064,0.3333333333333334,0.4459459459459459,0.9009009009009012,0,0,0,0.225,0.2,0.125,0.25,0.125,0.1,4,1.0,0,0.0013834817888871938,4,4,0,1,0,1.0,0.5714285714285714,0.21621621621621626,1,36,3.424419424821212
