game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/W7Zsyp3o,may6enexttime,0,0.0,0.0,0.0,1,0,0,2.09375,0.0,-1,0.35714285714285715,0.0,0.05128205128205128,0.5,0.0,0.0,0.0,0.0,4.8125,0.6111111111111112,0.0,0.0,4.480769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,-0.1428571428571429,0.0,0,0,0,0.0,2.3,3.3482009903278453,0.1875,1.0,1.0,0.0,-0.33333333333333337,2.0982142857142856,1.25,0.0,0.2154005699496611,1.0,3.0,0.0,1.6911421911421909,0.309549825174825,0.37333773259621095,34.8125,0.5892992424242423,0.2625,0.6666666666666665,0.5,0.0,0.0,0.5,0.25,0.125,0.3333333333333333,0.0,0.125,1,0,0,0.2962962962962963,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.1851851851851852,0.0,18,5.5,0,0.027010603328962702,0,0,0,0,0,0.0,0.5384615384615384,0.5,0,0,3.06444316545278
https://lichess.org/QsBhW1rX,may6enexttime,0,0.0,0.15397360347340994,3.075,0,0,0,2.375,0.0,-1,2.3783783783783785,-0.15873015873015872,0.9523809523809524,0.475,0.0,0.0,0.0,0.45,4.4,0.0,0.0,0.0,5.155172413793104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,-0.1428571428571429,0.045454545454545456,1,1,0,0.6666666666666667,2.8,1.6324277208808984,0.0,1.0,0.125,0.1,0.5,1.7937499999999993,0.975,0.0,0.1710129239284916,0.0,1.625,0.0,1.4257133838383838,0.3101704545454545,0.3371589536849487,37.875,0.4919191919191917,0.5,0.5041666666666667,0.4875,0.0,0.0875,0.3625,0.0,0.0,0.2333333333333334,0.075,0.3999999999999998,0,0,0,0.26086956521739124,0.17391304347826084,0.17391304347826084,0.19565217391304346,0.13043478260869565,0.08695652173913042,5,0.0,0,0.001978061868686868,7,7,0,2,0,1.0,0.4137931034482759,1.125,0,0,3.3712954143557585
https://lichess.org/fPsF8lhl,may6enexttime,1,0.0,0.5222523961435075,2.5754716981132075,0,0,0,2.0,0.0,-1,-2.833333333333333,0.0,0.8,0.3962264150943397,0.018867924528301886,0.0,0.0,0.22641509433962265,2.962264150943396,0.0,0.0,0.0,4.357142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,-0.20000000000000007,0.05555555555555555,1,1,0,0.6666666666666667,2.8,1.8140593206177824,0.0,0.8490566037735849,0.6415094339622641,0.018867924528301886,-0.33333333333333337,1.6837376460017963,0.0,0.0,0.18020651837430396,0.1320754716981132,1.9056603773584904,0.0,1.3910963250585884,0.2548467256014426,0.3818228610749115,35.75471698113208,0.4992743105950653,0.4987421383647799,0.4968553459119497,0.5,0.0,0.10377358490566037,0.3679245283018868,0.018867924528301886,0.0,0.2704402515723272,0.3207547169811321,0.3836477987421384,6,0,6,0.2318840579710145,0.20289855072463767,0.08695652173913042,0.21739130434782614,0.1739130434782609,0.10144927536231883,3,1.6666666666666667,0,0.0018470671372059781,6,6,0,3,0,1.0,0.3428571428571429,0.2641509433962264,0,0,3.439294212401357
https://lichess.org/GUrtkah5,may6enexttime,0,0.0,0.0,2.92,0,0,0,2.84,0.56,0,0.0,0.0,0.6086956521739131,0.48,0.12,0.0,0.0,0.0,4.44,0.0,0.0,0.0,3.5416666666666665,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.05,1,1,0,0.33333333333333337,2.8,1.8851116606172744,0.0,0.6,1.0,0.04,-0.33333333333333337,2.20952380952381,1.88,0.0,0.17931988246091354,0.0,2.0,0.0,1.6208278388278392,0.13793406593406585,0.3858134368457559,38.88,0.4953846153846154,0.4971428571428572,0.4933333333333334,0.5,0.56,0.0,0.33,0.03,0.0,0.36,0.1,0.6266666666666665,0,0,0,0.4,0.08,0.32,0.16,0.04,0.04,6,1.0,0,0.002690388976103261,3,3,0,0,0,1.3333333333333333,0.5416666666666666,0.04,0,0,3.367934070173654
https://lichess.org/Kql4nqH4,may6enexttime,0,0.05555555555555555,0.04477089161687791,3.4259259259259265,0,0,0,2.814814814814815,0.3703703703703704,1,0.075,-0.9230769230769232,0.5714285714285714,0.05555555555555555,0.4814814814814815,0.0,0.0,0.14814814814814814,3.7777777777777777,0.8095238095238095,0.0,0.0,5.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,-0.2857142857142857,0.038461538461538464,1,1,0,0.6666666666666667,3.4,1.2156041134196391,0.0,0.462962962962963,0.0,0.0925925925925926,0.0,1.6600970017636685,0.7592592592592593,0.0,0.17258711963060666,0.0,2.0,0.0,1.6193744527077856,0.4720115275670831,0.3470275308055309,39.925925925925924,0.4693775360442025,0.5984567901234572,0.3734567901234567,0.5,0.0,0.04629629629629629,0.2175925925925926,0.08333333333333333,0.0,0.2962962962962965,0.5,0.351851851851852,0,0,0,0.25925925925925924,0.16666666666666666,0.14814814814814814,0.1111111111111111,0.3148148148148148,0.018518518518518517,19,1.0,1,0.002576399271358116,5,5,0,2,0,1.0,0.7567567567567568,0.2037037037037037,0,0,3.3800000300111415
https://lichess.org/yTBVCbZC,may6enexttime,0,0.0,0.07035714285714285,1.225,0,0,1,2.7666666666666666,0.16666666666666666,1,-0.7619047619047619,-0.5565217391304348,0.4,0.25,0.2333333333333333,0.012658227848101266,0.2333333333333333,0.26666666666666666,5.3,0.15789473684210525,0.0,0.0,5.303797468354429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.2571428571428573,0.1,1,1,0,0.0,1.8000000000000005,2.683173562096688,0.0,0.4,1.55,0.36666666666666653,-0.6,2.7469444444444453,1.2833333333333334,0.0,0.2101028845826826,0.2333333333333333,2.2333333333333334,0.0,2.1573606948606963,0.4841755466755466,0.37122900575677664,39.98333333333333,0.4972882672882673,0.4955555555555556,0.5027777777777778,0.5,0.03333333333333333,0.2625,0.5125,0.1875,0.4916666666666666,0.14999999999999994,0.11666666666666667,0.5944444444444451,0,0,0,0.2469135802469136,0.07407407407407407,0.07407407407407407,0.2222222222222222,0.308641975308642,0.08641975308641975,7,2.0,0,0.0011645505728839062,7,7,0,1,0,1.1666666666666667,0.4358974358974359,0.016666666666666666,0,0,3.4939380872292256
https://lichess.org/ZETHNJUX,may6enexttime,0,0.0,0.1375058233819844,1.78,0,0,1,2.66,0.8,-1,0.0,0.1834862385321101,0.10526315789473684,0.28,0.48,0.0,0.0,0.16,3.56,0.4736842105263158,0.0,0.0,4.431818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.2571428571428573,0.08333333333333333,1,1,0,0.0,2.8,2.154600351675006,0.08,0.36,2.88,1.0,-0.33333333333333337,1.8111904761904771,0.36,0.0,0.17181775434240007,0.36,2.4,0.0,1.4498143523143523,0.4095962370962371,0.3819936786263025,38.0,0.5028717948717949,0.4864761904761905,0.4933333333333334,0.5,0.0,0.09,0.34,0.26,0.0,0.3333333333333332,0.0,0.5333333333333335,0,0,0,0.2280701754385965,0.08771929824561403,0.03508771929824561,0.12280701754385966,0.2807017543859649,0.2631578947368421,2,1.0,0,0.0021886463536463533,8,7,1,2,1,1.0,0.8636363636363636,0.16,0,0,3.4173495359859016
https://lichess.org/mUJuUY7v,may6enexttime,0,0.0,0.008620689655172414,2.3103448275862073,0,0,0,2.3103448275862073,0.0,0,0.0,-1.1904761904761905,0.15384615384615385,0.5172413793103449,0.03448275862068965,0.0,0.0,0.0,4.482758620689656,0.0,0.0,0.0,2.8095238095238093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,-0.2857142857142857,0.0,0,0,0,0.0,2.2,3.786018999930226,0.8275862068965517,0.4137931034482759,1.3793103448275863,0.2413793103448276,0.0,2.1773399014778327,0.9655172413793104,0.0,0.1845885814872921,0.6206896551724138,2.5172413793103448,0.0,1.562018441328786,-0.15856384994316025,0.4192956495845489,37.55172413793103,0.5439026490750627,0.4975369458128079,0.5,0.5,0.0,0.1810344827586207,0.5,0.08620689655172414,0.13793103448275862,0.3563218390804597,0.5,0.3448275862068966,0,0,0,0.6818181818181818,0.09090909090909093,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0,1.0,0,0.0013636140910219387,4,4,0,3,0,1.0,0.7142857142857143,0.03448275862068965,0,0,3.3347778125754326
https://lichess.org/3STJGJnh,may6enexttime,0,0.03389830508474576,0.23538329072690506,2.6694915254237293,0,0,0,3.6610169491525424,0.0,-1,-2.2875,1.353846153846154,0.9230769230769232,0.559322033898305,0.01694915254237288,0.0,0.0,0.0,3.9661016949152543,0.1851851851851852,0.0,0.0,3.3953488372093017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,-0.061224489795918435,0.07142857142857142,1,1,0,0.6666666666666667,1.7000000000000002,2.713602158862096,0.01694915254237288,0.06779661016949153,1.0169491525423728,0.7796610169491526,0.0,3.4987893462469737,2.4406779661016946,0.0,0.21417305502243306,0.6949152542372882,3.0847457627118646,0.0,2.129529745207711,-0.0930152709813727,0.3801276426729657,40.54237288135593,0.4710090286361469,0.5338983050847462,0.4971751412429379,0.5084745762711864,0.0847457627118644,0.1271186440677966,0.4322033898305085,0.03389830508474576,0.03389830508474576,0.23163841807909616,0.5254237288135594,0.29378531073446323,0,1,1,0.3157894736842105,0.2280701754385965,0.10526315789473684,0.17543859649122806,0.07017543859649122,0.12280701754385966,0,1.0,0,0.0033188507843779315,6,6,0,1,0,1.0,0.9302325581395348,1.305084745762712,3,84,2.8213525238040766
https://lichess.org/MrQGQlw8,may6enexttime,1,0.0,0.11302837254465868,2.655172413793104,0,0,0,1.1034482758620692,0.0,1,-1.0,0.27184466019417475,0.7619047619047619,0.7931034482758621,0.03448275862068965,0.0,0.0,0.4827586206896552,3.1379310344827585,0.10344827586206896,0.0,0.0,4.793103448275862,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.05555555555555555,1,1,0,0.33333333333333337,1.0,1.5133808081110265,0.2413793103448276,1.206896551724138,0.3448275862068966,0.2413793103448276,0.0,1.9235632183908045,0.8275862068965517,0.0,0.1724062482384459,0.0,1.0344827586206895,0.0,1.7279057149746804,-0.5881070079345941,0.3436875191330008,37.6551724137931,0.4989550679205852,0.4952380952380953,0.4942528735632184,0.5,0.13793103448275862,0.2327586206896552,0.3965517241379311,0.12931034482758622,0.0,0.10344827586206896,0.10344827586206896,0.3563218390804598,0,0,0,0.1875,0.265625,0.0625,0.265625,0.09375,0.140625,0,3.1666666666666665,1,0.011712859958995507,5,4,1,1,1,1.0,0.5172413793103449,1.6896551724137931,2,66,3.1800514279249903
