game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/yxVqpaC4,Ernst_Gruenfeld,0,0.0,0.14919896393899307,2.176470588235294,0,0,0,1.1764705882352942,0.0,1,0.0,-0.875,0.6086956521739131,0.0,0.7058823529411765,0.0,0.0,0.0,3.4117647058823533,0.0,0.0,0.0,2.4047619047619047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.08571428571428563,0.07142857142857142,1,1,0,0.33333333333333337,2.8,0.6347351692037829,0.0,0.35294117647058826,0.29411764705882354,0.1176470588235294,0.5,1.3754901960784314,0.0,0.0,0.15333145480220098,0.0,1.8823529411764703,0.0,1.1353798162621689,-0.1964155125919832,0.3827027067511496,35.23529411764706,0.4770053475935829,0.4058823529411764,0.5784313725490197,0.4705882352941176,0.0,0.029411764705882363,0.0,0.10294117647058824,0.0,0.5490196078431373,0.3235294117647059,0.3725490196078432,0,0,0,0.3846153846153845,0.2115384615384615,0.038461538461538464,0.2115384615384615,0.038461538461538464,0.13461538461538464,7,1.5714285714285714,0,0.006060209174396028,4,4,0,1,0,1.0,0.19047619047619047,1.1764705882352942,1,26,3.3952077331839225
https://lichess.org/OxlhXSSj,Ernst_Gruenfeld,0,0.0,0.09454454759332807,2.2439024390243905,0,0,0,1.8414634146341464,0.0,-1,0.0851063829787234,-0.09876543209876544,-0.19047619047619047,0.4878048780487805,0.3902439024390244,0.0,0.0,0.04878048780487805,4.475,0.0,0.0,0.0,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-0.2380952380952381,0.045454545454545456,1,1,0,0.6666666666666667,3.0,3.2538409605820005,0.0,1.0,0.7317073170731707,0.12195121951219512,-0.33333333333333337,2.2642276422764223,0.3414634146341464,0.0,0.18654990591223936,0.6097560975609756,2.609756097560976,0.0,1.6170049462732394,0.16283472624936038,0.35146000676778105,35.487804878048784,0.5,0.49756097560975604,0.48373983739837395,0.5,0.4634146341463415,0.054878048780487805,0.5121951219512195,0.0,0.0,0.3008130081300814,0.2073170731707317,0.4634146341463414,0,0,0,0.2380952380952381,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.14285714285714285,0.09523809523809523,0,1.4,0,0.0014391649727759186,6,6,0,1,0,1.0,0.3333333333333333,0.07317073170731707,0,0,3.426590853030247
https://lichess.org/nsBj9tfo,Ernst_Gruenfeld,0,0.1111111111111111,0.2493578951912285,1.3888888888888888,1,0,0,3.3055555555555562,0.0,1,-2.0,-0.3,0.7058823529411765,0.0,0.6111111111111112,0.0,0.0,0.2222222222222222,4.5555555555555545,0.7391304347826086,0.0,0.0,2.1219512195121952,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,-0.08571428571428563,0.05,-1,-1,0,0.6666666666666667,2.4,2.5006872047743327,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,1.7195767195767198,0.3888888888888889,0.0,0.16139299892523642,0.7222222222222222,2.833333333333333,0.0,1.5166315166315167,0.07635882635882643,0.3876629090912107,38.05555555555557,0.5192307692307692,0.5037037037037037,0.5,0.4166666666666667,0.0,0.2361111111111111,0.3333333333333333,0.0,0.0,0.05555555555555555,0.5555555555555556,0.3148148148148147,0,0,0,0.21428571428571425,0.21428571428571425,0.17857142857142855,0.28571428571428564,0.07142857142857142,0.07142857142857142,1,2.0,0,0.0042515697608290215,5,5,0,1,0,1.25,0.4,0.8333333333333334,1,35,3.4133163291090107
https://lichess.org/kvVfii9L,Ernst_Gruenfeld,0,0.0,0.004901960784313725,1.5588235294117647,0,0,0,1.7058823529411764,0.0,-1,0.8260869565217391,-1.044776119402985,-0.27586206896551724,0.5294117647058824,0.0,0.0,0.17647058823529413,0.6470588235294118,4.117647058823529,0.1111111111111111,0.0,0.0,3.022727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,-0.19047619047619047,0.038461538461538464,-1,-1,0,0.33333333333333337,2.1,3.4735055873551017,0.0,1.0,0.9411764705882352,0.29411764705882354,0.6666666666666667,2.6092436974789908,1.6470588235294117,0.0,0.18512575145418933,0.05882352941176471,2.0588235294117645,0.0,1.7774578362813656,-0.2390883626177744,0.419133435429188,34.411764705882355,0.4977375565610861,0.4941176470588236,0.4901960784313726,0.4705882352941176,0.0,0.25,0.4852941176470588,0.0,0.5,0.3333333333333333,0.1176470588235294,0.2352941176470589,0,0,0,0.3428571428571429,0.057142857142857134,0.14285714285714285,0.3714285714285715,0.028571428571428567,0.08571428571428573,0,1.0,0,0.004088227228365637,6,6,0,2,0,1.0,0.6818181818181818,0.5294117647058824,1,31,3.3743025261775257
https://lichess.org/axh2GnBR,Ernst_Gruenfeld,0,0.1282051282051282,0.18210853474011365,2.641025641025641,0,0,0,3.5,0.41025641025641024,1,2.1333333333333333,0.9210526315789472,0.7692307692307693,0.7435897435897436,0.0,0.0,0.0,0.05128205128205128,3.41025641025641,0.0,0.0,0.0,3.8928571428571432,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.08571428571428563,0.1,1,1,0,0.33333333333333337,3.2,1.9396472813736363,0.0,0.0,1.0256410256410255,0.0,-0.1428571428571429,1.498168498168498,0.05128205128205128,0.0,0.16143221202460556,0.0,1.6153846153846154,0.0,1.4846183730799116,0.006477283400360254,0.4093884946605399,38.846153846153854,0.5276134122287971,0.5001221001221001,0.5042735042735043,0.5,0.07692307692307693,0.1794871794871795,0.3525641025641026,0.00641025641025641,0.0,0.4529914529914528,0.2948717948717949,0.3675213675213674,0,0,0,0.35000000000000003,0.175,0.225,0.125,0.1,0.05,1,1.5,0,0.0013582844943791693,5,5,0,4,0,1.0,0.3928571428571429,0.3076923076923077,0,0,3.3710240470508324
