game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/uRgtMhbJ,Buhmann,0,0.0,0.3975484482837423,2.0714285714285716,0,0,0,2.3392857142857144,0.03571428571428571,-1,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.8928571428571428,0.0,0.0,0.0,3.511111111111111,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0714285714285714,0.0625,1,1,0,0.6666666666666667,1.2,1.9350976196432936,0.0,0.03571428571428571,0.6785714285714286,0.0,0.2,1.7464285714285706,0.0,0.0,0.1650156080623664,0.0,1.1071428571428572,0.0,1.2634710527567672,-0.18518386375529228,0.3923931295006041,35.785714285714285,0.44368131868131855,0.6500850340136053,0.5,0.5,0.0,0.25,0.3035714285714285,0.08928571428571429,0.0,0.2619047619047618,0.375,0.08333333333333333,0,0,0,0.24999999999999994,0.3214285714285713,0.21428571428571425,0.17857142857142855,0.03571428571428571,0.03571428571428571,2,1.0,0,0.001885554213360336,4,4,0,3,0,1.0,0.4090909090909091,2.642857142857143,0,0,3.4335705035705044
https://lichess.org/mQeWABiX,Buhmann,0,0.0,0.2484133426097712,0.625,0,0,0,3.196428571428572,0.03571428571428571,-1,1.7076923076923076,0.0,-0.35294117647058826,0.0,0.6428571428571429,0.0,0.16071428571428573,0.0,4.285714285714286,0.0,0.0,0.0,4.136986301369864,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.045454545454545456,1,1,0,0.6666666666666667,2.4,2.2812921043067247,0.0,0.14285714285714285,0.9821428571428572,0.03571428571428571,0.2,1.9593537414966002,0.3392857142857143,0.0,0.1944704929192376,0.5535714285714286,2.5535714285714284,0.0,1.4209457209457212,0.10815256172399032,0.4085218860221625,35.964285714285715,0.4913003663003663,0.5047619047619047,0.5208333333333335,0.5,0.29464285714285715,0.10714285714285714,0.2767857142857143,0.08482142857142858,0.0,0.3511904761904761,0.08035714285714286,0.4583333333333334,0,0,0,0.25,0.175,0.15,0.2,0.05,0.2,2,1.0,0,0.0010449530198300245,4,4,0,4,0,0.0,0.19444444444444445,0.6428571428571429,4,109,3.4186911832459788
https://lichess.org/joU2can8,Buhmann,0,0.0,0.04399972632731252,1.8965517241379308,0,0,0,2.7241379310344827,0.0,-1,0.625,-0.05128205128205128,-0.7368421052631579,0.0,0.0,0.0,0.0,0.0,3.8620689655172415,0.4117647058823529,0.0,0.0,3.695652173913044,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,-0.4285714285714286,0.029411764705882363,1,1,0,0.6666666666666667,1.9,2.7496409585556094,0.03448275862068965,0.03448275862068965,0.6206896551724138,0.1724137931034483,-0.2,1.9822249589490968,0.6206896551724138,0.0,0.21180806550487505,0.3448275862068966,2.2068965517241383,0.0,1.5614621011172736,0.17504794056518186,0.42596313514211454,35.206896551724135,0.4929507274334861,0.5781609195402299,0.5,0.5,0.0,0.11206896551724138,0.3706896551724138,0.2155172413793104,0.3793103448275862,0.14942528735632182,0.3103448275862069,0.21839080459770108,0,0,0,0.4166666666666667,0.16666666666666666,0.29166666666666663,0.041666666666666664,0.08333333333333333,0.041666666666666664,9,5.5,0,0.0021951563526219553,5,5,0,4,0,1.0,0.6956521739130435,0.0,0,0,3.4531675751784436
https://lichess.org/gFMOCEhV,Buhmann,0,0.0,0.2148173874736375,2.65625,0,0,0,2.4375,0.0625,-1,0.0,0.0273972602739726,0.4,0.0625,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,2.0454545454545454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.4285714285714286,0.0625,1,1,0,0.0,3.0,1.0782266108464034,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1501770031719054,0.0,1.0,0.0,1.1405469530469532,0.1140598984348984,0.4144973821393115,36.6875,0.5454545454545452,0.5107142857142857,0.5104166666666666,0.46875,0.0,0.0,0.140625,0.0,0.0,0.08333333333333333,0.5,0.3333333333333333,1,0,0,0.3076923076923077,0.3076923076923077,0.1282051282051282,0.15384615384615385,0.07692307692307693,0.05128205128205128,0,2.5,0,0.0036883364031801533,7,6,1,5,0,1.0,0.4090909090909091,0.9375,0,0,3.2433126133126127
https://lichess.org/v1obgE4Q,Buhmann,1,0.10344827586206896,0.2560544717409008,3.1551724137931036,0,0,0,0.8965517241379308,0.0,-1,-1.8888888888888888,0.0,1.542857142857143,0.0,1.0689655172413792,0.0,0.0,0.0,4.310344827586206,0.0,0.0,0.0,1.4042553191489362,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.038461538461538464,-1,-1,0,0.33333333333333337,2.5,1.9704808720556093,0.0,0.3448275862068966,0.3793103448275862,0.06896551724137931,-0.33333333333333337,1.6830870279146144,0.7931034482758621,0.0,0.16860938965699535,0.0,1.0689655172413792,0.0,1.5799258213051317,-0.07602167946995535,0.3939822362949635,34.241379310344826,0.4986737400530504,0.5091954022988505,0.5,0.4827586206896552,0.0,0.11206896551724138,0.3103448275862069,0.25,0.0,0.2758620689655171,0.0,0.0,0,1,1,0.2571428571428572,0.4000000000000001,0.11428571428571427,0.17142857142857146,0.028571428571428567,0.057142857142857134,1,3.0,0,0.003768249190365718,6,6,0,2,0,1.0,0.39130434782608703,0.06896551724137931,0,0,3.609985404666254
https://lichess.org/xVbGl3Vv,Buhmann,0,0.047619047619047616,0.09791366041366042,1.9047619047619049,0,0,0,2.333333333333333,0.09523809523809523,-1,0.5909090909090909,-0.42857142857142855,0.8148148148148148,0.0,0.4761904761904762,0.0,0.0,0.09523809523809523,3.4285714285714284,0.0,0.0,0.0,4.2727272727272725,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.03571428571428571,1,1,0,0.6666666666666667,3.2,1.8820094835115544,0.19047619047619047,0.0,0.6666666666666666,0.0,-0.1428571428571429,1.6462585034013604,0.19047619047619047,0.0,0.15968923831458395,0.0,2.0,0.0,1.3641636141636144,0.08974358974358973,0.3973271033902263,34.8095238095238,0.5146520146520146,0.4920634920634921,0.5,0.5,0.0,0.16666666666666666,0.2380952380952381,0.05952380952380953,0.0,0.3333333333333332,0.7142857142857143,0.06349206349206349,0,0,0,0.21739130434782608,0.3478260869565217,0.21739130434782608,0.13043478260869565,0.08695652173913042,0.043478260869565216,6,2.0,0,0.0014681086109657533,4,4,0,1,0,1.0,0.3636363636363637,0.0,0,0,3.476656102735648
https://lichess.org/2Ymx2gI2,Buhmann,0,0.0,0.014464824391294982,0.5769230769230769,1,0,0,3.0,0.07692307692307693,0,0.0,-0.7272727272727273,0.7741935483870968,0.3076923076923077,0.2692307692307692,0.0,0.07692307692307693,0.0,5.8461538461538485,0.0,0.0,0.0,1.8035714285714288,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.08571428571428563,0.05,1,1,0,0.33333333333333337,1.4,1.224933961802787,0.1153846153846154,0.038461538461538464,0.6153846153846154,0.2692307692307692,0.2,2.0423076923076917,1.0,0.2,0.1927442485343323,0.0,2.0,0.0,1.6039127539127545,0.21996849304541616,0.37147091298209306,37.30769230769232,0.5474971609586994,0.5038461538461538,0.5,0.4807692307692308,0.0,0.0,0.21153846153846154,0.17307692307692307,0.5,0.3333333333333333,0.4230769230769231,0.3333333333333333,1,1,1,0.3793103448275863,0.206896551724138,0.206896551724138,0.1724137931034483,0.03448275862068965,0.03448275862068965,3,0.0,0,0.014017806885516095,6,5,1,5,1,0.0,1.0357142857142858,0.2307692307692308,0,0,3.2319725000528585
