game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/sl05PJaI,Polyclinical,0,0.0,0.06859448139935945,0.8292682926829268,1,0,0,2.573170731707317,0.12195121951219512,0,-1.9014084507042253,-1.0169491525423728,-0.3157894736842105,0.0975609756097561,0.8292682926829268,0.0,0.3414634146341464,0.04878048780487805,3.829268292682927,0.0,0.0,0.0,3.5166666666666666,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,-0.4285714285714286,0.045454545454545456,1,1,0,0.6666666666666667,3.4,1.6883083191246435,0.024390243902439025,0.0,0.0,0.1951219512195122,-0.1428571428571429,1.3654181184668992,0.0,0.0,0.15759106519675278,0.3414634146341464,2.1707317073170733,0.0,1.1683946135165648,0.1570116874994924,0.41999845267404995,37.09756097560975,0.5026891807379612,0.5065040650406505,0.5,0.4878048780487805,0.0975609756097561,0.012195121951219513,0.054878048780487805,0.018292682926829267,0.0,0.4715447154471546,0.5,0.4878048780487805,0,0,0,0.2698412698412698,0.09523809523809523,0.1746031746031746,0.3492063492063492,0.07936507936507936,0.047619047619047616,17,1.5,0,0.0024286408284028746,4,4,0,4,0,0.0,0.5,0.0,0,0,3.464447069905403
https://lichess.org/8lJx0ZvK,Polyclinical,0,0.0,0.15608412354609685,2.8529411764705883,0,0,0,1.1176470588235294,0.0,-1,-0.21052631578947367,0.0,0.8,0.29411764705882354,0.4705882352941176,0.0,0.2352941176470588,0.0,4.205882352941177,0.0,0.0,0.0,0.72,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.03125,1,0,0,0.6666666666666667,3.0,0.6658180364356221,0.029411764705882356,0.0,0.8235294117647058,0.08823529411764706,-0.33333333333333337,1.3207282913165264,0.0,0.0,0.1737479085473684,0.0,1.4117647058823528,0.0,1.1468565747977522,-0.19706567941862047,0.4104776890585488,30.205882352941174,0.501131221719457,0.4980392156862745,0.5,0.5,0.35294117647058826,0.15441176470588236,0.029411764705882356,0.0,0.0,0.2745098039215686,0.19117647058823528,0.1372549019607843,0,0,0,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.3181818181818182,0.0,0.2500000000000001,2,1.0,0,0.004429677396805426,7,6,1,2,0,1.0,0.68,0.14705882352941174,0,0,3.265664319014318
https://lichess.org/AfzyLadg,Polyclinical,0,0.16216216216216214,0.3369778841915064,3.189189189189189,0,0,1,2.702702702702702,1.027027027027027,1,-0.4761904761904762,0.6153846153846154,0.5882352941176471,0.21621621621621626,0.2432432432432433,0.0,0.0,0.0,2.9444444444444446,0.0,0.0,0.0,4.2,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.2653061224489797,0.125,1,1,0,0.0,2.2,1.4179092434371434,0.0,0.4324324324324325,0.972972972972973,0.5135135135135135,-0.5,1.5855855855855858,0.13513513513513514,0.0,0.16563498707498667,0.0,1.5675675675675675,0.0,1.253907578907579,0.3725487725487726,0.3752494293084868,36.027027027027025,0.6038785538785539,0.410810810810811,0.4819819819819819,0.5,0.027027027027027032,0.08108108108108109,0.1554054054054054,0.19594594594594594,0.0,0.10810810810810813,0.6756756756756757,0.18918918918918912,0,0,0,0.29032258064516125,0.32258064516129026,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.06451612903225806,14,2.0,0,0.0026150205204259263,3,2,1,1,1,1.0,0.5666666666666667,0.4864864864864865,1,31,3.014468216968216
https://lichess.org/QELOVeOZ,Polyclinical,0,0.0,0.11809232901366,2.1976744186046506,0,0,0,3.953488372093023,0.04651162790697674,-1,1.7391304347826086,1.0746268656716418,0.7096774193548387,0.0,0.0,0.0,0.2558139534883721,0.13953488372093026,4.232558139534883,0.18181818181818185,0.0,0.0,1.8307692307692307,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.05555555555555555,1,1,0,0.0,2.8,1.7572107326581106,0.0,1.0,0.9069767441860463,0.0,0.3333333333333333,1.8449612403100772,0.0,0.0,0.16588983177092986,0.0,1.7674418604651163,0.0,1.536225402504472,-0.22251585623678646,0.3527105458933419,33.30232558139535,0.5,0.506201550387597,0.5,0.5116279069767442,0.5232558139534884,0.011627906976744186,0.2732558139534884,0.10465116279069768,0.0,0.3875968992248063,0.313953488372093,0.4418604651162789,0,0,0,0.24637681159420294,0.24637681159420294,0.14492753623188406,0.13043478260869565,0.043478260869565216,0.20289855072463767,4,1.5,0,0.0028291611039042088,5,5,0,4,0,1.0,0.4375,0.11627906976744184,0,0,3.551922863461324
https://lichess.org/DiFeWKj6,Polyclinical,0,0.3380281690140845,0.09255864578129436,1.676056338028169,0,0,1,2.9507042253521125,0.4225352112676056,1,2.4,-1.393939393939394,-0.8421052631578947,0.3661971830985916,0.4084507042253521,0.0,0.0,0.0,3.1549295774647885,0.0,0.0,0.0,0.8314606741573034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.1,1,1,0,0.33333333333333337,3.6,1.3364844612546656,0.19718309859154928,0.8309859154929577,1.6619718309859155,0.3661971830985916,-0.2,1.8319584171696837,0.056338028169014086,0.0,0.17965514762037665,0.4507042253521127,2.267605633802817,0.0,1.7499236287968685,0.1537194417476107,0.3954049819271467,31.929577464788732,0.4990905807807216,0.4605633802816896,0.4976525821596243,0.4929577464788733,0.28169014084507044,0.25704225352112675,0.06690140845070422,0.13028169014084506,0.07746478873239436,0.2676056338028169,0.30985915492957744,0.4225352112676053,0,0,0,0.2708333333333333,0.1875,0.16666666666666666,0.20833333333333331,0.0625,0.125,6,1.0,0,0.0009481553257589754,5,4,1,2,1,1.0,0.5681818181818182,0.7323943661971831,4,82,3.0243758561455176
https://lichess.org/mo0efxvi,Polyclinical,0,0.0,0.0284332180015138,2.446428571428572,0,0,0,3.375,0.3035714285714285,-1,0.9285714285714286,0.1791044776119403,0.35294117647058826,0.44642857142857145,0.0,0.15584415584415584,0.0,0.0,5.392857142857144,0.0,0.0,0.0,1.5194805194805194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3142857142857143,0.05555555555555555,1,1,0,0.6666666666666667,3.2,2.5849571947219454,0.03571428571428571,0.26785714285714285,0.07142857142857142,0.4821428571428572,0.2,1.8017857142857123,0.017857142857142856,0.0,0.17782496964867375,0.9464285714285714,2.9642857142857144,0.0,1.7837963375909798,0.6379795799438658,0.4422845741234026,37.839285714285715,0.536342476967477,0.4927721088435373,0.5,0.4910714285714286,0.0,0.13392857142857142,0.3482142857142857,0.15625,0.0,0.10119047619047616,0.6517857142857143,0.6190476190476194,0,1,1,0.19718309859154934,0.1830985915492958,0.11267605633802814,0.38028169014084495,0.04225352112676056,0.09859154929577464,4,2.0,0,0.0015512998703596374,5,4,1,2,0,2.0,0.6842105263157895,0.9107142857142856,0,0,3.135738248043445
https://lichess.org/p8tgYvR9,Polyclinical,0,0.0,0.033423056722689075,1.859375,1,0,0,2.375,0.3125,-1,0.375,0.0,0.5806451612903226,0.5625,0.1875,0.0,0.0,0.96875,5.125,0.08695652173913042,0.0,0.0,3.381818181818182,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.2,0.08333333333333333,1,1,0,0.33333333333333337,0.8,1.1800202333999872,0.0,0.53125,0.78125,0.25,1.0,1.864583333333334,0.5,0.0,0.17104484047460985,0.0,1.96875,0.0,1.6591221278721278,0.04938446969696962,0.3656023172638086,38.8125,0.5144230769230768,0.5001488095238096,0.5,0.515625,0.0,0.1484375,0.21875,0.3984375,0.0,0.22916666666666655,0.515625,0.5937499999999996,1,0,0,0.3750000000000001,0.125,0.175,0.2,0.1,0.05,8,3.333333333333333,0,0.003158501112602675,6,6,0,4,0,1.0,0.9629629629629628,0.5,0,0,3.3122600900782717
https://lichess.org/V1q65aKO,Polyclinical,0,0.0,0.05096122515477355,2.0080645161290325,0,1,0,2.2338709677419355,0.2419354838709677,1,1.6428571428571428,-1.3714285714285714,-0.19047619047619047,0.0,1.1290322580645162,0.0,0.3709677419354839,0.0,4.564516129032258,0.0,0.0,0.0,3.5365853658536586,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.04761904761904756,0.0625,1,1,0,0.33333333333333337,1.0,2.1163148434991967,0.0,0.7258064516129032,1.032258064516129,0.3225806451612903,-0.33333333333333337,2.2580645161290303,0.4516129032258064,0.0,0.177402940937303,0.08064516129032258,1.7903225806451613,0.0,1.684838011450915,0.17574808703840966,0.3715903763789009,36.903225806451616,0.5257286620189849,0.5264208909370202,0.4811827956989246,0.5026881720430108,0.016129032258064516,0.2258064516129032,0.2540322580645161,0.024193548387096774,0.016129032258064516,0.6451612903225805,0.4596774193548387,0.4139784946236561,0,0,0,0.4285714285714287,0.11904761904761905,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.09523809523809523,18,5.75,0,0.0011016794224390477,5,5,0,2,0,1.0,0.8048780487804879,1.2580645161290325,3,95,3.1170565835098367
https://lichess.org/E0Tze1LA,Polyclinical,0,0.06896551724137931,0.35548627617593137,2.7241379310344827,0,0,0,0.9655172413793104,0.0,-1,2.5185185185185186,0.0,0.9333333333333332,0.0,1.1724137931034482,0.0,0.0,0.0,4.620689655172415,1.0,0.0,0.0,0.9523809523809524,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1428571428571428,0.0,0,0,0,0.0,2.4,1.4100247167428102,0.4827586206896552,0.0,0.0,0.20689655172413796,-0.1428571428571429,1.5498768472906408,0.03448275862068965,0.0,0.17708943235947364,0.0,1.6551724137931034,0.0,1.2138005672488434,-0.2635209617968239,0.41359252861859136,29.96551724137931,0.4854111405835545,0.4977011494252874,0.5,0.5,0.0,0.16379310344827586,0.25862068965517243,0.017241379310344827,0.0,0.02298850574712644,0.0,0.3793103448275864,0,0,0,0.3333333333333333,0.13333333333333333,0.06666666666666668,0.3333333333333333,0.04444444444444445,0.08888888888888889,13,2.0,0,0.002824019024970273,4,3,1,1,1,1.0,0.3333333333333333,0.3793103448275862,1,27,3.6321513451275362
https://lichess.org/e5OMwK4l,Polyclinical,0,0.24074074074074076,0.11296652041821123,2.787037037037037,0,0,1,2.6111111111111107,0.7962962962962963,1,-0.3188405797101449,-0.625,0.0,0.1851851851851852,0.8333333333333334,0.029411764705882356,0.0,0.0,6.111111111111112,0.5714285714285714,0.0,0.0,0.3382352941176471,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.16666666666666666,1,0,0,0.0,3.3,1.6352245470189548,0.7592592592592593,1.037037037037037,1.9259259259259256,0.4814814814814815,-1.0,2.1067019400352742,2.2407407407407405,0.0,0.20349439172568276,0.2962962962962963,2.2962962962962963,0.0,1.8959771452827003,0.09295005406116512,0.38363303172309343,35.074074074074076,0.5442562581451472,0.4365079365079361,0.4969135802469136,0.4907407407407408,0.018518518518518517,0.19444444444444445,0.11574074074074076,0.0,0.018518518518518517,0.2654320987654322,0.3148148148148148,0.3703703703703703,0,0,0,0.3137254901960783,0.1176470588235294,0.19607843137254896,0.2745098039215685,0.0196078431372549,0.09803921568627452,14,2.0,0,0.003328323768138583,5,4,1,1,1,1.0,0.6764705882352942,0.7407407407407407,1,24,3.2993446558887736
