game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/DRHZwiIR,ultraking1,0,0.0,0.1708510480152538,2.3846153846153846,0,1,1,2.3974358974358974,1.0256410256410255,-1,1.0833333333333333,-0.08333333333333333,1.2,0.15384615384615385,0.02564102564102564,0.0,0.0,0.0,3.2307692307692313,0.0,0.0,0.0,2.0357142857142856,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.1,1,1,0,0.33333333333333337,1.8,1.992981283371236,0.0,0.0,3.1538461538461537,0.20512820512820512,0.1428571428571428,2.087454212454213,0.6666666666666666,0.0,0.1848087314294456,1.7179487179487178,3.102564102564102,0.0,1.5096395057933518,0.041333452871914436,0.4148028732929902,34.743589743589745,0.4991452991452992,0.5043956043956044,0.4957264957264957,0.4871794871794872,0.0,0.25,0.04487179487179487,0.41025641025641024,0.0,0.5042735042735046,0.5897435897435898,0.23076923076923075,0,0,0,0.2631578947368421,0.2631578947368421,0.18421052631578946,0.15789473684210525,0.07894736842105263,0.07894736842105263,4,1.5,0,0.0012584652864485214,5,5,0,2,0,1.0,0.42857142857142855,0.9743589743589745,1,23,3.418742532269316
https://lichess.org/eC8Tzbu5,ultraking1,0,0.0,0.012673611111111113,0.2890625,1,0,0,2.1015625,0.890625,1,1.9803921568627447,-0.1686746987951807,0.15384615384615385,1.0,0.78125,0.24705882352941175,0.0,0.21875,6.0625,0.0,0.0,0.15294117647058825,4.141176470588237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,-0.19047619047619047,0.07142857142857142,1,1,0,0.6666666666666667,2.8,0.7121653588483869,0.0,0.84375,0.421875,0.0,1.0,1.8364583333333329,0.0,0.0,0.20729020203023268,0.0,1.515625,0.0,2.035310609529359,0.5059502997002998,0.3741830132066069,39.109375,0.4037915209790208,0.4969494047619048,0.5,0.5,0.2890625,0.25,0.21875,0.12109375,0.0,0.005208333333333333,0.0,0.3229166666666667,0,0,0,0.13953488372093026,0.09302325581395347,0.13953488372093026,0.18604651162790695,0.25581395348837205,0.20930232558139533,9,3.5,0,0.001431675556431415,3,3,0,1,0,1.0,0.2619047619047619,2.0625,8,232,3.309110751993103
https://lichess.org/aDulh51U,ultraking1,0,0.0,0.0,0.32857142857142857,1,0,0,2.5857142857142863,0.3428571428571429,0,3.741935483870968,-2.8571428571428568,1.2307692307692308,0.17142857142857146,0.7142857142857143,0.0,0.2,0.11428571428571427,4.470588235294118,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,-0.1428571428571429,0.07142857142857142,1,1,0,0.6666666666666667,2.2,3.2382948000816025,0.8,0.8,2.2285714285714286,0.028571428571428567,0.3333333333333333,2.0683673469387767,0.9714285714285714,0.0,0.17563651952195736,0.0,1.9714285714285715,0.0,1.7246545121545127,0.28486013986013986,0.40464838207007015,37.857142857142854,0.5023443223443224,0.4951020408163265,0.480952380952381,0.5,0.0,0.25,0.6357142857142857,0.12142857142857146,0.08571428571428573,0.3238095238095239,0.18571428571428567,0.17142857142857135,0,0,0,0.19718309859154934,0.028169014084507043,0.35211267605633795,0.08450704225352113,0.11267605633802814,0.23943661971830996,9,1.0,0,0.002747062461348175,6,5,1,0,0,1.4,0.8,0.2857142857142857,0,0,3.5414470880970903
https://lichess.org/SQp7qeUl,ultraking1,0,0.42857142857142855,0.02008928571428572,2.357142857142857,0,1,1,2.125,0.7857142857142857,0,0.0,0.0,-0.7407407407407407,0.2857142857142857,0.8214285714285714,0.0,0.0,0.07142857142857142,4.535714285714286,0.0,0.0,0.0,2.421052631578948,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.17460317460317445,0.1,1,1,0,0.33333333333333337,2.8,1.6067734311570292,0.0,0.25,2.821428571428572,0.5714285714285714,-0.5,2.048979591836735,0.0,0.0,0.1767501515025178,0.17857142857142858,1.75,0.0,1.6419955044955048,-0.15038889681746825,0.4043655756602924,37.964285714285715,0.4878038628038629,0.5,0.5059523809523809,0.5,0.03571428571428571,0.5625,0.08928571428571429,0.11607142857142858,0.0,0.4642857142857145,0.3928571428571429,0.3333333333333333,0,0,0,0.34482758620689663,0.13793103448275862,0.206896551724138,0.2413793103448276,0.06896551724137931,0.03448275862068965,9,1.0,0,0.0024709014058503856,4,4,0,2,0,1.0,0.5,0.2857142857142857,0,0,3.2635002375791817
https://lichess.org/e2wKyH5J,ultraking1,0,0.4583333333333333,0.16985082096971876,2.1354166666666665,1,0,0,3.375,0.0,0,-1.0909090909090908,-0.575,1.5294117647058822,0.22916666666666666,0.5,0.0,0.0,0.08333333333333333,4.125,0.0,0.0,0.015384615384615384,2.8615384615384616,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.05555555555555555,1,1,0,0.6666666666666667,2.2,1.7474622360805594,0.02083333333333333,0.5,0.22916666666666666,0.2708333333333333,0.3333333333333333,1.9802579365079376,0.08333333333333333,0.0,0.18003858068064166,0.4375,1.4375,0.0,1.726967766030266,-0.04291501322751323,0.3780709359509842,39.625,0.5003619066119066,0.5302579365079371,0.5034722222222222,0.4895833333333333,0.4479166666666667,0.328125,0.3072916666666667,0.02083333333333333,0.0,0.2291666666666667,0.5,0.1458333333333333,0,1,1,0.326530612244898,0.18367346938775508,0.16326530612244894,0.16326530612244894,0.08163265306122447,0.1020408163265306,5,3.0,0,0.0015757324513834931,9,8,1,3,0,1.6,0.40625,0.0,0,0,3.2440479691248925
https://lichess.org/369PFDgJ,ultraking1,0,0.4166666666666667,1.1594636844636843,2.5416666666666665,1,0,0,2.333333333333333,0.0,0,0.0,-0.875,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.5,0.5384615384615384,0.0,0.0,1.1612903225806452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,-0.20000000000000007,0.0625,-1,0,0,0.33333333333333337,1.9,0.6324555320336759,0.0,0.0,0.0,0.0,-0.33333333333333337,1.1666666666666663,0.0,0.0,0.17235169206252454,0.0,2.0,0.0,1.5580808080808082,0.4678030303030303,0.3773397585897585,31.91666666666667,0.5005827505827506,0.5841269841269839,0.4305555555555555,0.5,0.0,0.02083333333333333,0.04166666666666666,0.2916666666666667,0.0,0.027777777777777776,0.5,0.1944444444444444,1,0,1,0.21739130434782608,0.3043478260869565,0.21739130434782608,0.17391304347826084,0.043478260869565216,0.08695652173913042,2,0.0,0,0.0054100028058361406,3,3,0,3,0,0.0,1.1333333333333333,0.0,0,0,3.533946328462457
https://lichess.org/0oNqzl8N,ultraking1,0,0.0,0.2856694846092777,2.6973684210526314,0,0,0,3.5,0.07894736842105263,-1,4.0,0.6962962962962963,0.5882352941176471,0.0,1.368421052631579,0.0,0.0,0.07894736842105263,4.605263157894737,0.0,0.0,0.01694915254237288,2.610169491525424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,-0.1428571428571429,0.05555555555555555,1,1,0,0.6666666666666667,3.4,1.4759061718682691,0.0,0.0,0.2368421052631579,0.05263157894736842,0.3333333333333333,1.354636591478697,0.02631578947368421,0.0,0.15896086200861387,0.34210526315789475,2.3421052631578947,0.0,1.351891967681441,0.18248944038417714,0.42554188687790295,39.39473684210526,0.5010121457489879,0.5051378446115289,0.5,0.5131578947368421,0.3947368421052632,0.03947368421052632,0.08552631578947369,0.03947368421052632,0.02631578947368421,0.12280701754385966,0.9605263157894736,0.5877192982456143,2,1,3,0.27142857142857146,0.18571428571428572,0.1,0.2428571428571429,0.07142857142857142,0.14285714285714288,3,2.5,0,0.0016378316205186009,6,6,0,5,0,1.0,0.5862068965517241,0.3684210526315789,0,0,3.2448464686600285
https://lichess.org/nf59NhMh,ultraking1,1,0.0,0.19705420632882567,2.5217391304347827,0,0,0,0.0,0.0,-1,0.0,0.0,0.7272727272727273,0.021739130434782608,1.4130434782608696,0.0,0.5652173913043478,0.13043478260869565,4.3478260869565215,0.0,0.0,0.0,4.402985074626866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08333333333333333,1,1,0,0.6666666666666667,3.2,2.049109871308805,0.2391304347826087,0.3695652173913043,0.7608695652173914,0.7608695652173914,1.0,1.5986801242236015,0.021739130434782608,0.0,0.16762342936575347,0.43478260869565216,2.4347826086956523,0.0,1.4323021181716835,0.11767218288957412,0.3962124552828542,36.58695652173913,0.5182493834667753,0.5072463768115941,0.5,0.5,0.08695652173913042,0.021739130434782608,0.24456521739130435,0.010869565217391304,0.0,0.19565217391304346,0.6195652173913043,0.3623188405797101,0,0,0,0.2727272727272728,0.2545454545454546,0.054545454545454536,0.1272727272727273,0.14545454545454548,0.16363636363636366,2,1.0,0,0.0016458937512812755,6,6,0,3,0,1.0,1.0606060606060606,0.21739130434782608,1,26,3.2980142185987957
https://lichess.org/XcbFMQl4,ultraking1,0,0.030769230769230767,0.06893524550485683,2.6615384615384614,1,0,0,2.769230769230769,0.030769230769230767,0,0.0,-1.6666666666666667,0.6956521739130435,0.6307692307692307,1.0769230769230769,0.0,0.0,0.4307692307692308,5.0769230769230775,0.0,0.0,0.0,2.402173913043478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.3061224489795917,0.03333333333333333,-1,-1,0,0.6666666666666667,2.2,1.6171653183561459,0.0,1.0,0.26153846153846155,0.09230769230769233,1.0,2.5243589743589734,0.4307692307692308,0.0,0.21144483705129224,0.0,1.1692307692307693,0.0,1.7704712808558958,-0.3521980156595543,0.3647489811262707,37.56923076923077,0.4772338772338771,0.4984615384615385,0.4974358974358974,0.5076923076923077,0.3923076923076923,0.14615384615384616,0.29615384615384616,0.06538461538461539,0.4307692307692308,0.3435897435897439,0.4692307692307692,0.0,0,0,0,0.26666666666666666,0.18333333333333326,0.31666666666666665,0.1,0.08333333333333333,0.06666666666666668,29,0.0,2,0.0013103824731043664,6,6,0,3,0,1.0,0.5217391304347826,0.8461538461538461,1,24,3.1048932729910974
https://lichess.org/YL0U0wWL,ultraking1,0,0.0,0.043382206682206687,0.84,1,0,0,3.026666666666667,0.08,0,0.0,-0.9746835443037974,0.8571428571428571,0.04,0.9066666666666666,0.0,0.04,0.05333333333333334,5.8133333333333335,0.3333333333333333,0.0,0.0,2.833333333333333,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1836734693877553,0.1,1,1,0,0.33333333333333337,2.8,0.965251137729178,0.0,1.0,1.9866666666666664,0.0,-0.6,1.6902222222222214,0.0,0.0,0.16678826163320898,0.0,1.96,0.0,1.4352616272616263,-0.03910726310726312,0.3679303705156857,35.69333333333333,0.5214814814814821,0.5022857142857142,0.4977777777777778,0.5066666666666667,0.13333333333333333,0.11,0.3033333333333333,0.043333333333333335,0.0,0.391111111111111,0.14666666666666667,0.4755555555555555,0,0,0,0.13580246913580246,0.07407407407407407,0.20987654320987653,0.4814814814814815,0.061728395061728385,0.04938271604938271,9,1.75,0,0.0008325274725274722,6,6,0,3,0,1.3333333333333333,0.7083333333333334,0.05333333333333334,0,0,3.2192559995945413
