game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/PmHrhhP9,IGMGataKamsky,0,0.0,0.08339928467762737,2.6527777777777777,0,0,0,1.7638888888888888,0.0,0,-1.4078947368421053,-0.9734513274336284,0.7826086956521741,0.06944444444444445,0.18055555555555555,0.0,0.0,0.20833333333333331,4.055555555555555,0.35294117647058826,0.0,0.0,4.067415730337078,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,-0.4285714285714286,0.0,0,0,0,0.0,1.2000000000000002,2.318850335318732,0.1111111111111111,0.3888888888888889,0.9444444444444444,0.25,-0.33333333333333337,2.7636243386243393,1.7916666666666667,0.0,0.20374863138723506,0.19444444444444445,1.8333333333333333,0.0,1.9592522832106165,0.2573176823176823,0.37252959251456497,36.555555555555564,0.4903112319778986,0.6226851851851852,0.4583333333333332,0.5,0.5,0.1527777777777778,0.3159722222222222,0.20833333333333331,0.3958333333333333,0.12037037037037035,0.3055555555555556,0.4027777777777773,0,0,0,0.2608695652173913,0.08695652173913042,0.07246376811594203,0.2898550724637682,0.11594202898550725,0.1739130434782609,9,1.3333333333333333,0,0.0014960541894376775,3,3,0,2,0,1.0,0.3181818181818182,1.0416666666666667,4,96,3.264586241889613
https://lichess.org/ho2Ugy4u,IGMGataKamsky,0,0.13333333333333333,0.5116409516409516,2.9,0,0,0,1.8666666666666667,0.0,-1,-1.375,0.1686746987951807,0.9411764705882352,0.0,0.8,0.0,0.0,0.0,4.933333333333334,0.0,0.0,0.0,1.84375,0.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,2.6,1.2629397338480794,0.4666666666666667,0.8,0.0,0.0,0.3333333333333333,1.4634920634920632,0.0,0.0,0.16922949380516264,0.2,1.4,0.0,1.3039782439782441,-0.19884448884448885,0.3770661987863528,34.86666666666667,0.4974358974358975,0.5003174603174603,0.5,0.5333333333333333,0.0,0.016666666666666666,0.4166666666666667,0.11666666666666667,0.0,0.4888888888888888,0.16666666666666666,0.06666666666666668,0,0,0,0.2272727272727273,0.18181818181818185,0.09090909090909093,0.20454545454545456,0.022727272727272728,0.2954545454545455,8,1.0,0,0.012852831119497787,5,4,1,1,0,1.0,0.3125,0.2,0,0,3.5687856819106827
https://lichess.org/Xm8G8JR9,IGMGataKamsky,0,0.0,0.1839012839012839,0.6,1,0,0,2.7666666666666666,0.0,0,0.0,-0.7843137254901961,-0.3207547169811321,0.0,0.0,0.0,0.0,0.26666666666666666,1.0666666666666669,0.0,0.0,0.0,3.4038461538461537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.4857142857142858,0.16666666666666666,1,1,0,0.0,3.0,1.5622791645448604,0.0,0.0,0.0,0.0,0.4285714285714286,1.6000000000000003,0.43333333333333335,0.0,0.1624405123147024,0.06666666666666668,2.066666666666667,0.0,1.1604700854700851,-0.02371794871794869,0.39272874181393297,35.5,0.5,0.5033333333333333,0.5,0.5,0.0,0.06666666666666668,0.26666666666666666,0.08333333333333333,0.0,0.2666666666666665,0.2,0.02222222222222222,1,0,0,0.25925925925925924,0.1851851851851852,0.2962962962962963,0.1851851851851852,0.07407407407407407,0.037037037037037035,1,1.0,0,0.00442212725546059,3,3,0,1,0,1.0,0.3461538461538461,0.6,0,0,3.6925597977521054
https://lichess.org/zjKBoFv3,IGMGataKamsky,0,0.16216216216216214,0.09613082968346127,3.108108108108108,0,0,0,0.9324324324324323,0.054054054054054064,0,-1.5,0.05128205128205128,0.4444444444444444,0.8108108108108109,0.2702702702702703,0.16129032258064516,0.0,0.6486486486486487,5.45945945945946,0.52,0.0,0.0,4.403225806451613,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.061224489795918435,0.03571428571428571,1,1,0,0.6666666666666667,2.8,1.122082760714054,0.027027027027027032,0.0,1.0,0.21621621621621626,0.0,1.6936936936936926,0.0,0.0,0.1639107644783731,0.0,2.0,0.0,1.5361080361080364,0.052074052074052087,0.3628442320886388,38.48648648648648,0.5368581868581869,0.4099099099099102,0.5990990990990992,0.5,0.5,0.16216216216216214,0.08108108108108109,0.013513513513513514,0.0,0.3333333333333334,0.3918918918918919,0.3693693693693696,0,0,0,0.21875,0.25,0.21875,0.15625,0.15625,0.03125,7,2.5,1,0.0015494366845718193,4,4,0,2,0,1.0,0.3870967741935484,1.054054054054054,0,0,3.230269935162409
https://lichess.org/9WwYCCLG,IGMGataKamsky,0,0.28846153846153844,0.4468135845308408,3.125,0,0,0,3.4807692307692313,0.0,-1,0.19230769230769232,-1.0704225352112675,0.5333333333333333,0.6153846153846154,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,2.7012987012987013,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0625,1,1,0,0.6666666666666667,2.6,0.978292232134718,0.0,0.9807692307692308,1.1730769230769231,0.0,1.0,2.306089743589744,0.903846153846154,0.0,0.17550678639920156,0.0,2.0,0.0,1.7252986863563782,0.3776327838827838,0.38689048460182096,40.192307692307686,0.5240731490731491,0.5082417582417584,0.4743589743589744,0.5192307692307693,0.3557692307692308,0.12980769230769232,0.1778846153846154,0.04326923076923077,0.0,0.0,0.4134615384615384,0.6410256410256413,0,0,0,0.15384615384615385,0.2307692307692307,0.30769230769230765,0.06593406593406594,0.04395604395604396,0.20879120879120872,18,1.0,1,0.001576662571485057,6,5,1,1,0,1.0,0.631578947368421,0.5,0,0,3.1583919916062784
https://lichess.org/R4NQYm4r,IGMGataKamsky,0,0.0,0.012677798392084105,0.34415584415584416,1,0,0,2.409090909090909,0.025974025974025976,1,-0.75,-1.3866666666666667,-0.13333333333333333,0.2597402597402597,0.8961038961038961,0.021739130434782608,0.0,0.1038961038961039,5.8441558441558445,1.2,0.0,0.0,5.315217391304348,1.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.3571428571428572,0.0,0,0,0,0.0,2.4,1.592817771525476,0.09090909090909093,0.2597402597402597,0.8961038961038961,0.4545454545454545,0.0,2.263837353123068,0.6753246753246753,0.0,0.2055336251607997,0.4935064935064935,1.6493506493506491,0.0,1.851695995202489,0.3671670861605927,0.40825285592216776,39.584415584415595,0.4567268950385834,0.4350030921459493,0.5303030303030298,0.4978354978354978,0.0,0.055194805194805185,0.1915584415584416,0.3961038961038961,0.11688311688311688,0.2251082251082252,0.43506493506493504,0.3463203463203465,0,0,0,0.18571428571428572,0.042857142857142864,0.15714285714285714,0.3714285714285715,0.1142857142857143,0.1285714285714286,3,1.0,0,0.0017000348932377939,6,6,0,4,0,1.0,0.8913043478260869,2.0259740259740258,4,124,2.6939348362989657
https://lichess.org/0hBf2yCz,IGMGataKamsky,0,0.3,0.2756631161236424,2.433333333333333,0,0,1,3.3,1.0,-1,-2.7333333333333334,0.0,0.2962962962962963,0.43333333333333335,0.2333333333333333,0.0,0.0,0.0,4.566666666666666,0.7777777777777778,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0.8,1.2770842253062942,0.0,0.0,1.9666666666666663,0.2,-1.0,1.866666666666667,0.3,0.0,0.2311225444384286,0.0,1.7333333333333334,0.0,1.5287878787878786,0.20025252525252527,0.3677738250908984,32.96666666666667,0.5,0.5088888888888888,0.5,0.5,0.3,0.25,0.2416666666666667,0.125,0.0,0.17777777777777776,0.0,0.3333333333333333,0,0,0,0.2790697674418604,0.20930232558139533,0.11627906976744184,0.3023255813953488,0.02325581395348837,0.06976744186046513,0,0.0,0,0.004737654320987655,5,4,1,4,0,0.0,0.56,1.5333333333333334,2,47,3.190680459700067
https://lichess.org/iXWzIpny,IGMGataKamsky,0,0.02325581395348837,0.4970330033563528,2.1162790697674416,1,0,0,2.9186046511627906,0.0,-1,-2.0769230769230766,-0.7619047619047619,-0.21052631578947367,0.18604651162790695,0.0,0.0,0.0,0.2790697674418605,3.3720930232558137,0.0,0.0,0.0,2.919354838709677,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.045454545454545456,1,1,0,0.6666666666666667,3.2,2.375717151405809,0.2558139534883721,0.6511627906976745,0.6511627906976745,0.2790697674418605,0.0,2.1172480620155043,0.2325581395348837,0.0,0.17533556150475355,1.069767441860465,2.9069767441860463,0.0,1.4780848027941047,0.15294956981003496,0.4160590683089061,37.604651162790695,0.4884317233154439,0.4432447397563675,0.5930232558139538,0.4883720930232558,0.5,0.16279069767441862,0.2558139534883721,0.0,0.0,0.2868217054263567,0.5,0.4031007751937986,0,0,0,0.29166666666666663,0.20833333333333331,0.14583333333333331,0.16666666666666666,0.0625,0.14583333333333331,8,0.0,0,0.0015393312969705613,3,3,0,0,0,1.0,0.3548387096774194,0.02325581395348837,0,0,3.31242391718198
