game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/c0wip9AP,Grandelicious,0,0.0,0.0,0.1111111111111111,1,0,1,2.1333333333333333,0.5333333333333333,0,0.0,-1.2463768115942029,-0.07407407407407407,0.4888888888888889,0.022222222222222227,0.0,0.0,0.08888888888888889,4.822222222222221,0.0,0.0,0.027777777777777776,3.861111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.4285714285714286,0.16666666666666666,1,1,0,0.0,2.0,2.000821373303067,0.0,0.9333333333333332,1.5111111111111108,0.15555555555555556,-0.33333333333333337,2.558201058201059,2.2888888888888888,0.0,0.2070295530102942,0.1111111111111111,1.9777777777777776,0.0,1.8868742368742368,0.6120065120065118,0.3779768287299464,37.2,0.4991452991452991,0.4977777777777778,0.5,0.5,0.0,0.0,0.19444444444444445,0.29444444444444445,0.5,0.3259259259259261,0.0,0.4888888888888883,1,0,0,0.35135135135135137,0.08108108108108109,0.2972972972972973,0.10810810810810813,0.16216216216216214,0.027027027027027032,4,1.0,1,0.0016567856012300456,3,3,0,0,0,1.3333333333333333,0.5277777777777778,0.6888888888888889,0,0,3.409733654976709
https://lichess.org/apyKqTi4,Grandelicious,0,0.0,0.054022988505747126,0.0,1,0,1,3.5862068965517238,0.7931034482758621,0,1.9444444444444444,-2.1333333333333333,-0.5853658536585366,0.27586206896551724,0.03448275862068965,0.0,0.06896551724137931,0.13793103448275862,3.5862068965517238,0.0,0.0,0.0,2.35,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,1,1,0,0.0,2.6,1.259687773499297,0.03448275862068965,0.2413793103448276,2.3793103448275863,0.5517241379310345,0.2,1.7517241379310342,0.0,0.0,0.17889645410355734,0.4827586206896552,2.4827586206896552,0.0,1.2107467245398278,0.20385151247220207,0.42487352626712427,35.3448275862069,0.5536559226214398,0.5057471264367817,0.5,0.4827586206896552,0.0,0.206896551724138,0.017241379310344827,0.017241379310344827,0.0,0.2988505747126436,0.4482758620689655,0.7471264367816094,0,0,0,0.28125,0.125,0.1875,0.375,0.03125,0.03125,1,5.0,0,0.003021040922348889,6,6,0,4,0,1.0,0.7,0.1724137931034483,0,0,3.171218407107294
https://lichess.org/NAIt4xHS,Grandelicious,0,0.0,0.0,2.25,0,1,1,1.25,1.0,-1,-0.16666666666666666,0.0,-0.10344827586206896,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5714285714285716,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1785714285714286,0.16666666666666666,1,1,0,0.0,3.3,0.34299717028501764,0.0,0.0,2.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.18535637504582034,0.0,2.0,0.0,1.1538461538461535,0.11538461538461542,0.3881578947368421,37.0,0.5454545454545454,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0,0,0,0.4,0.06666666666666668,0.2,0.13333333333333333,0.2,0.06666666666666668,1,1.0,0,0.004807692307692308,3,3,0,3,0,0.0,0.42857142857142855,0.0,0,0,3.4479488996453296
https://lichess.org/CQnIlU0P,Grandelicious,1,0.0,0.04368120536450845,2.586206896551724,0,0,1,0.7586206896551724,0.0,-1,1.05,0.7727272727272727,0.6956521739130435,0.6896551724137931,0.8620689655172413,0.04,0.3448275862068966,0.0,6.103448275862068,0.0,0.0,0.0,2.06,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.038461538461538464,-1,1,0,1.0,2.7,1.6983821800424566,0.0,0.3793103448275862,0.2413793103448276,0.13793103448275862,-0.33333333333333337,1.6166666666666667,0.0,0.0,0.17611057853070355,0.8275862068965517,2.655172413793104,0.0,1.4737249340697618,0.02244221295945437,0.36669910616762463,35.03448275862069,0.5104914242845277,0.5264367816091953,0.5,0.4827586206896552,0.0,0.0,0.2413793103448276,0.206896551724138,0.06896551724137931,0.28735632183908033,0.03448275862068965,0.5057471264367819,0,0,0,0.3,0.2333333333333333,0.1,0.3,0.06666666666666668,0.03333333333333333,9,1.8,0,0.002690445371777119,5,5,0,1,0,1.0,0.44,0.6551724137931034,0,0,3.3388444684944685
https://lichess.org/f1IMMi1r,Grandelicious,0,0.0,0.03025210084033613,1.2352941176470589,0,0,1,2.4705882352941178,0.4117647058823529,0,-1.1,0.14814814814814814,0.0,0.35294117647058826,0.2352941176470588,0.0,0.0,0.5882352941176471,4.764705882352942,0.14285714285714285,0.0,0.0,4.7105263157894735,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.2571428571428573,0.0625,1,0,0,0.0,3.3,0.5045045756929338,0.0,0.0,1.1764705882352942,0.0,-0.6,1.172549019607843,0.0,0.0,0.1586566716903357,0.0,2.0,0.0,1.1404634581105169,0.11397915809680514,0.3633540632452341,38.058823529411775,0.5187165775401068,0.3980392156862744,0.5196078431372548,0.5,0.4705882352941176,0.0,0.029411764705882363,0.029411764705882363,0.0,0.1372549019607843,0.0,0.4509803921568628,0,0,0,0.20754716981132074,0.09433962264150944,0.09433962264150944,0.3962264150943396,0.05660377358490566,0.16981132075471694,6,4.2,0,0.03223343361751667,5,5,0,4,0,1.0,0.6842105263157895,0.7058823529411765,0,0,3.3067795898059047
https://lichess.org/qD0Jpkqc,Grandelicious,0,0.07142857142857142,0.37174036281179135,2.642857142857143,0,0,1,2.0357142857142856,0.7142857142857143,0,1.75,0.2857142857142857,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,3.071428571428572,0.0,0.0,0.0,2.8125,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,3.3,0.8472958034974907,0.0,0.0,2.0,0.0,-0.1428571428571429,1.2857142857142858,0.0,0.0,0.15784719800567104,0.0,2.0,0.0,1.2994005994005997,0.2534596356024928,0.4116087630260061,35.142857142857146,0.510989010989011,0.4520408163265306,0.4880952380952381,0.5714285714285714,0.0,0.0,0.125,0.07142857142857142,0.0,0.3333333333333333,0.0,0.4761904761904761,0,0,0,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.047619047619047616,2,1.0,1,0.019228588871446014,3,3,0,1,0,2.0,0.5,1.0,0,0,3.4216945034132547
https://lichess.org/1SYRYGkJ,Grandelicious,1,0.0,0.1729352346999406,2.630434782608696,0,0,0,0.17391304347826084,0.0,-1,1.6666666666666667,0.0,0.42105263157894735,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,2.5217391304347827,0.0,0.0,0.0,2.658536585365854,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.04761904761904767,0.05,1,1,0,0.6666666666666667,3.0,2.4981261164015285,1.0,0.13043478260869565,0.043478260869565216,0.21739130434782608,-0.2,1.5870600414078682,0.2608695652173913,0.0,0.1667426148295292,0.3478260869565217,2.347826086956522,0.0,1.209792381531512,-0.11787125917560701,0.39833648365166097,34.56521739130435,0.5267254484645789,0.517391304347826,0.5,0.4782608695652174,0.0,0.0,0.33695652173913043,0.0,0.0,0.42028985507246375,0.39130434782608703,0.5217391304347828,0,0,0,0.4090909090909092,0.31818181818181823,0.13636363636363635,0.09090909090909093,0.045454545454545456,0.045454545454545456,2,2.0,0,0.004072140839626662,5,5,0,0,0,1.0,0.6,0.13043478260869565,0,0,3.463151599980868
https://lichess.org/mQz3O0D6,Grandelicious,0,0.041666666666666664,0.12268080843448488,2.8125,0,0,0,2.333333333333333,0.25,1,-4.0,-0.3142857142857143,0.5454545454545454,0.4583333333333333,1.0,0.0,0.0,0.0,5.791666666666668,0.0,0.0,0.0,1.2444444444444445,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1,1,0,0.6666666666666667,3.2,1.858664263081663,0.041666666666666664,0.0,0.875,0.08333333333333333,-0.33333333333333337,1.7490079365079374,0.041666666666666664,0.0,0.1719709576284736,0.2916666666666667,2.2916666666666665,0.0,1.3692612942612945,0.4021214896214895,0.35588454638400835,38.083333333333336,0.5790841103341101,0.4998015873015873,0.5,0.4791666666666667,0.0,0.22916666666666666,0.2083333333333333,0.052083333333333336,0.0,0.0,0.5,0.5833333333333334,0,0,0,0.40540540540540543,0.1891891891891892,0.21621621621621626,0.13513513513513514,0.0,0.08108108108108109,4,1.0,0,0.0027793695502028827,6,6,0,3,0,1.0,0.4545454545454545,0.125,0,0,3.3270958876514425
https://lichess.org/dmOURlS3,Grandelicious,0,0.32,0.4713561438561438,3.34,0,0,1,1.12,0.48,1,-7.0,-0.11428571428571427,0.35294117647058826,0.0,0.04,0.0,0.0,0.0,3.92,0.41935483870967744,0.0,0.0,4.053571428571429,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.16666666666666666,1,1,0,0.0,2.8,3.3599498467473383,0.0,1.0,2.24,0.56,-0.2,2.4146666666666663,1.6,0.0,0.19364918788774285,0.0,1.92,0.0,1.7925940725940728,0.4718041958041961,0.3831794464136569,38.0,0.4966433566433567,0.3935238095238096,0.6466666666666664,0.5,0.0,0.25,0.5,0.1,0.0,0.04,0.0,0.38666666666666666,0,0,0,0.413793103448276,0.2758620689655173,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.03448275862068965,0,3.0,0,0.00207909867909868,5,5,0,2,0,1.0,0.8571428571428571,0.08,0,0,3.374862526692884
https://lichess.org/c2nd4TZa,Grandelicious,0,0.0,0.015603574763238629,0.5714285714285714,1,0,0,2.085714285714286,0.4857142857142857,1,0.2380952380952381,-0.9113924050632912,1.5172413793103448,0.8857142857142857,0.0,0.0,0.0,0.0,6.2285714285714295,1.0769230769230769,0.0,0.0,2.639344262295082,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.04761904761904767,0.0,0,0,0,0.0,2.8,1.7452734203987867,0.0,0.0,1.9142857142857144,0.4571428571428571,0.1428571428571428,2.0979591836734692,1.0,0.0,0.20892061925528602,0.057142857142857134,2.057142857142857,0.0,1.5300627943485086,0.3977237048665621,0.3899568171299328,37.628571428571426,0.5,0.5019047619047619,0.5,0.5142857142857142,0.0,0.0071428571428571435,0.16428571428571428,0.25,0.5,0.3523809523809523,0.6142857142857143,0.2,0,0,0,0.3170731707317073,0.14634146341463414,0.2439024390243902,0.14634146341463414,0.04878048780487805,0.0975609756097561,2,0.0,0,0.0020832149709700733,5,5,0,4,0,1.0,0.6,0.6571428571428571,2,46,3.2232012477504286
