game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/84wPlmnz,ElAsesinoFavorito,0,0.0,0.10185629807478548,2.2142857142857144,0,0,1,1.1428571428571428,0.0,0,3.4,0.9803921568627452,1.2115384615384617,0.0,0.0,0.0,0.0,0.0,2.9047619047619047,0.0,0.0,0.0,2.019607843137255,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3571428571428572,0.125,1,-1,0,0.0,1.3,2.392174611024958,0.0,0.14285714285714285,1.8095238095238089,0.19047619047619047,-1.0,2.5895691609977325,0.5714285714285714,0.0,0.20794519610192447,0.42857142857142855,2.4285714285714284,0.0,1.7412349555206699,0.04945054945054946,0.4198115077877572,36.61904761904762,0.4945054945054945,0.5,0.5,0.5,0.4047619047619048,0.11904761904761905,0.5,0.5,0.0,0.19047619047619047,0.2619047619047619,0.2539682539682539,0,0,0,0.4999999999999999,0.2307692307692308,0.07692307692307693,0.038461538461538464,0.1153846153846154,0.07692307692307693,0,5.0,0,0.002473926660029673,3,3,0,1,0,1.5,0.2,2.4761904761904763,1,34,3.269069285833991
https://lichess.org/EUDKnz8d,ElAsesinoFavorito,0,0.46296296296296297,0.3311131930575943,2.0277777777777777,0,0,1,2.6666666666666665,0.0,-1,-1.9090909090909087,0.06451612903225806,0.6226415094339622,0.0925925925925926,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.6703296703296697,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.20634920634920628,0.16666666666666666,1,1,0,0.0,2.4,3.2381343372001563,0.0,0.2407407407407408,1.9444444444444444,0.1111111111111111,0.2,2.518959435626101,1.0,0.0,0.21896765532425969,0.0,2.0,0.0,2.2411249244582585,0.11370974704308034,0.40498281662919816,35.81481481481483,0.4959207459207458,0.5981481481481488,0.037037037037037035,0.5,0.4537037037037037,0.25,0.5,0.08333333333333333,0.16666666666666666,0.32716049382716056,0.6388888888888888,0.5925925925925927,0,0,0,0.26086956521739124,0.28260869565217384,0.06521739130434782,0.10869565217391304,0.19565217391304346,0.10869565217391304,0,2.6,0,0.0016700825085598757,4,4,0,0,0,1.0,0.3555555555555556,1.7962962962962965,4,105,3.1751291240302253
https://lichess.org/XSDNBNIv,ElAsesinoFavorito,0,0.14814814814814814,0.08602200268866936,2.1666666666666665,0,0,0,2.685185185185185,0.4444444444444444,-1,-6.0,0.0,1.0434782608695652,0.7037037037037037,0.0,0.0,0.0,0.2962962962962963,3.0,0.6,0.0,0.0,4.134615384615385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,-0.09523809523809523,0.0625,1,1,0,0.33333333333333337,2.8,1.076293091515511,0.0,0.7037037037037037,0.3703703703703704,0.0,0.0,1.6358024691358026,0.037037037037037035,0.0,0.16797042029037607,0.0,2.0,0.0,1.3293354793354797,0.2096977096977096,0.4216437552917204,35.77777777777778,0.5,0.481657848324515,0.5,0.5,0.0,0.0,0.3796296296296297,0.16666666666666666,0.07407407407407407,0.23456790123456786,0.0,0.5308641975308641,0,0,0,0.2,0.061538461538461535,0.07692307692307693,0.4461538461538462,0.1076923076923077,0.12307692307692307,10,3.333333333333333,0,0.002777107818260081,7,6,1,3,0,1.0,0.8076923076923077,0.8148148148148148,0,0,3.2450622490045564
https://lichess.org/QmBRvHAa,ElAsesinoFavorito,0,0.0,0.033637932346072624,2.8974358974358974,0,0,1,1.5,0.9743589743589745,1,-1.181818181818182,1.181818181818182,0.7058823529411765,0.5641025641025641,0.38461538461538464,0.0,0.0,0.0,5.615384615384616,0.0,0.0,0.0,1.6607142857142858,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,2.6,1.6358180435213652,0.0,0.1282051282051282,1.1794871794871795,0.1794871794871795,-1.0,2.102014652014652,0.15384615384615385,0.0,0.1911499589289375,1.0769230769230769,3.0,0.0,1.6966084485315258,0.775728580536273,0.4256579919148024,36.02564102564103,0.4884167114936346,0.4913308913308913,0.5,0.5128205128205128,0.0,0.25,0.16025641025641027,0.08974358974358974,0.5,0.2564102564102564,0.6923076923076923,0.5470085470085464,0,0,0,0.23913043478260865,0.21739130434782605,0.08695652173913042,0.3478260869565216,0.021739130434782608,0.10869565217391304,2,2.0,0,0.0020894746418368107,6,5,1,2,0,1.0,0.2857142857142857,0.1282051282051282,0,0,3.140256273158061
https://lichess.org/KlZ8p5dJ,ElAsesinoFavorito,0,0.0,0.18819755688771647,2.602272727272727,0,0,0,2.8863636363636362,0.0,-1,-0.45,0.0,1.2941176470588236,0.75,0.3181818181818182,0.04615384615384616,0.0,0.4090909090909091,4.590909090909091,0.047619047619047616,0.0,0.0,3.9230769230769234,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02857142857142858,0.05555555555555555,1,1,0,0.6666666666666667,2.8,1.1513653931947176,0.0,0.0,1.2272727272727273,0.13636363636363635,1.0,1.9636363636363632,0.022727272727272728,0.0,0.16692433192058234,0.3181818181818182,2.3181818181818183,0.0,1.5334632539177997,0.05198904630722812,0.3684799903581469,37.93181818181818,0.4985784417602599,0.5076839826839827,0.5037878787878788,0.5,0.5227272727272727,0.24431818181818185,0.1534090909090909,0.022727272727272728,0.07954545454545454,0.3484848484848487,0.375,0.33333333333333354,0,0,0,0.22,0.24,0.12,0.22,0.18,0.04,18,1.3333333333333333,1,0.0017005270039877481,7,7,0,5,0,1.0,0.375,1.0,0,0,3.3141965427734683
https://lichess.org/NozBLNPg,ElAsesinoFavorito,1,0.0,0.06834572203495963,2.0705882352941183,0,0,0,2.7294117647058824,0.8235294117647058,0,-0.7631578947368421,1.8787878787878791,1.1428571428571428,0.17647058823529413,0.8588235294117647,0.0,0.1411764705882353,0.35294117647058826,4.105882352941176,0.7142857142857143,0.0,0.0,4.528301886792453,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,-0.1428571428571429,0.045454545454545456,1,1,0,0.6666666666666667,2.3,1.4404384722433168,0.0,0.3764705882352941,1.4470588235294115,0.12941176470588234,0.0,2.247310924369748,0.023529411764705882,0.0,0.1774933047348747,0.1411764705882353,2.117647058823529,0.0,1.6196127728480674,0.04637098195921728,0.37152479478487455,36.23529411764706,0.4754929384341143,0.4772549019607844,0.503921568627451,0.5,0.4117647058823529,0.2411764705882353,0.21764705882352944,0.17058823529411765,0.11176470588235296,0.3960784313725493,0.3647058823529412,0.3254901960784313,0,0,0,0.2363636363636364,0.16363636363636366,0.1272727272727273,0.20000000000000004,0.20000000000000004,0.09090909090909093,15,2.75,0,0.000809972265335587,5,5,0,1,0,1.25,0.37735849056603776,0.3176470588235294,3,94,3.2112464041316233
https://lichess.org/F834GbGt,ElAsesinoFavorito,0,0.0,0.039318783068783066,2.4791666666666665,0,0,0,2.625,0.25,1,2.0588235294117645,0.4090909090909091,0.8888888888888888,0.0,1.125,0.0,0.0,0.625,4.791666666666667,1.9411764705882355,0.0,0.0,5.097560975609756,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,-0.3571428571428571,0.1,-1,0,0,0.0,2.8,1.2501856341378248,0.0,0.16666666666666666,0.0,0.25,-0.2,1.4039682539682534,0.0,0.0,0.16482290352742301,0.0,1.875,0.0,1.4434218559218557,0.1394716394716394,0.3975537480271114,40.208333333333336,0.4908216783216784,0.4888888888888889,0.5069444444444444,0.5,0.0,0.020833333333333332,0.5,0.0,0.2708333333333333,0.44444444444444464,0.0,0.4444444444444447,0,0,0,0.16666666666666666,0.16666666666666666,0.25,0.125,0.25,0.08333333333333333,15,1.0,0,0.00345526868964369,5,5,0,1,0,1.0,0.5,1.0416666666666667,1,35,3.5048682640755806
https://lichess.org/Aoez1sIO,ElAsesinoFavorito,0,0.0,0.36598010575283296,2.4545454545454546,0,0,1,2.272727272727273,0.7272727272727273,0,0.0,0.0,0.6666666666666666,0.8636363636363636,0.0,0.0,0.0,0.0,5.2727272727272725,0.2380952380952381,0.0,0.0,1.1162790697674418,1.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.346938775510204,0.125,1,1,0,0.0,3.3,1.2814410364086508,0.0,0.0,1.5909090909090908,0.045454545454545456,0.0,1.632034632034632,0.0,0.0,0.16241678996809908,0.8636363636363636,2.8636363636363638,0.0,1.252747252747253,-0.28471528471528473,0.4340208810797047,35.0,0.4965034965034965,0.5,0.5075757575757576,0.4772727272727273,0.0,0.26136363636363635,0.022727272727272728,0.0,0.0,0.7878787878787875,0.0,0.515151515151515,0,0,0,0.31818181818181823,0.2727272727272728,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.13636363636363635,0,1.0,1,0.004920079920079918,3,3,0,2,0,1.0,0.4761904761904762,0.7727272727272727,2,58,3.3369056847545218
https://lichess.org/HnBbKlKM,ElAsesinoFavorito,0,0.18181818181818185,0.050378815299763915,1.7575757575757576,0,0,0,3.0303030303030303,0.0,1,-4.617021276595745,0.3466666666666667,0.8780487804878049,0.9696969696969696,0.0,0.0,0.0,0.3636363636363637,3.9393939393939386,0.0,0.0,0.030303030303030307,3.6060606060606064,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.22448979591836732,0.0625,1,-1,0,0.33333333333333337,2.0,0.3415601096288405,0.0,0.3333333333333333,0.4545454545454545,0.030303030303030307,0.0,1.4712121212121212,0.18181818181818185,0.0,0.16680150060401616,0.0,1.0,0.0,1.2081146967510608,-0.15851480169661988,0.3596594607773762,37.45454545454545,0.42708890436163177,0.5151515151515151,0.5202020202020202,0.5,0.18181818181818185,0.0,0.11363636363636365,0.0,0.0,0.0,0.21212121212121213,0.0808080808080808,0,0,0,0.3,0.2,0.1,0.15,0.175,0.1,8,2.0,0,0.004594388283552654,4,3,1,3,1,0.0,0.5454545454545454,2.0,1,22,3.2636569094018597
https://lichess.org/1TeFJXPb,ElAsesinoFavorito,0,0.0,0.004166666666666668,0.5909090909090909,1,0,0,1.0,0.20454545454545456,1,-2.0,-1.2,0.72,0.4545454545454545,0.0,0.11475409836065575,0.0,0.022727272727272728,4.204545454545454,0.29411764705882354,0.0,0.0,4.60655737704918,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,-0.08571428571428563,0.0,0,0,0,0.0,2.3,1.5769345514824324,0.022727272727272728,0.2727272727272727,0.7272727272727273,0.9090909090909092,-0.6,2.1407196969696973,0.8409090909090909,0.0,0.17727936244307888,0.6363636363636364,2.636363636363636,0.0,1.8507937769301408,0.4899899343081162,0.3702669539031216,35.68181818181818,0.5357005368369007,0.17575757575757575,0.5,0.5,0.0,0.4715909090909091,0.0625,0.0,0.2840909090909091,0.2272727272727273,0.5,0.3636363636363635,0,0,0,0.21568627450980388,0.05882352941176471,0.0784313725490196,0.13725490196078433,0.19607843137254896,0.3137254901960783,4,3.0,0,0.0021815669026412823,5,5,0,2,0,1.0,1.0333333333333334,1.1590909090909092,3,81,3.3725256392059664
