game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/UsFHiCnc,backrankissues,0,0.0,0.06776087947140577,2.4,0,0,0,2.05,0.0,0,0.0,0.0,0.3809523809523809,0.7,0.0,0.0,0.0,0.2,2.8,0.1111111111111111,0.0,0.0,3.263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.2,0.0625,1,1,0,0.33333333333333337,2.0,2.389666264691789,0.0,0.0,1.0,1.0333333333333334,0.1428571428571428,2.29047619047619,0.8666666666666667,0.0,0.18558670707266986,0.2333333333333333,2.2333333333333334,0.0,1.7298534798534797,0.16703296703296708,0.4228678079159465,37.3,0.5,0.5633333333333331,0.38888888888888895,0.5,0.38333333333333336,0.25,0.25833333333333336,0.0,0.13333333333333333,0.3333333333333333,0.8666666666666667,0.4222222222222224,0,0,0,0.34482758620689663,0.206896551724138,0.1724137931034483,0.1724137931034483,0.06896551724137931,0.06896551724137931,0,0.0,0,0.0013399131732465064,2,2,0,2,0,0.0,1.0,0.43333333333333335,1,32,3.453506219251833
https://lichess.org/6sZfhXHd,backrankissues,0,0.0,0.054797979797979804,2.1818181818181817,0,0,0,2.9090909090909087,0.0,-1,0.75,-0.016393442622950817,0.5714285714285714,0.0,0.8181818181818182,0.0,0.0,0.5454545454545454,3.1818181818181817,0.0,0.0,0.0,4.2222222222222205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0714285714285714,0.05555555555555555,-1,0,0,0.33333333333333337,2.7,1.6521501731531918,0.0,0.0,0.0,0.0,0.1428571428571428,1.2857142857142858,0.0,0.0,0.16677774276835347,0.0,1.0,0.0,1.3682983682983685,0.1200466200466201,0.3863735938341391,38.63636363636363,0.5104895104895104,0.5606060606060606,0.5,0.5,0.0,0.13636363636363635,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0,0,0,0.31746031746031744,0.07936507936507936,0.06349206349206349,0.2857142857142857,0.12698412698412698,0.14285714285714285,6,2.0,0,0.03088578088578088,6,5,1,2,1,1.0,0.7692307692307693,0.0,0,0,3.659636820655338
https://lichess.org/U4MHt3lM,backrankissues,0,0.0,0.0,1.1935483870967742,0,0,0,1.9677419354838708,0.12903225806451613,1,-2.5348837209302326,-1.0980392156862746,0.9230769230769232,0.0,0.7096774193548387,0.0,0.0,0.25806451612903225,4.838709677419357,0.21739130434782608,0.0,0.0,4.611111111111111,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.08571428571428563,0.03333333333333333,1,-1,0,0.6666666666666667,3.0,1.0885260839462223,0.25806451612903225,0.8709677419354839,0.03225806451612903,0.2258064516129032,0.2,1.929800307219663,1.806451612903225,0.0,0.1977152398273914,0.0,0.7741935483870968,0.0,1.6173835125448024,0.8142993207509335,0.3760554268786631,36.032258064516135,0.48014888337469,0.4946236559139784,0.4946236559139785,0.5,0.0,0.12903225806451613,0.008064516129032258,0.0967741935483871,0.0,0.26881720430107525,0.0,0.2043010752688172,0,0,0,0.3636363636363635,0.060606060606060615,0.2424242424242425,0.12121212121212124,0.18181818181818185,0.060606060606060615,5,2.8,0,0.002747215208193357,5,5,0,2,0,1.0,0.4074074074074074,0.8709677419354839,0,0,3.5103073315573323
https://lichess.org/FyMF1O03,backrankissues,0,0.0,0.1623090074177031,3.1363636363636362,0,0,0,3.5681818181818183,0.3181818181818182,-1,-4.416666666666667,-0.4661654135338346,-0.08695652173913042,1.0909090909090908,0.5909090909090909,0.0,0.0,0.0,4.590909090909091,0.0,0.0,0.0,1.9803921568627447,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.3333333333333335,0.16666666666666666,1,1,0,0.0,3.0,0.4072796049383401,0.0,0.4545454545454545,0.7727272727272727,0.0,-0.6,1.298484848484848,0.0,0.0,0.15368642605467978,0.0,1.7727272727272727,0.0,1.2957247298156391,0.21513562195380384,0.3665139495238416,37.31818181818182,0.475206611570248,0.5030303030303029,0.5,0.4772727272727273,0.0,0.11363636363636365,0.3636363636363637,0.03409090909090909,0.0,0.2575757575757575,0.25,0.19696969696969696,0,0,0,0.2318840579710145,0.10144927536231883,0.1884057971014493,0.3333333333333334,0.0,0.15942028985507248,10,2.0,0,0.0036327194385045634,7,6,1,1,1,1.0,0.72,0.2272727272727273,0,0,3.4355914746110807
https://lichess.org/rj0UqTX7,backrankissues,0,0.25,0.10930202428245013,3.0555555555555562,0,0,0,2.861111111111111,0.6944444444444444,-1,-2.4166666666666665,0.20408163265306128,0.9230769230769232,0.1111111111111111,0.3055555555555556,0.0,0.0,0.08333333333333333,4.5555555555555545,0.0,0.0,0.0,1.96078431372549,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,0,0,0.6666666666666667,1.8,1.905264783012352,0.027777777777777776,0.027777777777777776,0.5277777777777778,0.25,-0.2,1.8570105820105816,0.8888888888888888,0.0,0.2076559124742285,0.0,1.4166666666666667,0.0,1.6481259481259487,0.23664622414622416,0.3960122765023157,38.138888888888886,0.5023310023310024,0.4998677248677249,0.5,0.4861111111111111,0.0,0.0,0.2708333333333333,0.3611111111111111,0.0,0.2407407407407407,0.4722222222222222,0.2407407407407407,1,0,0,0.2745098039215685,0.19607843137254896,0.0784313725490196,0.1568627450980392,0.05882352941176471,0.25490196078431365,3,2.0,0,0.0023887046167138755,7,7,0,3,0,1.0,1.08,0.08333333333333333,0,0,3.588138141814613
https://lichess.org/lgZ98V3H,backrankissues,1,0.0,0.047556361726505764,2.7972972972972974,0,0,0,0.6891891891891891,0.0,1,2.0,0.4444444444444444,0.8,0.054054054054054064,0.8648648648648649,0.0,0.0,0.4324324324324325,4.918918918918919,0.14285714285714285,0.0,0.0,4.913793103448277,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.08571428571428563,0.08333333333333333,1,1,0,0.33333333333333337,2.0,1.4335294944505172,0.027027027027027032,0.8378378378378378,0.8648648648648649,0.21621621621621626,0.0,1.6052767052767054,0.35135135135135137,0.0,0.19175799857511847,0.0,1.7837837837837838,0.0,1.5136935136935132,0.09610389610389612,0.3646127951498583,38.32432432432432,0.5165732165732164,0.6487773487773487,0.4144144144144147,0.5,0.0,0.006756756756756757,0.4189189189189189,0.14864864864864866,0.0,0.20720720720720712,0.06756756756756757,0.3243243243243245,0,0,0,0.3333333333333333,0.2,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.03333333333333333,7,0.0,0,0.0026765371359965947,5,5,0,4,0,1.0,0.5517241379310345,0.8648648648648649,0,0,3.3264757539182837
https://lichess.org/OCc3zBpt,backrankissues,1,0.05128205128205128,0.2648188720815445,2.435897435897436,0,0,0,2.3461538461538463,0.0,-1,-2.3888888888888893,0.04,0.9565217391304348,1.2564102564102564,0.05128205128205128,0.0,0.0,0.0,6.512820512820514,0.0,0.0,0.0,2.737704918032787,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.08571428571428563,0.07142857142857142,1,1,0,0.33333333333333337,1.8,0.7452149876989744,0.0,0.5384615384615384,1.0256410256410255,0.41025641025641024,1.0,1.4770451770451776,0.05128205128205128,0.0,0.16410913061156476,0.0,2.0,0.0,1.4874142239526853,0.5419704938935708,0.3770046063774285,38.717948717948715,0.4724733955503185,0.5428571428571429,0.5,0.4871794871794872,0.0,0.019230769230769232,0.16666666666666666,0.2435897435897436,0.0,0.034188034188034185,0.5897435897435898,0.47008547008547,0,0,0,0.25925925925925924,0.37037037037037024,0.05555555555555555,0.14814814814814814,0.05555555555555555,0.12962962962962962,0,1.0,1,0.003910992214739748,7,6,1,2,1,1.0,0.6666666666666666,0.02564102564102564,1,38,3.37709465296897
https://lichess.org/bCYmF2u8,backrankissues,0,0.0,0.0,0.0,1,0,0,3.1785714285714284,0.5,1,-1.5,-0.16470588235294115,0.206896551724138,1.0,0.2857142857142857,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,3.0789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.08571428571428563,0.0625,1,1,0,0.33333333333333337,2.4,0.5143719906556024,0.42857142857142855,1.4285714285714286,0.0,0.0,0.5,1.3707482993197275,0.0,0.0,0.15747929450096007,0.0,1.5714285714285714,0.0,0.9528180153180154,0.22368464868464866,0.34991594572351736,34.857142857142854,0.5070346320346321,0.4523809523809525,0.5,0.5,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.023809523809523808,0.21428571428571427,0.19047619047619047,0,0,0,0.30434782608695643,0.08695652173913042,0.08695652173913042,0.28260869565217384,0.043478260869565216,0.21739130434782605,4,2.833333333333333,0,0.0069334435405864,6,5,1,2,0,1.0,0.5263157894736842,0.42857142857142855,1,33,3.449685893216595
https://lichess.org/mVACESbQ,backrankissues,1,0.0,0.337555907348649,2.2962962962962963,0,0,0,2.0,0.0,-1,-3.0,0.2857142857142857,0.8421052631578947,1.2592592592592593,0.0,0.0,0.25925925925925924,0.0,5.592592592592593,0.0,0.0,0.0,2.8222222222222224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,2.2,1.7049608012225856,0.0,0.0,1.7037037037037035,0.0,0.4285714285714286,1.6984126984126982,0.0,0.0,0.1698008640733035,0.0,1.3333333333333333,0.0,1.5815967982634649,0.2389295889295889,0.4284153811931592,37.74074074074074,0.5,0.5001763668430335,0.5,0.5,0.0,0.0,0.25925925925925924,0.3611111111111111,0.3333333333333333,0.1234567901234568,0.7592592592592593,0.5432098765432097,0,0,0,0.2608695652173913,0.3478260869565217,0.17391304347826084,0.17391304347826084,0.043478260869565216,0.043478260869565216,2,2.333333333333333,0,0.0018188407929736559,4,4,0,3,0,1.0,1.0909090909090908,1.3333333333333333,0,0,3.4506359381359397
https://lichess.org/FDasJv8M,backrankissues,0,0.08108108108108109,0.5649288379147714,3.418918918918919,0,0,0,2.891891891891892,0.5945945945945946,1,-1.6779661016949152,0.7307692307692307,1.3142857142857145,1.0,0.40540540540540543,0.0,0.0,0.0,5.0540540540540535,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.3809523809523809,0.125,1,1,0,0.0,3.0,0.3429971702850173,0.0,0.0,0.7297297297297297,0.054054054054054064,0.6000000000000001,1.2486486486486477,0.0,0.0,0.15112530140087255,0.0,1.7297297297297298,0.0,1.2488533988533987,0.11208026208026213,0.34005584318380394,34.54054054054054,0.4561834561834563,0.5018018018018018,0.5,0.5135135135135135,0.06756756756756757,0.027027027027027032,0.08108108108108109,0.18243243243243248,0.0,0.2972972972972974,0.0,0.13513513513513511,1,0,0,0.19444444444444448,0.30555555555555564,0.22222222222222227,0.2500000000000001,0.027777777777777776,0.027777777777777776,13,1.0,0,0.005074484804214532,3,3,0,1,0,1.5,0.25,0.8378378378378378,0,0,3.5829505598365228
