game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/bk8MmyU6,Liem_Chess,0,0.25925925925925924,0.7245497825055416,2.4074074074074074,0,0,0,3.0,0.0,-1,-1.8030303030303032,0.4675324675324675,0.9333333333333332,0.1111111111111111,0.5555555555555556,0.03448275862068965,0.0,0.0,6.0,0.03225806451612903,0.0,0.0,2.413793103448276,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.025,-1,-1,0,0.6666666666666667,2.2,1.2139198237939457,0.037037037037037035,0.0,3.037037037037037,0.037037037037037035,0.0,2.34920634920635,1.0,0.0,0.208113588463026,0.9629629629629628,2.962962962962963,0.0,1.8949507282840623,0.05232606899273571,0.3658719179541414,38.22222222222222,0.5115255115255114,0.4925925925925926,0.5,0.4814814814814815,0.0,0.28703703703703703,0.25925925925925924,0.28703703703703703,0.5,0.3333333333333333,0.5,0.0,1,0,0,0.2291666666666667,0.29166666666666663,0.0625,0.29166666666666663,0.04166666666666666,0.10416666666666666,4,0.0,0,0.002459012181234403,3,3,0,1,0,1.0,0.5517241379310345,0.7777777777777778,1,34,3.214286754114341
https://lichess.org/CqtlnXoo,Liem_Chess,0,0.0,0.029536332461864375,0.6276595744680851,1,0,1,2.5,0.4680851063829787,1,1.902439024390244,-1.2897196261682242,0.6666666666666666,0.1914893617021277,0.02127659574468085,0.0,0.0,0.14893617021276595,4.425531914893617,0.0,0.0,0.0,4.698630136986301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.19047619047619047,0.0625,1,1,0,0.33333333333333337,1.8,2.2898489941050566,0.0,0.3829787234042553,2.9148936170212765,0.425531914893617,0.0,2.529787234042552,1.6170212765957446,0.0,0.20695863300107512,0.10638297872340426,2.127659574468085,0.0,1.8417542268606095,0.3690062892190552,0.3416090474310684,38.97872340425532,0.5322290003141071,0.492806484295846,0.5035460992907802,0.5,0.0,0.13297872340425532,0.3031914893617021,0.5106382978723404,0.0,0.297872340425532,0.0851063829787234,0.4751773049645393,0,1,1,0.2533333333333333,0.08,0.13333333333333333,0.3333333333333332,0.09333333333333334,0.12,0,2.333333333333333,0,0.001272153855902159,7,7,0,1,0,1.0,0.4444444444444444,1.2340425531914894,1,38,3.2295782950349183
https://lichess.org/wQCdRCRy,Liem_Chess,0,0.0,0.022366499182355958,2.305555555555556,0,1,1,2.3611111111111107,0.5833333333333334,-1,-3.0,-0.25806451612903225,1.037037037037037,0.6388888888888888,0.05555555555555555,0.012345679012345678,0.0,0.1111111111111111,6.0,0.26666666666666666,0.0,0.0,3.938271604938272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.3650793650793651,0.0625,1,1,0,0.33333333333333337,0.8,1.2035021939113195,0.0,0.027777777777777776,1.5833333333333333,0.1111111111111111,0.6000000000000001,2.7373015873015865,1.1666666666666667,0.0,0.22433730553633435,1.0,3.0,0.0,2.26524864024864,0.20936609686609686,0.3487563455719152,40.388888888888886,0.5027195027195027,0.5083333333333334,0.5046296296296297,0.4583333333333333,0.5,0.02083333333333333,0.2708333333333333,0.5486111111111112,0.04166666666666666,0.4907407407407407,0.0,0.5092592592592595,0,0,0,0.2839506172839506,0.14814814814814814,0.09876543209876544,0.08641975308641975,0.1851851851851852,0.20987654320987653,5,0.0,0,0.003720769114287632,7,7,0,2,0,1.2,0.4,1.0,4,102,3.1685959490897755
https://lichess.org/ahjUyEcd,Liem_Chess,0,0.0,0.02077294685990338,0.2608695652173913,1,0,0,1.6304347826086956,0.0,-1,2.5384615384615383,0.0,-0.2553191489361702,0.5652173913043478,0.0,0.0,0.0,0.0,3.1739130434782608,0.0,0.0,0.0,4.658536585365853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.33333333333333337,3.0,1.8859194234783767,0.0,0.0,0.43478260869565216,0.0,-0.33333333333333337,1.3995859213250517,0.6956521739130435,0.0,0.15908772095032786,0.0,1.2173913043478262,0.0,1.1647555343207516,-0.3263584241845112,0.3915191838383418,37.869565217391305,0.4966555183946488,0.5028985507246376,0.5072463768115941,0.5,0.0,0.13043478260869565,0.3043478260869565,0.05434782608695652,0.0,0.17391304347826084,0.043478260869565216,0.07246376811594203,0,0,0,0.2040816326530612,0.08163265306122447,0.18367346938775508,0.1020408163265306,0.1020408163265306,0.3469387755102041,5,2.833333333333333,0,0.0031031376730809627,6,5,1,2,0,1.0,0.3,0.3478260869565217,0,0,3.6547802806949137
https://lichess.org/JSGJzlqN,Liem_Chess,0,0.0,0.6819444444444445,4.4,0,0,0,5.4,0.0,-1,1.681818181818182,0.7804878048780488,0.5925925925925926,0.0,1.0,0.0,0.0,0.0,7.8,0.7297297297297297,0.0,0.0,3.809523809523809,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1785714285714286,0.08333333333333333,1,0,0,0.0,3.0,0.34299717028501764,0.0,1.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.15552378276458714,0.0,0.0,0.0,1.3654545454545457,0.6745454545454546,0.30051310446659285,43.0,0.4177777777777778,0.52,0.5,0.5,0.0,0.0,0.05,0.25,0.0,0.3333333333333333,0.0,0.0,2,1,1,0.3636363636363637,0.2727272727272728,0.18181818181818185,0.09090909090909093,0.09090909090909093,0.045454545454545456,2,0.0,0,0.019272727272727268,4,4,0,2,0,1.0,1.1904761904761905,1.0,0,0,3.569999980178552
https://lichess.org/DuouDOFB,Liem_Chess,0,0.0,0.1669172932330827,3.4473684210526314,0,0,0,2.9473684210526314,0.0,0,0.0,-0.0851063829787234,0.4878048780487805,0.42105263157894735,0.631578947368421,0.0,0.0,0.21052631578947367,6.052631578947367,0.10344827586206896,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.3333333333333335,0.125,1,1,0,0.0,2.8,1.0304588859050194,0.0,0.05263157894736842,0.21052631578947367,0.5789473684210527,0.2,1.4365914786967415,0.42105263157894735,0.0,0.16036459923016289,0.0,2.0,0.0,1.5344997108155003,-0.02493734335839595,0.4028277511727035,43.47368421052632,0.4691948402474718,0.4962406015037594,0.5,0.5,0.0,0.05263157894736842,0.09210526315789473,0.3026315789473684,0.0,0.3333333333333332,0.0,0.701754385964912,0,0,0,0.32,0.2,0.2,0.2,0.08,0.04,10,0.0,0,0.017190919268481597,2,2,0,1,0,1.0,1.1666666666666667,0.3157894736842105,0,0,3.3766289343372673
https://lichess.org/hAIg1cak,Liem_Chess,0,0.0,0.0,0.3157894736842105,1,0,0,3.421052631578948,0.0,0,0.0,-1.4117647058823528,0.20512820512820512,1.1578947368421053,0.15789473684210525,0.0,0.3157894736842105,0.0,5.0,0.21212121212121213,0.0,0.1153846153846154,3.5769230769230766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.4285714285714286,0.125,1,1,0,0.0,2.8,1.087320097849804,0.0,1.0,0.0,0.21052631578947367,0.0,1.5,0.0,0.0,0.16217829987347704,0.0,2.0,0.0,1.4780701754385968,-0.024291497975708558,0.3644917072426385,43.0,0.5266838424733159,0.5052631578947369,0.5,0.5,0.0,0.0,0.3026315789473684,0.10526315789473684,0.0,0.3333333333333332,0.15789473684210525,0.5087719298245613,0,0,0,0.2962962962962963,0.1111111111111111,0.25925925925925924,0.1851851851851852,0.14814814814814814,0.037037037037037035,18,2.0,1,0.00535075881336269,1,1,0,1,0,0.0,0.6153846153846154,0.3684210526315789,0,0,3.3839021857771856
https://lichess.org/cLMIYwBY,Liem_Chess,0,0.0,0.0,2.8695652173913038,0,0,0,2.4565217391304346,0.08695652173913042,-1,0.4375,-0.6086956521739131,1.3043478260869563,0.08695652173913042,0.5652173913043478,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.344827586206897,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.1071428571428572,0.03333333333333333,1,1,0,0.6666666666666667,2.0,1.7575501080590776,1.0,1.5652173913043481,1.7391304347826086,0.13043478260869565,0.2,1.9958592132505173,0.4782608695652174,0.0,0.17270154773923058,0.0,1.8695652173913044,0.0,1.7629450259885042,0.4568931068931068,0.4089553713835448,36.73913043478261,0.5051349616567008,0.6637681159420289,0.4347826086956523,0.5,0.0,0.2608695652173913,0.16304347826086954,0.25,0.0,0.3333333333333332,0.06521739130434782,0.6666666666666664,0,0,0,0.3,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.06666666666666668,5,1.0,1,0.005398476759535362,4,4,0,2,0,1.0,0.4482758620689655,0.043478260869565216,1,35,3.195033001268633
https://lichess.org/BZMNyUUh,Liem_Chess,0,0.0,0.02159090909090909,1.875,0,0,0,1.8125,0.5,-1,0.4545454545454545,-0.19607843137254904,1.3043478260869563,1.0,0.625,0.05882352941176471,0.0,0.0,5.4375,0.057142857142857134,0.0,0.0,3.9607843137254894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.1071428571428572,0.025,-1,-1,0,0.6666666666666667,1.9,0.9128557269270324,0.0,1.0,0.0,0.375,0.0,1.7062500000000005,0.375,0.0,0.15111159571677754,0.0,1.375,0.0,1.5742424242424244,-0.16373106060606055,0.3421628137420977,39.4375,0.5101010101010099,0.4625,0.5729166666666667,0.5,0.0,0.21875,0.25,0.109375,0.0,0.1875,0.25,0.5,1,0,0,0.2758620689655173,0.1724137931034483,0.206896551724138,0.13793103448275862,0.1724137931034483,0.06896551724137931,3,3.0,0,0.02474648832070707,5,5,0,2,0,1.3333333333333333,0.48,0.1875,1,22,3.3140940105645984
https://lichess.org/ORWEsnhF,Liem_Chess,1,0.0,0.005843110190936278,2.0370370370370368,0,0,0,1.9259259259259256,0.0,-1,0.0,0.3333333333333333,1.2,0.7037037037037037,0.07407407407407407,0.0,0.0,0.07407407407407407,5.407407407407407,0.03448275862068965,0.0,0.03571428571428571,3.321428571428572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.1836734693877553,0.02631578947368421,-1,-1,0,0.6666666666666667,1.7999999999999998,3.041856416076727,0.037037037037037035,0.0,2.074074074074074,0.6296296296296297,0.0,2.711860670194003,1.148148148148148,0.0,0.2048295596751706,0.3703703703703704,2.3703703703703702,0.0,1.772612726779394,-0.24724611807945146,0.4534903114149828,38.66666666666666,0.5132780799447465,0.5001763668430335,0.5,0.5,0.05555555555555555,0.25925925925925924,0.3425925925925926,0.25925925925925924,0.12962962962962962,0.5555555555555556,0.0,0.432098765432099,0,0,0,0.4482758620689656,0.13793103448275862,0.1724137931034483,0.03448275862068965,0.1724137931034483,0.06896551724137931,0,0.0,0,0.002577707650091541,5,5,0,3,0,1.0,1.2142857142857142,0.07407407407407407,1,34,3.1366080034383614
