game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/14Rp14PO,Tryhard00,0,0.0,0.07319498312145371,3.3529411764705883,0,0,0,2.867647058823529,0.0,1,-2.1666666666666665,0.925925925925926,0.5263157894736842,0.4705882352941176,0.0,0.03773584905660377,0.0,0.17647058823529413,4.588235294117646,0.0,0.0,0.0,4.0566037735849045,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.2857142857142858,0.1,1,0,0,0.0,2.0,2.677051359451581,0.0,0.0,1.7058823529411764,0.14705882352941174,0.7142857142857142,2.172268907563026,1.2941176470588236,0.0,0.2146580566875224,0.0,1.9117647058823528,0.0,1.8059469941822883,0.23350570997629816,0.4056553787891097,38.02941176470589,0.5,0.4998599439775911,0.5049019607843137,0.5,0.0,0.125,0.5073529411764706,0.25,0.0,0.12745098039215685,0.7205882352941176,0.5294117647058822,0,0,0,0.2413793103448276,0.1724137931034483,0.13793103448275862,0.206896551724138,0.2413793103448276,0.03448275862068965,0,2.0,0,0.0020199437240959726,5,5,0,2,0,1.0,0.19230769230769232,0.029411764705882356,0,0,3.399020902228449
https://lichess.org/KatqZpna,Tryhard00,0,0.25,0.2455717893217893,2.6666666666666665,0,0,0,1.625,0.0,-1,-4.0,-0.4888888888888889,0.5128205128205128,0.5833333333333334,0.3333333333333333,0.0,0.0,1.0,3.5,0.0,0.0,0.0,3.1190476190476186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,1,0,0.33333333333333337,2.8,2.228615253449145,0.0,0.0,0.0,1.0,-0.1428571428571429,1.5476190476190477,0.0,0.0,0.16056533854628527,1.0,3.0,0.0,1.5701798201798205,-0.4061702186702187,0.4108817935547741,40.75,0.5256410256410255,0.4944444444444444,0.4861111111111111,0.5,0.5,0.125,0.25,0.14583333333333334,0.0,0.3333333333333333,0.0,0.2777777777777778,0,0,0,0.2692307692307693,0.3461538461538461,0.15384615384615385,0.1153846153846154,0.1153846153846154,0.038461538461538464,8,0.0,0,0.004043757168757168,5,5,0,3,0,1.0,1.4761904761904765,0.8333333333333334,0,0,3.2936292675578382
https://lichess.org/08i9REUr,Tryhard00,0,0.04166666666666666,0.09514858582859394,2.895833333333333,0,0,0,3.239583333333333,0.0,-1,0.7432432432432432,-0.7777777777777778,0.16,0.6041666666666666,0.0,0.1388888888888889,0.02083333333333333,0.0,3.9574468085106393,0.0,0.0,0.0,3.8194444444444446,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.22448979591836735,0.1,1,1,0,0.0,1.6,2.36610823867986,0.02083333333333333,0.0,2.4791666666666665,0.25,-1.0,2.107142857142857,0.75,0.0,0.18350533816210754,0.6458333333333334,2.645833333333333,0.0,2.023628397065897,0.0940970487845489,0.3829694331072806,40.1875,0.5282942173567177,0.5020833333333333,0.4861111111111112,0.5,0.03125,0.026041666666666668,0.4427083333333333,0.07291666666666667,0.2708333333333333,0.4722222222222219,0.7291666666666666,0.5694444444444442,0,0,1,0.32051282051282065,0.2051282051282052,0.19230769230769235,0.11538461538461535,0.07692307692307691,0.10256410256410256,3,1.0,0,0.0015767144389726233,5,4,1,1,1,1.0,0.4722222222222222,0.16666666666666666,1,36,3.0274267257947804
https://lichess.org/fBur1PAN,Tryhard00,0,0.0,0.11085497835497836,2.775,0,0,0,2.0,0.0,-1,4.931034482758621,0.4444444444444444,-0.5217391304347826,0.0,0.0,0.0,0.0,0.2,3.25,0.0,0.0,0.0,4.2340425531914905,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.08571428571428563,0.03125,1,1,0,0.6666666666666667,2.4,2.394519637025294,0.0,0.1,0.95,0.0,0.0,2.4273809523809526,2.0,0.0,0.20253436581198053,0.0,1.95,0.0,1.7349858474858482,0.05539460539460539,0.40577485617048864,35.8,0.5346153846153846,0.495,0.4916666666666667,0.5,0.0,0.475,0.375,0.25,0.0,0.16666666666666669,0.275,0.15,0,0,0,0.375,0.2083333333333333,0.2083333333333333,0.125,0.08333333333333333,0.04166666666666666,5,1.75,0,0.00314469905094905,4,4,0,1,0,1.0,0.3043478260869565,0.1,0,0,3.330765495339964
https://lichess.org/KlAlNz8U,Tryhard00,0,0.1724137931034483,0.19718501298115898,2.896551724137931,0,1,0,2.7931034482758617,0.4827586206896552,-1,0.42857142857142855,0.4303797468354431,-0.2222222222222222,1.0,0.0,0.0,0.0,0.0,5.482758620689656,0.0,0.0,0.0,0.9615384615384616,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.0,3.0,1.6596787628392775,0.0,0.6551724137931034,1.3103448275862069,0.10344827586206896,0.2,2.367816091954023,1.6551724137931034,0.0,0.193506116762272,0.0,0.6551724137931034,0.0,1.949091712884816,0.0804530718323821,0.3220800219447857,36.68965517241379,0.4984326018808777,0.4990147783251232,0.4942528735632184,0.4827586206896552,0.03448275862068965,0.4913793103448276,0.3706896551724138,0.1206896551724138,0.017241379310344827,0.13793103448275862,0.10344827586206896,0.2413793103448275,0,0,0,0.3636363636363636,0.13636363636363638,0.11363636363636365,0.2727272727272728,0.0,0.13636363636363638,0,6.666666666666668,0,0.002135809757688474,7,7,0,2,0,1.0,0.5384615384615384,1.4137931034482758,0,0,3.434190826979288
https://lichess.org/F5Bzq158,Tryhard00,0,0.0,0.291427290944402,3.18,0,0,0,4.02,0.44,-1,3.0,0.0,0.3225806451612903,0.64,0.08,0.0,0.0,0.0,3.96,0.28,0.0,0.0,0.6862745098039216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.37142857142857133,0.05555555555555555,1,1,0,0.0,2.8,0.6258398827596369,0.0,0.76,0.0,0.12,0.0,1.386666666666666,0.0,0.0,0.15979056342761916,0.0,2.0,0.0,1.2488469308469303,0.2192059052059052,0.3485016608133307,35.88,0.4937373737373738,0.4931428571428572,0.5066666666666666,0.5,0.0,0.0,0.25,0.06,0.0,0.31999999999999984,0.16,0.6399999999999998,0,0,0,0.14814814814814814,0.19753086419753085,0.09876543209876544,0.13580246913580246,0.012345679012345678,0.41975308641975306,8,1.5,0,0.003846796166796167,7,6,1,3,1,1.0,0.52,0.2,0,0,3.342371644332426
https://lichess.org/UxLgFNQ6,Tryhard00,0,0.0,0.06056083775872505,2.4239130434782608,0,0,0,2.619565217391304,0.0,-1,-2.9166666666666665,0.0,1.2413793103448276,0.6304347826086957,0.9565217391304348,0.0,0.17391304347826084,0.6739130434782609,7.065217391304348,0.047619047619047616,0.0,0.0,2.014925373134328,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.2,0.04166666666666666,-1,1,0,0.33333333333333337,2.8,1.2151394661855783,0.7173913043478259,1.0,0.13043478260869565,0.17391304347826084,0.0,2.0079710144927545,0.021739130434782608,0.0,0.18741506047637735,0.0,1.7173913043478262,0.0,1.7842081831212264,-0.4515074297682992,0.33803260828511106,37.56521739130435,0.5002195871761089,0.5136645962732921,0.5760869565217395,0.4239130434782609,0.043478260869565216,0.11413043478260868,0.22282608695652173,0.2771739130434783,0.5,0.5869565217391304,0.22826086956521735,0.036231884057971016,0,0,0,0.2424242424242423,0.1969696969696969,0.07575757575757576,0.2727272727272726,0.030303030303030307,0.1969696969696969,5,1.0,0,0.002395252831554479,6,6,0,1,0,1.0,0.7575757575757576,0.06521739130434782,1,37,3.281879016505881
https://lichess.org/G78zxFpn,Tryhard00,0,0.0,0.21850327628836397,2.3888888888888893,0,0,0,2.1111111111111107,0.0,1,-2.6153846153846154,0.43478260869565216,0.9629629629629628,0.0,0.9444444444444444,0.0,0.0,0.3333333333333333,6.222222222222222,0.0967741935483871,0.0,0.0,4.224489795918367,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.2857142857142858,0.03125,-1,-1,0,0.6666666666666667,3.0,1.849513346151931,0.0,0.7777777777777778,0.9444444444444444,0.05555555555555555,0.0,2.4682539682539684,3.0,0.0,0.22775127761629516,0.05555555555555555,2.055555555555556,0.0,1.8847680097680095,-0.3126271876271877,0.3794403578956425,39.333333333333336,0.4978632478632479,0.5037037037037037,0.5,0.5,0.05555555555555555,0.027777777777777776,0.25,0.4305555555555556,0.0,0.5740740740740742,0.3333333333333333,0.0,0,0,0,0.32,0.28,0.16,0.12,0.08,0.08,7,0.0,0,0.0026218551681514647,4,4,0,1,0,1.0,0.5,0.0,1,31,3.3454788748666315
https://lichess.org/rmO35Ok7,Tryhard00,0,0.0,0.026785714285714284,0.631578947368421,1,0,1,2.7894736842105257,0.4736842105263158,1,0.8888888888888888,-1.688073394495413,0.4,0.8421052631578947,0.0,0.0,0.0,0.0,4.2631578947368425,0.0,0.0,0.0,3.333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214285714285714,0.0625,1,1,0,0.33333333333333337,2.6,0.8144016910760498,0.0,0.0,1.5789473684210529,0.0,-0.6666666666666667,1.596491228070176,0.0,0.0,0.16141231791122584,0.0,2.0,0.0,1.2147282542019386,0.1841185130658816,0.3827689649541965,38.21052631578947,0.5,0.5052631578947369,0.5350877192982457,0.5,0.0,0.0,0.0,0.05263157894736842,0.0,0.5263157894736841,0.2368421052631579,0.6666666666666664,0,0,0,0.2833333333333333,0.08333333333333333,0.36666666666666653,0.1,0.03333333333333333,0.15,2,2.75,0,0.003444255037052821,7,6,1,5,1,1.0,0.24,0.05263157894736842,0,0,3.469316261080969
https://lichess.org/d5wnlOV8,Tryhard00,0,0.0,0.3497021874630869,2.486842105263158,0,0,0,3.2763157894736836,0.0,-1,7.0,0.0,0.96,0.0,0.42105263157894735,0.0,0.0,0.0,4.921052631578949,0.0,0.0,0.0,1.8870967741935485,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.09523809523809534,0.03571428571428571,1,1,0,0.6666666666666667,2.4,2.0797506679361866,0.0,0.0,0.9473684210526316,0.0,-1.0,1.992481203007519,0.8947368421052632,0.0,0.18303242868184055,0.3684210526315789,2.3684210526315788,0.0,1.6743922743922746,0.3459961091540037,0.4272112813078455,33.921052631578945,0.5,0.500125313283208,0.5,0.5131578947368421,0.013157894736842105,0.013157894736842105,0.2960526315789473,0.27631578947368424,0.5,0.543859649122807,0.2631578947368421,0.33333333333333337,0,0,0,0.2911392405063293,0.13924050632911394,0.0759493670886076,0.15189873417721522,0.02531645569620253,0.3291139240506331,5,1.0,0,0.0020102348790021923,6,5,1,4,0,1.0,0.5806451612903226,0.10526315789473684,1,23,3.2640793256922285
