game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/C8vA8HoC,Wolverines1,0,0.0,0.1656570243386549,2.833333333333333,0,0,0,3.2592592592592586,0.0,1,-1.875,1.0,0.10526315789473684,0.4074074074074074,0.07407407407407407,0.0,0.0,0.5185185185185185,3.2222222222222223,0.0,0.0,0.0,3.7916666666666665,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.0,3.0,1.4254816254347944,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.7927689594356262,0.2962962962962963,0.0,0.1841035583330197,0.0,2.0,0.0,1.5373089873089876,0.2596847596847597,0.4026108241234471,38.7037037037037,0.5047915047915047,0.4901234567901235,0.5061728395061729,0.5,0.3148148148148148,0.2314814814814815,0.2962962962962963,0.0,0.0,0.3827160493827159,0.35185185185185186,0.4814814814814816,0,0,0,0.23529411764705885,0.2058823529411765,0.14705882352941174,0.17647058823529413,0.23529411764705885,0.029411764705882356,6,0.0,0,0.002586789829588183,4,4,0,3,0,1.0,0.2916666666666667,0.2222222222222222,0,0,3.3660615021552545
https://lichess.org/r4RxTmDv,Wolverines1,0,0.125,0.4523627975374298,3.359375,0,0,0,1.625,0.0,-1,1.6428571428571428,0.0,0.6666666666666666,1.375,0.0,0.0,0.0,0.0,6.125,0.043478260869565216,0.0,0.0,5.036363636363637,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.0,2.8,0.8144016910760498,0.0,0.0,0.34375,0.0,-0.33333333333333337,1.3906249999999996,0.0,0.0,0.15631064363135136,0.0,2.0,0.0,1.394121503496503,0.12112106643356645,0.344077960451705,40.1875,0.5355113636363634,0.3979166666666669,0.609375,0.5,0.0,0.0390625,0.140625,0.140625,0.0,0.33333333333333337,0.0,0.6458333333333333,0,0,0,0.2285714285714286,0.31428571428571433,0.08571428571428573,0.2,0.14285714285714285,0.057142857142857134,4,2.5,1,0.0019031776600135965,5,5,0,2,0,1.3333333333333333,0.6296296296296297,0.6875,1,25,3.427441028107697
https://lichess.org/TlGPOCrD,Wolverines1,0,0.14285714285714285,0.09477169655741084,2.6785714285714284,0,0,0,3.5178571428571432,0.0,-1,1.375,0.0,-0.09523809523809523,0.8928571428571429,0.0,0.0,0.03571428571428571,0.0,5.678571428571429,0.0,0.0,0.0,3.9166666666666665,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.0,2.8,0.7975658153335118,0.0,0.2857142857142857,0.9285714285714286,0.03571428571428571,-0.2,1.8107142857142848,0.03571428571428571,0.0,0.16396851413361824,0.0,2.0,0.0,1.512530525030525,-0.01061379097093383,0.34864400047634664,40.892857142857146,0.5016233766233766,0.5120748299319727,0.4940476190476191,0.5,0.0,0.26785714285714285,0.16964285714285715,0.0,0.017857142857142856,0.7619047619047621,0.5,0.4523809523809526,0,0,0,0.24999999999999994,0.09615384615384616,0.13461538461538464,0.24999999999999994,0.15384615384615385,0.13461538461538464,9,3.125,0,0.002342364521209273,7,7,0,5,0,1.0,0.6666666666666666,1.0,0,0,3.3141115289031964
https://lichess.org/65TynuIP,Wolverines1,0,0.0,0.0574074074074074,2.4444444444444446,0,0,0,2.2222222222222223,0.0,-1,1.1111111111111112,0.0,0.17142857142857146,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,3.967741935483871,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.1428571428571428,0.0,0,0,0,0.0,1.9,0.5001320105486948,0.0,1.0,0.7777777777777778,0.0,-0.6666666666666667,1.6851851851851851,0.5555555555555556,0.0,0.17406706518252996,0.0,1.0,0.0,1.1994949494949494,-0.2803030303030304,0.35027372772470816,34.0,0.5,0.5185185185185185,0.5,0.5555555555555556,0.3888888888888889,0.0,0.3055555555555556,0.0,0.0,0.5185185185185185,0.0,0.0,0,0,0,0.36000000000000004,0.08,0.08,0.3,0.04,0.14,4,1.0,0,0.03629660805586732,6,5,1,3,1,1.0,0.5333333333333333,0.0,0,0,3.5577361437845294
https://lichess.org/pouLZ4cJ,Wolverines1,0,0.0,0.11145833333333333,3.125,0,0,0,2.6875,0.125,0,3.0,0.4444444444444444,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,3.0357142857142856,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428563,0.05555555555555555,1,0,0,0.33333333333333337,3.0,2.260717091075648,0.0,0.0,0.0,0.0,-0.1428571428571429,1.4642857142857142,0.0,0.0,0.17078436664880672,1.0,3.0,0.0,1.242445054945055,-0.23008241758241754,0.4134381513421384,40.375,0.5,0.5125,0.5,0.5,0.0,0.0,0.4375,0.0,0.0,0.6666666666666666,0.0,0.25,0,0,0,0.3333333333333333,0.3333333333333333,0.2,0.06666666666666668,0.06666666666666668,0.06666666666666668,4,2.0,0,0.006158424908424908,3,3,0,2,0,1.0,0.5714285714285714,0.625,0,0,3.5855555555555565
https://lichess.org/4InNJW2p,Wolverines1,1,0.10638297872340426,0.322476943512613,2.9574468085106385,0,1,0,0.0,0.0,-1,0.0,0.5970149253731343,-0.1935483870967742,0.0,1.0638297872340423,0.0,0.0,0.2978723404255319,7.0212765957446805,0.0,0.0,0.0,4.228571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.03571428571428571,1,1,0,0.33333333333333337,1.4,0.9337881581961652,0.2127659574468085,0.8085106382978723,1.1914893617021276,0.4680851063829787,1.0,1.8769503546099284,0.2127659574468085,0.0,0.17502116616953614,0.0,1.9787234042553192,0.0,1.7043853900236883,0.6501986783901677,0.34071756533490954,35.40425531914894,0.4508237625258901,0.4964539007092199,0.4964539007092199,0.5,0.0,0.0,0.3191489361702128,0.10638297872340426,0.14893617021276595,0.3971631205673759,0.2127659574468085,0.24822695035461,1,0,0,0.32432432432432434,0.2432432432432433,0.13513513513513514,0.16216216216216214,0.13513513513513514,0.027027027027027032,23,0.0,0,0.003366750446877201,6,5,1,3,1,1.0,0.7142857142857143,0.5319148936170213,0,0,3.2964987296653976
https://lichess.org/t5dbcUUk,Wolverines1,1,0.045454545454545456,0.17898976023976024,2.1818181818181817,0,1,0,0.8181818181818182,0.0,0,-0.045454545454545456,2.2564102564102564,0.4705882352941176,0.0,0.3181818181818182,0.0,0.0,0.4090909090909091,2.8181818181818183,0.0,0.0,0.0,3.046511627906977,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-0.0714285714285714,0.05555555555555555,1,1,0,0.6666666666666667,2.4,0.9392263585863628,0.0,0.0,1.0,0.0,0.0,1.363636363636363,0.0,0.0,0.1511037129507167,0.0,2.0,0.0,1.2341824841824838,0.31589244089244084,0.4155354059718631,34.18181818181818,0.5052447552447552,0.4803030303030304,0.5075757575757576,0.5,0.0,0.022727272727272728,0.0,0.2159090909090909,0.1590909090909091,0.5909090909090909,0.0,0.34848484848484834,0,0,0,0.18181818181818185,0.2727272727272728,0.2272727272727273,0.09090909090909093,0.18181818181818185,0.09090909090909093,6,4.0,1,0.002481514697423789,3,3,0,2,0,1.0,0.14285714285714285,1.0,1,32,3.4317472127355857
https://lichess.org/41VFOjCH,Wolverines1,0,0.0,0.0,0.6666666666666666,1,0,0,2.9074074074074074,0.14814814814814814,1,4.0,-0.42424242424242425,0.2352941176470588,0.5185185185185185,0.0,0.0,0.0,0.0,4.777777777777779,0.14285714285714285,0.0,0.0,3.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,-0.08571428571428563,0.05,-1,-1,0,0.6666666666666667,2.4,1.8921647970937183,0.7407407407407407,0.7407407407407407,0.2962962962962963,0.1851851851851852,0.3333333333333333,1.7548500881834206,0.4444444444444444,0.0,0.17081863052399232,0.0,1.148148148148148,0.0,1.3512142178808852,0.005284221950888631,0.3954756892260892,36.555555555555564,0.5056980056980057,0.40370370370370384,0.5617283950617282,0.5061728395061729,0.0,0.2222222222222222,0.16666666666666666,0.04629629629629629,0.0,0.0,0.5555555555555556,0.5925925925925923,0,0,0,0.3148148148148148,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.1851851851851852,0.1111111111111111,6,1.0,0,0.003276585478231569,6,6,0,3,0,1.3333333333333333,0.5416666666666666,0.5185185185185185,1,35,3.508344556677891
https://lichess.org/tdccus65,Wolverines1,0,0.0,0.11266666666666665,2.42,0,0,0,1.4,0.0,-1,-2.966666666666667,-0.16666666666666666,1.069767441860465,0.56,0.04,0.022727272727272728,0.0,0.6,4.16,0.5789473684210527,0.0,0.09090909090909093,5.454545454545454,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.2571428571428571,0.0625,-1,-1,0,0.0,2.7,2.04005344513273,0.04,0.0,0.0,0.32,0.1428571428571428,1.8764285714285704,1.84,0.0,0.19836597206625192,0.0,1.0,0.0,1.5489963369963369,0.1395970695970696,0.4037695925157279,41.36,0.5403076923076925,0.5973333333333333,0.4666666666666668,0.5,0.0,0.02,0.33,0.02,0.06,0.3333333333333332,0.0,0.0,0,0,0,0.2608695652173913,0.17391304347826084,0.17391304347826084,0.08695652173913042,0.3043478260869565,0.043478260869565216,3,0.0,0,0.00488058608058608,3,3,0,3,0,0.0,0.4545454545454545,1.0,0,0,3.47126779225264
https://lichess.org/ZQFBIDX0,Wolverines1,0,0.18604651162790695,0.32651605537478834,2.9069767441860463,0,0,0,3.3488372093023258,0.6976744186046512,0,0.0,0.0,1.1578947368421053,0.3488372093023256,0.0,0.0,0.0,0.0,3.069767441860465,0.0,0.0,0.016129032258064516,2.838709677419355,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.07142857142857142,1,1,0,0.33333333333333337,3.0,1.1002758624987794,0.0,0.0,1.0232558139534884,0.04651162790697674,0.3333333333333333,1.5132890365448504,0.0,0.0,0.15572037406215758,0.9767441860465116,2.976744186046512,0.0,1.5725456713828798,0.14644928714696154,0.3837302490951133,38.162790697674424,0.5223613595706621,0.5262458471760801,0.49612403100775204,0.5116279069767442,0.0,0.2790697674418605,0.2325581395348837,0.011627906976744186,0.034883720930232565,0.4108527131782946,0.08139534883720931,0.2480620155038759,0,0,0,0.125,0.375,0.28125,0.0625,0.15625,0.03125,6,1.0,0,0.0020031775507708444,5,5,0,1,0,1.0,0.3225806451612903,0.8604651162790697,0,0,3.3097997313319887
