game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/HyjZYgRv,Samson_Ofubu,0,0.28,0.473610089257148,1.72,0,0,1,3.88,0.96,-1,0.3113207547169811,0.024096385542168683,-0.10810810810810813,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.1320754716981132,3.867924528301887,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.16666666666666666,1,0,0,0.0,3.3,1.0068312839408031,0.0,0.0,2.0,0.0,-0.1428571428571429,1.5885714285714292,0.12,0.0,0.17506855382559294,0.88,2.88,0.0,1.9844322344322345,0.002923076923076877,0.3857456631326617,43.92,0.547925407925408,0.5441904761904761,0.5333333333333332,0.52,0.0,0.27,0.16,0.09,0.0,0.38666666666666666,0.0,0.3333333333333332,0,1,1,0.2058823529411765,0.16176470588235295,0.11764705882352942,0.3970588235294118,0.07352941176470587,0.05882352941176471,6,2.0,0,0.0028442490842490844,3,2,1,1,0,1.0,0.6153846153846154,0.0,0,0,3.11474971452959
https://lichess.org/wXvrNwfB,Samson_Ofubu,0,0.0,0.04526765091833585,2.4452054794520546,0,0,0,2.993150684931507,0.1506849315068493,0,-3.9642857142857135,0.13636363636363635,0.2325581395348837,0.4657534246575342,1.095890410958904,0.05434782608695652,0.0136986301369863,0.589041095890411,4.698630136986301,0.9473684210526316,0.0,0.1956521739130435,5.0978260869565215,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.0714285714285714,0.05555555555555555,-1,-1,0,0.33333333333333337,2.8,1.279193630386335,0.0136986301369863,0.1095890410958904,0.4246575342465753,0.1780821917808219,-1.0,1.583692106979777,0.0273972602739726,0.0,0.15300915459078274,0.4246575342465753,2.4246575342465757,0.0,1.5759367344983786,-0.7209933901714722,0.380932830176783,40.369863013698634,0.4401817360721465,0.4889758643183303,0.4977168949771689,0.5,0.2191780821917808,0.0,0.1917808219178082,0.0273972602739726,0.0547945205479452,0.6575342465753421,0.4315068493150685,0.3059360730593605,0,0,0,0.26153846153846155,0.09230769230769233,0.13846153846153847,0.2769230769230769,0.13846153846153847,0.1076923076923077,6,1.8,0,0.0010956540488347589,6,6,0,4,0,1.0,0.4782608695652174,0.6027397260273972,1,34,3.0701054062014217
https://lichess.org/mvv3mp5F,Samson_Ofubu,0,0.0,0.00566824430921794,1.4827586206896552,1,0,0,2.827586206896552,0.10344827586206896,-1,-0.2368421052631579,0.0,0.7619047619047619,0.6551724137931034,0.3793103448275862,0.0,0.0,0.3793103448275862,4.2413793103448265,0.84,0.0,0.0,4.907407407407407,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.08571428571428563,0.045454545454545456,-1,1,0,0.6666666666666667,3.0,1.7557084608693658,0.0,0.03448275862068965,0.6551724137931034,0.6551724137931034,-0.6,2.1502463054187197,0.9655172413793104,0.0,0.17825913441958058,0.0,1.9655172413793105,0.0,2.0737283789007925,-0.4319481284998527,0.3650597863993516,39.72413793103448,0.4782975645044613,0.4977011494252874,0.4942528735632184,0.5,0.0,0.0,0.3362068965517241,0.4913793103448276,0.06896551724137931,0.5517241379310345,0.4310344827586207,0.0,0,0,0,0.16666666666666666,0.060606060606060615,0.16666666666666666,0.09090909090909093,0.3939393939393937,0.13636363636363635,8,3.0,0,0.002031595699847781,7,6,1,1,1,1.0,0.5185185185185185,0.4827586206896552,1,35,3.329095993170068
https://lichess.org/P2Zyg9Xv,Samson_Ofubu,0,0.0,0.29837795233276976,2.47,0,1,1,1.2,1.0,-1,-1.4565217391304348,0.0,-0.1176470588235294,0.5,0.26,0.027027027027027032,0.0,0.12,6.48,0.0,0.0,0.013513513513513514,1.351351351351351,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1785714285714286,0.08333333333333333,1,1,0,0.33333333333333337,3.3,1.5776162730640462,0.0,0.1,1.98,0.4,-0.6666666666666667,1.9892857142857152,1.18,0.0,0.17866981695239864,0.54,2.34,0.0,1.6404186646686645,0.2665478687978689,0.4274874069786798,36.64,0.5181095571095575,0.5474285714285717,0.5133333333333334,0.51,0.34,0.345,0.09,0.0,0.0,0.06666666666666668,0.62,0.5866666666666667,0,0,0,0.2894736842105263,0.2631578947368421,0.10526315789473684,0.2368421052631579,0.10526315789473684,0.02631578947368421,2,2.0,0,0.0009854812687312686,3,3,0,2,0,1.0,0.8918918918918919,2.12,0,0,3.3515804678304675
https://lichess.org/mTVEmQaK,Samson_Ofubu,0,0.03125,0.0768178436147186,1.0625,1,0,1,1.890625,0.375,1,1.0,-0.3888888888888889,1.1851851851851851,0.3125,0.0,0.0,0.0,0.0625,5.09375,0.0,0.0,0.10344827586206896,3.5517241379310347,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2857142857142858,0.05555555555555555,1,-1,0,0.33333333333333337,1.4,1.3399294542495006,0.0,1.0,1.375,0.0,-0.6,2.558333333333332,0.0625,0.0,0.19143027541890564,0.0,1.375,0.0,1.8201890123765123,0.7138507326007325,0.32857599074537913,37.65625,0.5434622668997668,0.4045386904761907,0.6145833333333334,0.5,0.0,0.0546875,0.3125,0.5,0.0,0.4270833333333337,0.09375,0.33333333333333337,0,0,0,0.27777777777777785,0.1388888888888889,0.08333333333333333,0.16666666666666669,0.30555555555555564,0.05555555555555555,2,3.6666666666666665,0,0.0020083538010435328,3,3,0,1,0,1.0,0.4827586206896552,0.0625,1,38,3.3475601601463665
https://lichess.org/6Qv5kG1m,Samson_Ofubu,0,0.0,0.1432592511286573,2.830188679245283,0,0,0,1.8301886792452833,0.1509433962264151,-1,-2.0081967213114758,0.05172413793103448,0.9019607843137256,0.018867924528301886,1.0377358490566038,0.0,0.2641509433962264,0.07547169811320754,4.849056603773585,0.0,0.0,0.0,1.4556962025316456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.3877551020408163,0.16666666666666666,1,1,0,0.0,2.1,2.446130316067328,0.6981132075471698,0.0,0.3962264150943397,0.05660377358490566,0.6666666666666667,2.1371293800539086,1.0377358490566038,0.0,0.18182841062781527,0.0,2.0,0.0,1.6125792446547165,0.2281696291130253,0.4332489848769634,33.886792452830186,0.4933720367682629,0.5,0.5031446540880503,0.490566037735849,0.09433962264150944,0.10849056603773584,0.5,0.19811320754716985,0.0,0.24528301886792464,0.03773584905660377,0.477987421383648,0,0,0,0.2083333333333334,0.2638888888888889,0.12500000000000006,0.2083333333333334,0.04166666666666666,0.1666666666666667,21,2.333333333333333,0,0.001489891975830032,5,5,0,2,0,1.0,0.2564102564102564,1.018867924528302,3,71,3.195508170919565
https://lichess.org/LRgbHjAT,Samson_Ofubu,0,0.14285714285714285,0.08977856099704838,3.2857142857142856,0,0,1,3.1428571428571432,0.3809523809523809,-1,-1.4444444444444444,-0.06837606837606837,0.6060606060606061,1.4761904761904765,0.14285714285714285,0.0,0.0,0.047619047619047616,5.571428571428571,0.0,0.0,0.0,1.4680851063829787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.08333333333333333,1,1,0,0.33333333333333337,2.8,0.7947511217376428,0.0,0.3809523809523809,2.0,0.0,-0.2,1.5380952380952386,0.0,0.0,0.16090398826589772,0.0,2.0,0.0,1.5903984903984902,0.34121434121434124,0.3467639798291983,37.66666666666666,0.5107670107670107,0.5047619047619047,0.5079365079365079,0.4761904761904762,0.0,0.25,0.2023809523809524,0.17857142857142858,0.0,0.0,0.0,0.3968253968253967,0,0,0,0.13114754098360654,0.13114754098360654,0.11475409836065575,0.3934426229508198,0.032786885245901634,0.2131147540983606,5,2.75,0,0.0050376211090496816,6,5,1,2,0,1.0,0.6086956521739131,0.42857142857142855,0,0,3.4070802267078864
https://lichess.org/Iyfg5f36,Samson_Ofubu,0,0.0,0.0,1.3928571428571428,1,0,0,2.4642857142857144,0.4642857142857143,-1,1.5,0.0,1.1578947368421053,0.25,0.32142857142857145,0.0,0.0,0.0,5.321428571428571,0.0,0.0,0.0,4.217391304347826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,2.0,1.5089474287085147,0.0,0.3928571428571429,0.07142857142857142,0.10714285714285714,0.6000000000000001,1.4581632653061225,0.4642857142857143,0.0,0.1533491038868206,0.0,1.0714285714285714,0.0,1.3747663051234482,0.02747213104355958,0.3554985448487505,39.392857142857146,0.497002997002997,0.4819727891156463,0.5,0.5,0.0,0.03571428571428571,0.33035714285714285,0.10714285714285714,0.25,0.5000000000000001,0.03571428571428571,0.023809523809523808,0,0,0,0.29166666666666674,0.04166666666666666,0.09722222222222224,0.2638888888888889,0.09722222222222224,0.2222222222222223,22,3.6,0,0.003206770553709329,8,7,1,1,0,1.0,0.7391304347826086,0.2857142857142857,1,38,3.568369034347297
https://lichess.org/GmYjeGu8,Samson_Ofubu,0,0.4047619047619048,0.14142619277827814,2.2142857142857144,0,0,0,2.321428571428572,0.0,-1,3.0,-0.43333333333333335,0.6666666666666666,0.2619047619047619,0.0,0.0,0.0,0.0,3.1428571428571432,0.0,0.0,0.0,3.5081967213114758,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0714285714285714,0.05,1,1,0,0.6666666666666667,3.0,2.415265429132982,0.0,0.2619047619047619,0.4761904761904762,0.07142857142857142,0.2,1.9168934240362816,0.19047619047619047,0.0,0.1714416682906783,1.0952380952380951,2.6666666666666665,0.0,1.579570033141461,-0.024365317222460083,0.40759701217000427,37.904761904761905,0.5103230103230105,0.5006802721088436,0.503968253968254,0.4880952380952381,0.0,0.4642857142857143,0.2619047619047619,0.0,0.0,0.4761904761904758,0.3333333333333333,0.261904761904762,0,0,0,0.2631578947368421,0.2368421052631579,0.18421052631578946,0.18421052631578946,0.07894736842105263,0.07894736842105263,0,0.0,0,0.001974631251842136,5,5,0,1,0,1.0,0.5666666666666667,0.11904761904761905,1,30,3.4041274072011767
https://lichess.org/yW4cX2pj,Samson_Ofubu,0,0.0,0.2075338847660276,2.6785714285714284,0,0,0,3.7142857142857135,0.0,1,1.5,0.4318181818181818,0.0,0.25,0.0,0.0196078431372549,0.0,0.0,1.8571428571428568,0.0,0.0,0.0,3.843137254901962,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,-0.3142857142857143,0.05,1,1,0,0.6666666666666667,3.0,2.2286152534491435,0.0,0.0,0.6428571428571429,0.0,-0.7142857142857143,1.4744897959183667,0.0,0.0,0.15411317797440854,1.0,3.0,0.0,1.3021978021978022,0.10730638409209828,0.3797979544806428,36.92857142857143,0.5556318681318684,0.5392857142857143,0.4642857142857143,0.5,0.0,0.017857142857142856,0.26785714285714285,0.017857142857142856,0.0,0.3333333333333333,0.08928571428571429,0.3452380952380953,0,0,0,0.2745098039215685,0.1176470588235294,0.2745098039215685,0.1176470588235294,0.0784313725490196,0.1568627450980392,4,1.5,0,0.003525718895616853,3,3,0,2,0,1.0,0.2,0.42857142857142855,0,0,3.4802921001777234
