game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/MXpEqsWq,Brigello,0,0.0,0.17660401795982855,1.4756097560975612,0,0,0,2.426829268292683,0.0,0,-1.7857142857142858,0.05128205128205128,1.3333333333333333,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,3.7804878048780486,0.04,0.0,0.0,4.393939393939394,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.09523809523809534,0.0625,1,1,0,0.33333333333333337,2.2,2.832713715696256,0.0,0.0,1.5365853658536586,0.0975609756097561,0.3333333333333333,2.361788617886179,1.195121951219512,0.0,0.1956247362680966,0.024390243902439025,2.024390243902439,0.0,1.7678135888501745,0.3661245258806235,0.3799243436667436,37.829268292682926,0.4920948969729461,0.4234610917537747,0.5,0.8658536585365854,0.13414634146341464,0.2865853658536585,0.2926829268292683,0.13414634146341464,0.47560975609756106,0.08943089430894309,0.3048780487804878,0.3739837398373986,0,0,0,0.29411764705882354,0.2058823529411765,0.17647058823529413,0.14705882352941174,0.17647058823529413,0.029411764705882363,4,0.0,1,0.0016253039379154786,3,3,0,2,0,1.0,0.21212121212121213,0.36585365853658536,0,0,3.4980437393694954
https://lichess.org/bDnuiJwD,Brigello,0,0.0,0.0,0.8,1,0,0,2.809090909090909,0.07272727272727272,-1,1.0,-1.536231884057971,0.10526315789473684,0.4909090909090909,0.18181818181818185,0.0,0.0,0.16363636363636366,4.745454545454545,0.1176470588235294,0.0,0.0,4.319444444444445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.33333333333333337,1.8,2.9734994909522983,0.0,0.5818181818181818,0.7636363636363637,0.6363636363636364,0.0,2.5116017316017314,0.6181818181818182,0.0,0.21178179014115686,0.2727272727272727,1.690909090909091,0.0,1.6380418571327666,0.3682013441104352,0.35198952595495897,37.49090909090909,0.4878670824125368,0.5012121212121212,0.5,0.5,0.0,0.09545454545454546,0.3909090909090909,0.17727272727272728,0.0,0.43030303030303,0.21818181818181812,0.3878787878787877,0,0,0,0.4324324324324325,0.054054054054054064,0.1891891891891892,0.21621621621621626,0.10810810810810813,0.027027027027027032,7,1.0,0,0.00193676387891264,8,8,0,2,0,1.0,1.0277777777777777,0.2727272727272727,0,0,3.2422808698503136
https://lichess.org/oSqnDMEU,Brigello,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7222222222222223,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0,0,0,0.0,2.5,2.389666264691789,1.0,1.0,1.0,0.0,-0.1428571428571429,1.7142857142857142,0.0,0.0,0.1802995541190619,0.0,2.0,0.0,1.4285714285714286,0.2857142857142856,0.36585365853658536,36.0,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.3333333333333333,0.5,0.3333333333333333,0,0,0,0.6,0.2,0.2,0.0,0.0,0.0,0,2.0,0,0.0,1,0,1,0,1,0.0,0.5555555555555556,0.0,0,0,3.639442974720753
https://lichess.org/IfglIsaZ,Brigello,0,0.0,0.002976190476190476,1.5952380952380951,0,0,0,2.261904761904762,0.14285714285714285,0,0.0,-1.6170212765957446,0.0,0.0,0.9047619047619048,0.0,0.0,0.047619047619047616,4.8809523809523805,1.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,-0.4857142857142857,0.041666666666666664,1,1,0,0.33333333333333337,1.5,2.056214652577476,0.0,0.4047619047619048,1.761904761904762,0.14285714285714285,0.2,1.8667800453514736,0.0,0.0,0.16586633959477465,0.023809523809523808,2.023809523809524,0.0,1.4747375640232785,0.012515262515262544,0.4046301028443886,37.5,0.557421282421283,0.5333333333333337,0.6587301587301587,0.34523809523809523,0.023809523809523808,0.09523809523809523,0.34523809523809523,0.0,0.0,0.5396825396825398,0.5238095238095238,0.5873015873015875,0,0,0,0.25,0.0625,0.21875,0.15625,0.15625,0.1875,15,3.0,0,0.0017175891811460318,3,3,0,1,0,1.0,0.5483870967741935,2.261904761904762,5,123,3.014971499030639
https://lichess.org/sR79BVZu,Brigello,0,0.027777777777777776,0.4929673664064788,2.0972222222222223,0,0,0,2.5416666666666665,0.0,-1,-3.282608695652174,0.0,1.368421052631579,0.6111111111111112,0.16666666666666666,0.0,0.0,0.0,4.5555555555555545,0.0,0.0,0.0,3.7777777777777777,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.0625,1,1,0,0.33333333333333337,2.6,1.3239159740170847,0.0,0.0,0.0,0.027777777777777776,-0.2,1.5828042328042322,0.027777777777777776,0.0,0.16613962141976998,0.0,1.0,0.0,1.4288700497033835,0.394573482073482,0.3955223694254758,38.30555555555557,0.4854312354312354,0.4998677248677248,0.4953703703703704,0.5,0.0,0.1736111111111111,0.22916666666666666,0.1527777777777778,0.0,0.0925925925925926,0.2222222222222222,0.0,0,0,0,0.24137931034482765,0.18965517241379315,0.2758620689655173,0.08620689655172414,0.06896551724137931,0.15517241379310348,5,2.6666666666666665,0,0.009039788188818171,6,5,1,1,1,1.0,0.2222222222222222,0.3333333333333333,1,28,3.5077789083344637
https://lichess.org/W3ETGAqw,Brigello,0,0.0,0.0,0.7368421052631579,0,0,1,1.2105263157894737,0.0,-1,0.07920792079207921,-1.6936936936936935,0.5806451612903226,0.0,0.0,0.0,0.0,0.8421052631578947,1.8421052631578947,0.0,0.0,0.0,4.696969696969697,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0625,1,1,0,0.33333333333333337,3.2,2.24108657499076,0.3684210526315789,0.6842105263157895,2.894736842105264,0.3157894736842105,-0.7142857142857143,1.8336466165413527,0.10526315789473684,0.2,0.17599898796791985,0.7894736842105263,2.894736842105264,0.0,1.4027376132639289,0.07364565259302099,0.3861057572026304,36.1578947368421,0.5017543859649123,0.4912280701754386,0.5,0.5263157894736842,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.13157894736842105,0.0,0.3684210526315789,0.5,0.4736842105263157,0,0,0,0.2807017543859649,0.03508771929824561,0.2807017543859649,0.10526315789473684,0.05263157894736842,0.2631578947368421,3,1.0,0,0.009961898673810029,6,5,1,2,1,1.0,0.3125,0.0,0,0,3.6644772090984215
https://lichess.org/G7pHGuwT,Brigello,0,0.0975609756097561,0.11636862634229805,2.1951219512195124,0,0,0,2.768292682926829,0.7317073170731707,1,-1.2857142857142858,-1.4516129032258065,0.6956521739130435,0.04878048780487805,0.2682926829268293,0.0,0.0,0.7317073170731707,4.097560975609756,0.0,0.0,0.0,5.109375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.08333333333333333,1,1,0,0.33333333333333337,3.2,2.458611076823652,0.0,0.3414634146341464,0.7317073170731707,0.17073170731707318,-0.2,2.1973286875725897,1.195121951219512,0.0,0.18524928431559504,0.0,2.0,0.0,1.856161859820396,0.17946944654261726,0.3744843135167525,39.31707317073171,0.4957359713457275,0.4934959349593495,0.5040650406504065,0.5,0.0,0.036585365853658534,0.6097560975609756,0.06097560975609756,0.07317073170731707,0.3658536585365855,0.036585365853658534,0.7642276422764228,0,0,0,0.35555555555555546,0.13333333333333333,0.2,0.17777777777777778,0.08888888888888889,0.06666666666666668,5,1.25,0,0.0013956547671598245,5,5,0,1,0,1.0,0.40625,0.6829268292682927,1,32,3.3112097451159945
https://lichess.org/XwYCOZBB,Brigello,0,0.2307692307692308,0.5091040683800865,2.4615384615384617,0,1,0,2.173076923076924,0.5,-1,1.0,-0.15384615384615385,0.9411764705882352,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.22448979591836726,4.510204081632653,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.07142857142857142,1,1,0,0.33333333333333337,3.2,3.022121796725464,0.0,0.0,1.3076923076923077,0.0,-0.4285714285714286,2.2362637362637354,1.0,0.0,0.1816582241185805,0.0,2.0,0.0,1.866476472245703,0.07963510848126233,0.38026073250557296,39.269230769230774,0.5401873767258384,0.534065934065934,0.18589743589743588,0.5961538461538461,0.0,0.5769230769230769,0.25,0.019230769230769232,0.0,0.0641025641025641,0.5,0.282051282051282,0,0,0,0.3076923076923077,0.3461538461538461,0.19230769230769232,0.038461538461538464,0.1153846153846154,0.038461538461538464,0,4.666666666666667,0,0.0027577965262876518,3,3,0,1,0,1.0,0.5,1.0,0,0,3.336661781151576
https://lichess.org/nrw5R3zu,Brigello,0,0.0,0.05580357142857143,3.5,0,0,0,2.25,0.0,1,-3.375,-1.4857142857142858,0.21621621621621626,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.2105263157894735,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.0357142857142857,0.0625,1,1,0,0.33333333333333337,2.0,0.8062950990960875,1.0,1.25,0.0,0.25,0.0,1.9583333333333333,0.125,0.0,0.16163406595689986,0.0,1.0,0.0,1.4659090909090908,0.17613636363636365,0.3774130057453937,37.5,0.5340909090909091,0.4791666666666667,0.5416666666666666,0.5,0.0,0.25,0.4375,0.0625,0.25,0.3333333333333333,0.0,0.0,1,0,0,0.45,0.2,0.2,0.1,0.05,0.05,3,1.3333333333333333,0,0.04460621843434343,3,3,0,1,0,1.0,0.3684210526315789,0.5,0,0,3.3998084858611164
https://lichess.org/vYrhxbl0,Brigello,0,0.0,0.0,2.2222222222222223,0,0,0,1.4444444444444444,0.0,1,1.0,1.3636363636363635,1.1428571428571428,0.1111111111111111,0.0,0.0,0.0,0.0,3.2222222222222223,0.0,0.0,0.0,1.48,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-0.0714285714285714,0.0,0,0,0,0.0,0.9,0.8846745279686803,1.0,0.0,0.0,0.0,-0.1428571428571429,1.4285714285714286,0.0,0.0,0.16095832850569114,0.0,2.0,0.0,1.3055555555555558,0.023504273504273518,0.3540644540644541,30.777777777777786,0.5,0.5555555555555556,0.5,0.4444444444444444,0.0,0.25,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.3333333333333333,0,1,1,0.30434782608695643,0.15217391304347827,0.06521739130434782,0.19565217391304346,0.15217391304347827,0.13043478260869565,4,1.0,0,0.028727445394112056,5,4,1,1,1,1.0,0.4166666666666667,0.5555555555555556,1,32,3.5826702778702777
