game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/YLk7fhUj,Konevlad,0,0.0,0.0,3.0,0,0,0,3.2857142857142856,0.42857142857142855,0,0.0,-1.3076923076923077,-0.3157894736842105,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,4.285714285714286,1.1052631578947372,0.0,0.0,4.346153846153847,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,-1,0,0.0,3.2,2.389666264691788,0.0,0.0,0.0,0.8571428571428571,-0.1428571428571429,1.6938775510204083,0.8571428571428571,0.0,0.18323850498422198,0.0,1.0,0.0,1.5408163265306118,0.24489795918367346,0.43395026026604977,38.0,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.25,0.0,0.3333333333333333,0.0,0.2380952380952381,0,0,0,0.2857142857142857,0.14285714285714285,0.3571428571428571,0.14285714285714285,0.07142857142857142,0.07142857142857142,5,1.0,0,0.008381924198250729,2,2,0,0,0,1.0,0.7692307692307693,0.0,0,0,3.570568274318273
https://lichess.org/af26EyQM,Konevlad,0,0.0,0.0,0.0,1,0,0,3.625,0.0,0,0.0,-2.4651162790697674,-0.16216216216216214,0.5,0.4,0.0,0.0,0.3,4.6,0.0,0.0,0.13636363636363635,3.363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.05,1,1,0,0.33333333333333337,2.2,0.6344581296869352,0.2,1.15,0.15,0.45,0.0,2.1300595238095243,2.0,0.0,0.20984210829713426,0.0,1.05,0.0,1.6659798534798536,0.4234890109890109,0.3893582078745063,41.1,0.5263170163170161,0.5,0.5,0.5,0.0,0.0,0.275,0.275,0.0,0.3333333333333332,0.15,0.0,0,0,0,0.3913043478260869,0.13043478260869565,0.21739130434782608,0.08695652173913042,0.17391304347826084,0.043478260869565216,2,1.0,0,0.025073260073260068,2,2,0,0,0,1.5,0.6363636363636364,0.05,0,0,3.3186547564388458
https://lichess.org/5hBUqkfe,Konevlad,0,0.0,0.1403627280060387,2.3793103448275863,0,0,0,2.0,0.0,-1,0.31666666666666665,-0.047619047619047616,0.4761904761904762,0.1724137931034483,0.7931034482758621,0.0,0.0,0.6896551724137931,4.413793103448277,0.44,0.0,0.0,2.2222222222222223,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.04761904761904767,0.0625,-1,0,0,0.0,2.2,1.7811050926323355,0.8275862068965517,1.0,0.06896551724137931,0.1724137931034483,-0.2,2.0908045977011507,1.862068965517241,0.0,0.2450582349881747,0.0,1.0,0.0,1.542333911299429,-0.319773712877161,0.3435210432355312,35.379310344827594,0.4984326018808777,0.4940886699507389,0.4942528735632184,0.4827586206896552,0.0,0.0,0.2413793103448276,0.0603448275862069,0.03448275862068965,0.14942528735632182,0.3965517241379311,0.28735632183908033,2,1,1,0.22222222222222224,0.17777777777777778,0.13333333333333333,0.31111111111111106,0.04444444444444445,0.13333333333333333,14,1.0,0,0.0023925275411601213,7,6,1,1,0,1.0,0.14814814814814814,0.3448275862068966,2,54,3.1761713355231884
https://lichess.org/e8TGsY2Z,Konevlad,0,0.0,0.019230769230769232,1.5384615384615383,0,0,0,2.3076923076923075,0.0,-1,-0.625,0.0,0.11428571428571427,1.0,0.0,0.0,0.0,0.0,4.384615384615385,0.0,0.0,0.0,2.131578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,-0.38095238095238093,0.0,0,0,0,0.0,1.9,1.4308537567258603,0.15384615384615385,1.0,0.0,0.15384615384615385,0.2,1.8820512820512825,0.0,0.0,0.1905027273540064,0.0,1.0,0.0,1.4986013986013984,1.067715617715618,0.31569162713628,33.153846153846146,0.5155400155400155,0.4923076923076923,0.5,0.4615384615384616,0.0,0.038461538461538464,0.25,0.19230769230769232,0.5,0.0,0.19230769230769232,0.07692307692307693,0,0,0,0.45,0.15000000000000002,0.25,0.15000000000000002,0.0,0.0,1,0.0,0,0.017990556452094915,6,6,0,2,0,1.0,0.42105263157894735,1.0769230769230769,0,0,3.4355319753346065
https://lichess.org/hx4iqUUq,Konevlad,0,0.21212121212121213,0.21075671882138594,2.7575757575757582,0,1,1,2.4696969696969697,1.0303030303030305,0,-1.6607142857142858,-0.7804878048780488,0.35294117647058826,0.4848484848484849,0.21212121212121213,0.0,0.0,0.0,3.1515151515151514,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.34693877551020397,0.125,1,1,0,0.0,3.2,1.5381595007419249,0.3939393939393939,0.5757575757575758,2.363636363636364,0.3333333333333333,-1.0,1.9004329004328997,0.15151515151515152,0.0,0.17692208682446012,0.3636363636363637,2.212121212121212,0.0,1.503916916416916,0.2312378278287369,0.4122203604523597,37.45454545454545,0.4791834428198067,0.5796536796536795,0.44444444444444464,0.4848484848484849,0.0,0.3106060606060606,0.24242424242424246,0.0,0.0,0.202020202020202,0.5,0.36363636363636376,0,0,0,0.21052631578947367,0.3333333333333333,0.2280701754385965,0.10526315789473684,0.0,0.14035087719298245,5,1.0,0,0.008898171515251402,5,5,0,2,0,1.0,0.8518518518518519,0.5151515151515151,0,0,3.217985245207467
https://lichess.org/La0fKflD,Konevlad,0,0.0,0.0,0.35135135135135137,1,0,1,2.4324324324324325,0.7567567567567568,0,-0.4666666666666667,-2.622950819672131,0.07407407407407407,0.7297297297297297,0.16216216216216214,0.0,0.2972972972972973,0.21621621621621626,5.166666666666667,0.8518518518518519,0.0,0.0,4.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,-0.4857142857142857,0.05,1,1,0,0.33333333333333337,3.2,1.773477005823459,0.7567567567567568,0.8108108108108109,1.5675675675675675,0.5405405405405406,-0.2,2.071943371943372,0.5405405405405406,0.0,0.1730603718228236,0.4864864864864865,2.4864864864864864,0.0,1.6904212904212896,0.3676551676551676,0.4261228407579384,37.405405405405396,0.4859698859698859,0.5063063063063064,0.4774774774774774,0.5,0.21621621621621626,0.14864864864864866,0.16891891891891891,0.21621621621621626,0.0,0.7027027027027031,0.2702702702702703,0.7297297297297298,0,0,0,0.2037037037037037,0.037037037037037035,0.1851851851851852,0.1111111111111111,0.4259259259259257,0.05555555555555555,6,1.25,0,0.003116023656564197,5,4,1,1,1,1.0,0.6875,0.1891891891891892,1,31,3.4159275533494253
https://lichess.org/bDNuhXI2,Konevlad,0,0.0,0.0324040750915751,1.55,0,0,1,2.55,0.7,-1,0.625,0.10526315789473684,-0.09523809523809523,0.3,0.1,0.0,0.0,0.05,4.95,0.0,0.0,0.0,4.475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.2571428571428573,0.08333333333333333,1,1,0,0.0,3.3,1.311904544306981,0.05,0.55,1.5,0.55,0.0,1.6297619047619047,0.05,0.0,0.16541049097807276,0.2,2.2,0.0,1.3181177156177155,0.0495745920745921,0.400289048177665,35.65,0.5255594405594404,0.4583333333333334,0.5249999999999999,0.5,0.0,0.2875,0.0625,0.0,0.0,0.5666666666666667,0.025,0.3333333333333332,0,0,0,0.2452830188679245,0.1509433962264151,0.07547169811320754,0.07547169811320754,0.1320754716981132,0.33962264150943394,8,2.6,0,0.0038352897102897103,4,3,1,2,0,1.0,0.5,0.65,0,0,3.3648040323873665
https://lichess.org/ozkZBRbR,Konevlad,0,0.0,0.13838474025974026,3.1,0,0,1,2.575,0.75,-1,1.0,0.0,0.2222222222222222,0.15,0.75,0.0,0.0,0.0,4.8,0.0,0.0,0.0,2.8695652173913038,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.045454545454545456,1,1,0,0.33333333333333337,3.2,2.7023694768275566,0.0,0.0,2.0,0.0,-0.1428571428571429,2.0571428571428583,1.0,0.0,0.17640262759752276,0.0,2.0,0.0,1.426648351648352,0.3038461538461538,0.4096754532652703,39.2,0.5,0.505,0.5,0.5,0.0,0.0,0.5,0.15,0.0,0.6666666666666664,0.3,0.3666666666666666,0,0,0,0.3333333333333333,0.25,0.29166666666666663,0.125,0.0,0.04166666666666666,1,6.0,0,0.003448292778649921,3,3,0,1,0,1.0,0.5652173913043478,1.5,0,0,3.5055450708711566
https://lichess.org/DwLAwIz9,Konevlad,0,0.0,0.0,2.0,0,0,0,1.8870967741935485,0.03225806451612903,-1,1.4,0.8809523809523809,0.7741935483870968,0.5161290322580645,0.16129032258064516,0.0,0.0,0.1935483870967742,4.354838709677419,0.4782608695652174,0.0,0.0,4.685185185185184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,-0.3142857142857143,0.027777777777777776,1,1,0,0.6666666666666667,2.4,3.2930770745901814,0.0,0.7741935483870968,0.967741935483871,0.3870967741935484,-0.6,2.344546850998465,1.0,0.0,0.2103637585843618,0.2903225806451613,2.2580645161290325,0.0,1.6703873187744152,0.2931503979891077,0.3377803840956766,36.0,0.5038098102614231,0.4763440860215055,0.5053763440860215,0.5,0.03225806451612903,0.04032258064516129,0.5080645161290323,0.0,0.5,0.4516129032258066,0.3548387096774194,0.33333333333333337,0,0,0,0.30434782608695643,0.15217391304347827,0.10869565217391304,0.19565217391304346,0.10869565217391304,0.15217391304347827,6,0.0,0,0.00223675811605052,8,8,0,4,0,1.5,0.4444444444444444,0.3225806451612903,0,0,3.3417519066438808
https://lichess.org/z36AzgxG,Konevlad,0,0.0,0.0,0.7777777777777778,1,0,0,1.4444444444444444,0.5555555555555556,0,-2.859375,-1.681818181818182,0.9565217391304348,0.0,0.1111111111111111,0.0,0.0,0.0,2.555555555555556,0.2,0.0,0.0,2.655172413793104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.09523809523809534,0.03333333333333333,-1,0,0,0.6666666666666667,2.6000000000000005,2.951848959832834,0.1111111111111111,0.0,2.2222222222222223,1.0,0.0,2.0138888888888893,0.0,0.0,0.18963001251319794,1.0,3.0,0.0,1.516198616198616,-0.08783068783068787,0.402834008097166,35.666666666666664,0.5,0.5444444444444445,0.5,0.4444444444444444,0.0,0.25,0.3333333333333333,0.25,0.0,0.5925925925925926,0.5,0.3333333333333333,0,0,0,0.29787234042553185,0.0851063829787234,0.1914893617021277,0.3191489361702127,0.02127659574468085,0.10638297872340426,2,3.0,0,0.0077655785327743,5,4,1,2,1,1.0,1.4285714285714286,0.4444444444444444,0,0,3.5565321109286625
