game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/2eO4PvlA,AdriD,0,0.0,0.2693617434303692,2.4545454545454546,0,1,1,0.8181818181818182,0.6545454545454545,0,1.0,0.043478260869565216,-0.1176470588235294,0.10909090909090907,0.03636363636363636,0.0,0.0,0.2909090909090909,3.581818181818182,0.0,0.0,0.0,3.2394366197183104,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.08333333333333333,1,1,0,0.33333333333333337,1.2,3.60320292919312,0.0,0.6363636363636364,1.7272727272727273,0.3636363636363637,0.6000000000000001,2.2769047619047624,0.9272727272727272,0.0,0.18059028196461885,1.1090909090909091,3.8181818181818175,0.0,1.6551125137488776,0.06756750824932639,0.4182933176695576,34.83636363636364,0.4945624072896799,0.4317316017316013,0.4333333333333329,0.6909090909090909,0.0,0.25,0.4409090909090909,0.1409090909090909,0.0,0.5515151515151512,0.2636363636363636,0.3515151515151516,0,0,0,0.27142857142857146,0.14285714285714288,0.057142857142857134,0.07142857142857142,0.14285714285714288,0.3285714285714286,12,2.5,0,0.0009700448082679489,4,4,0,0,0,1.0,0.4,0.9272727272727272,2,61,3.4401577764958056
https://lichess.org/CsHXbC9o,AdriD,0,0.0,0.0938578329882678,2.391304347826087,0,0,1,2.0,0.7826086956521741,-1,-1.1111111111111112,0.0,0.6086956521739131,0.08695652173913042,0.3478260869565217,0.0,0.0,0.2608695652173913,3.217391304347826,0.21739130434782608,0.0,0.0,3.3260869565217392,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3061224489795917,0.125,1,0,0,0.0,2.0,1.783477969883246,0.6086956521739131,0.0,1.0,0.3043478260869565,-0.4285714285714286,2.0434782608695654,1.2608695652173914,0.0,0.2358460128366664,0.0,2.0,0.0,1.5794314381270902,-0.2469342251950948,0.3739701512186837,38.04347826086956,0.5490523968784841,0.5507246376811594,0.5,0.5,0.0,0.043478260869565216,0.2608695652173913,0.10869565217391304,0.0,0.2753623188405796,0.08695652173913042,0.3478260869565216,0,0,0,0.3333333333333333,0.2083333333333333,0.125,0.08333333333333333,0.125,0.16666666666666666,8,1.0,1,0.0023669881892944273,4,4,0,3,0,1.0,0.6956521739130435,1.9130434782608696,3,82,3.4422642434055484
https://lichess.org/f1qA2Qh9,AdriD,0,0.0,0.2508037122895135,3.0517241379310347,0,1,1,1.7413793103448276,1.0344827586206895,1,0.0,-0.4,0.0,0.0,0.13793103448275862,0.0,0.0,0.3448275862068966,2.7931034482758617,0.0,0.0,0.0,3.260869565217391,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02857142857142858,0.08333333333333333,1,1,0,0.33333333333333337,2.6,1.6292994822581082,0.0,0.0,2.2758620689655173,0.4137931034482759,0.3333333333333333,1.8497536945812816,0.0,0.0,0.16680087047968895,1.0689655172413792,3.0,0.0,1.3139067828723,0.117102437792093,0.41480713277446507,35.586206896551715,0.4948717948717949,0.4940886699507389,0.5,0.5,0.0,0.25,0.1896551724137931,0.05172413793103448,0.0,0.413793103448276,0.1206896551724138,0.7701149425287359,0,0,0,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.25,0.041666666666666664,0,1.0,0,0.0014131600992480895,4,4,0,0,0,1.25,0.3478260869565217,0.10344827586206896,0,0,3.3751244890375336
https://lichess.org/PCC9k2eY,AdriD,1,0.02127659574468085,0.12903774293997208,2.627659574468085,0,1,1,1.4042553191489362,0.9361702127659576,0,0.0,1.3559322033898304,-0.1176470588235294,0.06382978723404255,0.5106382978723404,0.0,0.0,0.1276595744680851,4.1063829787234045,0.0,0.0,0.0,2.7575757575757582,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,1,0,0.33333333333333337,3.0,2.401126423116167,0.02127659574468085,1.0,2.404255319148936,0.0425531914893617,-0.2,2.0157041540020275,0.14893617021276595,0.0,0.1747854166292665,0.0,2.0,0.0,1.4745258287811478,0.32317257210874223,0.4333886429707957,35.106382978723396,0.5041495147878128,0.5036474164133738,0.5035460992907802,0.4893617021276596,0.2765957446808511,0.2553191489361702,0.16489361702127658,0.05319148936170213,0.0,0.3049645390070924,0.5319148936170213,0.6382978723404258,0,0,0,0.3278688524590164,0.2131147540983606,0.0819672131147541,0.09836065573770493,0.06557377049180327,0.22950819672131145,2,1.0,1,0.0011240050963907916,8,8,0,5,0,1.6666666666666667,0.5151515151515151,0.1702127659574468,0,0,3.3068618983896765
https://lichess.org/uBlyyGRt,AdriD,0,0.0,0.529093646301127,2.3125,0,1,1,1.2083333333333333,1.0,-1,-3.0,0.20253164556962025,-0.21052631578947367,0.875,0.0,0.0,0.125,0.6666666666666666,4.166666666666667,0.25925925925925924,0.0,0.0,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.08333333333333333,1,1,0,0.33333333333333337,2.1,1.6079082343523696,0.0,0.0,2.208333333333333,0.0,0.1428571428571428,1.8273809523809519,0.0,0.0,0.16795027188863684,1.0,3.0,0.0,1.5715583028083029,0.5290216727716728,0.4531802747503679,37.29166666666666,0.5,0.5057539682539682,0.5,0.4791666666666667,0.0,0.25,0.07291666666666667,0.125,0.08333333333333333,0.3472222222222221,0.5,0.6111111111111109,0,0,0,0.25581395348837205,0.20930232558139533,0.09302325581395347,0.3023255813953488,0.04651162790697674,0.11627906976744184,0,5.0,0,0.0021745480599647264,5,5,0,3,0,1.0,0.72,1.5416666666666667,1,38,3.301803835235208
https://lichess.org/a0PZNnOe,AdriD,0,0.0,0.03800207022036835,1.8289473684210529,0,0,1,2.7236842105263164,0.9473684210526316,-1,-0.65625,-0.6388888888888888,0.5333333333333333,1.1842105263157894,0.3157894736842105,0.0,0.0,0.3157894736842105,6.315789473684211,0.0,0.0,0.015873015873015872,4.492063492063492,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3061224489795917,0.16666666666666666,1,1,0,0.0,2.8,1.0676967768043089,0.0,0.05263157894736842,2.7894736842105257,0.2894736842105263,-1.0,1.982518796992481,0.631578947368421,0.0,0.16237054827246905,0.13157894736842105,2.131578947368421,0.0,1.5174492174492178,0.2267508806982492,0.3552687749877201,40.868421052631575,0.5394561578772107,0.5001253132832081,0.5,0.5131578947368421,0.0,0.4539473684210527,0.11842105263157895,0.0,0.0,0.15789473684210525,0.2894736842105263,0.5087719298245611,0,0,0,0.2894736842105263,0.15789473684210525,0.21052631578947367,0.18421052631578946,0.15789473684210525,0.02631578947368421,8,2.0,0,0.004033161744380581,7,6,1,3,1,1.0,0.3870967741935484,0.07894736842105263,0,0,3.217747537588808
https://lichess.org/ZyqO6ejZ,AdriD,0,0.5,0.12563131313131312,1.7916666666666667,0,0,1,1.0,1.0,0,0.3333333333333333,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.16666666666666666,2.75,0.0,0.0,0.05882352941176471,2.7941176470588243,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3061224489795917,0.16666666666666666,1,1,0,0.0,2.8,1.9501105428849568,0.0,0.0,2.0,1.5,-0.7142857142857143,1.642857142857143,0.8333333333333334,0.0,0.16549608052273287,0.0,2.0,0.0,1.6992063492063487,-0.003968253968253954,0.4356879969684848,37.0,0.5622571872571872,0.4345238095238095,0.6666666666666666,0.5,0.0,0.0,0.25,0.020833333333333332,0.0,0.27777777777777785,0.0,0.6666666666666666,0,0,0,0.33333333333333337,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,1,1.0,0,0.005373677248677249,1,1,0,0,0,1.0,0.7058823529411765,0.0,0,0,3.2576569182451545
https://lichess.org/oiOSr1JH,AdriD,0,0.0,0.02922077922077922,2.136363636363636,0,0,1,1.0454545454545454,0.4545454545454545,0,0.0,0.0,0.6176470588235294,0.0,1.0,0.0,0.0,0.2727272727272727,1.8181818181818181,0.0,0.0,0.0,1.7272727272727273,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.08571428571428563,0.0625,1,1,0,0.0,2.2,1.549186711463504,0.5454545454545454,1.0,1.7272727272727273,0.6363636363636364,0.0,2.2575757575757573,0.18181818181818185,0.0,0.17728947126021108,0.0,1.3636363636363635,0.0,1.3331668331668334,0.2702297702297702,0.4203687071802127,30.272727272727273,0.4831532104259377,0.5064935064935064,0.5,0.5,0.0,0.25,0.09090909090909093,0.0,0.0,0.0,0.5,0.6363636363636365,0,0,0,0.5882352941176471,0.1764705882352941,0.05882352941176471,0.05882352941176471,0.1176470588235294,0.05882352941176471,0,0.0,0,0.03765174219719673,1,1,0,0,0,1.0,0.5,0.5454545454545454,0,0,3.400623419790086
https://lichess.org/apfLTlr4,AdriD,0,0.0,0.12026739926739928,1.56,1,1,1,1.86,0.96,0,-1.5740740740740742,-1.3478260869565215,0.0,0.0,0.6,0.0,0.0,0.12,4.24,0.0,0.0,0.0,2.048780487804878,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.02857142857142869,0.08333333333333333,1,1,0,0.33333333333333337,3.0,2.821803442975232,0.04,0.0,2.76,0.08,0.0,1.8783333333333327,0.32,0.0,0.17182476003109798,0.64,2.64,0.0,1.4080855810855806,0.14779204129204132,0.4017322210331787,35.68,0.4982564102564103,0.5055238095238095,0.5,0.48,0.0,0.16,0.39,0.0,0.0,0.4933333333333336,0.0,0.4666666666666669,0,0,0,0.2083333333333333,0.08333333333333333,0.14583333333333331,0.3958333333333332,0.041666666666666664,0.14583333333333331,17,0.0,0,0.0016098101898101898,5,5,0,3,0,1.0,0.5,0.0,0,0,3.553378604232264
https://lichess.org/M9I2t0Dy,AdriD,0,0.0,0.15139833711262285,2.023809523809524,0,1,1,2.1666666666666665,1.0476190476190477,0,0.0,0.0,-0.21052631578947367,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0869565217391304,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.08333333333333333,1,1,0,0.33333333333333337,3.0,1.5235895699522768,0.0,0.09523809523809523,2.4285714285714284,0.0,0.6000000000000001,1.8503401360544216,0.0,0.0,0.1690715296054245,1.0,3.0,0.0,1.3214761429047142,0.1903850118135833,0.38298362809641,34.09523809523809,0.5308025308025308,0.5061224489795918,0.5,0.4761904761904762,0.0,0.25,0.047619047619047616,0.09523809523809523,0.0,0.5079365079365081,0.4761904761904762,0.3809523809523809,0,0,0,0.3333333333333333,0.25,0.2083333333333333,0.2083333333333333,0.0,0.041666666666666664,2,3.0,0,0.003533371390514247,3,3,0,1,0,1.0,0.5652173913043478,0.8571428571428571,0,0,3.497853008505183
