game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/RAeNLTyy,Tayka,0,0.0,0.0,1.2222222222222223,1,0,0,3.555555555555556,0.0,-1,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2222222222222222,1.5555555555555556,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,-0.08571428571428563,0.0625,1,1,0,0.33333333333333337,3.2,2.2286152534491444,0.0,1.0,0.0,0.0,0.3333333333333333,1.8148148148148149,0.8888888888888888,0.0,0.17810965196648498,0.0,1.8888888888888888,0.0,1.3077570577570576,0.495014245014245,0.3791408668730651,35.555555555555564,0.5,0.4703703703703704,0.4814814814814815,0.5,0.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.5,0.25925925925925924,1,0,0,0.2727272727272726,0.030303030303030307,0.3030303030303029,0.10606060606060606,0.10606060606060606,0.1969696969696969,7,2.5,0,0.007911019022130133,6,5,1,1,1,1.0,0.4,0.2222222222222222,0,0,3.5381370913037578
https://lichess.org/Y54RLkIW,Tayka,0,0.0,0.04600769600769601,0.0,1,0,0,3.1333333333333333,0.0,-1,-0.9545454545454546,0.0,0.6857142857142857,0.0,1.0,0.0,0.0,0.06666666666666668,7.2,0.0,0.0,0.0,3.8260869565217392,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.1428571428571428,0.0625,1,1,0,0.33333333333333337,2.0,0.9787329838957164,0.0,0.0,0.4,0.0,0.3333333333333333,1.9666666666666672,0.4,0.0,0.16456592515153035,0.0,1.4,0.0,1.5335353535353533,0.007272727272727291,0.3781052606775805,38.6,0.5,0.4888888888888889,0.5,0.4666666666666667,0.5,0.2333333333333333,0.25,0.03333333333333333,0.26666666666666666,0.0,0.2333333333333333,0.08888888888888888,0,0,0,0.31111111111111106,0.13333333333333333,0.13333333333333333,0.22222222222222224,0.08888888888888889,0.13333333333333333,6,1.0,0,0.005595959595959596,6,6,0,2,0,1.0,0.43478260869565216,0.4666666666666667,1,38,3.446583207452772
https://lichess.org/r311k1wd,Tayka,0,0.0,0.06083333333333332,1.4666666666666666,0,1,0,0.7333333333333333,0.0,1,-0.6896551724137931,0.1437908496732026,0.3902439024390244,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.181818181818182,0.0,0.0,3.702702702702703,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.0,0,0,0,0.0,0.4,1.6764420534256632,0.6,0.13333333333333333,2.4,1.2,0.2,2.0026190476190475,1.8,0.0,0.1892425882988932,0.0,1.5333333333333334,0.0,1.5009279609279609,-0.11021978021978024,0.4016501724396461,33.6,0.4675457875457877,0.4888888888888889,0.5,0.5333333333333333,0.0,0.6833333333333333,0.2,0.0,0.0,0.17777777777777776,0.0,0.02222222222222222,1,1,1,0.2911392405063293,0.05063291139240506,0.18987341772151906,0.25316455696202544,0.05063291139240506,0.1645569620253165,7,1.0,0,0.004926147926147927,6,5,1,1,1,1.0,0.6111111111111112,2.1333333333333333,1,33,3.2384465034465038
https://lichess.org/q0DW7vPk,Tayka,1,0.0,0.017698412698412696,3.025,0,0,0,0.25,0.0,0,-1.1,1.4594594594594594,1.4736842105263157,0.05,0.45,0.0,0.0,0.1,4.2,0.0,0.0,0.0,4.131578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,-0.20000000000000007,0.03571428571428571,-1,-1,0,0.6666666666666667,2.1,2.924992543646741,0.55,0.55,0.7,0.9,-0.2,2.199821428571428,0.95,0.0,0.2048341185571298,0.0,1.55,0.0,1.74984348984349,0.11824342324342328,0.3837036952136439,39.6,0.5151631701631701,0.495,0.5,0.5,0.0,0.0,0.8625,0.1,0.425,0.3333333333333332,0.0,0.03333333333333333,0,0,0,0.4,0.2,0.15000000000000002,0.1,0.15000000000000002,0.05,4,1.5,0,0.003289620102120102,2,2,0,1,0,1.0,0.7368421052631579,0.3,0,0,3.4771317181843484
https://lichess.org/xCSIlPGw,Tayka,0,0.0,0.0,2.0,0,0,0,3.0,0.0,0,0.0,0.0,1.1764705882352942,1.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,2.347826086956522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,-0.20000000000000007,0.0,0,0,0,0.0,1.5,0.34299717028501764,0.0,0.0,0.0,0.0,-0.2,1.5,0.0,0.0,0.18211060828389813,0.0,1.0,0.0,1.5555555555555556,0.4444444444444444,0.30778717406624384,35.0,0.5,0.5,0.5,0.5,0.0,0.25,0.3333333333333333,0.25,0.0,0.2222222222222222,0.0,0.0,0,0,0,0.4166666666666666,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,5,0.0,0,0.2222222222222222,3,3,0,1,0,1.0,0.9090909090909092,0.0,0,0,3.4273656013873413
https://lichess.org/P3sbInMo,Tayka,0,0.0,0.016265133151642228,1.5128205128205128,0,0,0,2.8974358974358974,0.0,1,-2.959183673469388,0.0,1.1764705882352942,0.9487179487179488,0.0,0.0,0.0,0.41025641025641024,5.17948717948718,1.326530612244898,0.0,0.022727272727272728,3.022727272727273,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.04761904761904756,0.0,0,0,0,0.0,1.2000000000000002,2.380738180314714,0.5128205128205128,1.3846153846153846,0.4358974358974359,0.15384615384615385,-0.33333333333333337,2.6739316239316246,1.1282051282051282,0.0,0.18414318624366527,0.1282051282051282,1.5128205128205128,0.0,2.1921865171865167,-0.032130832130832086,0.2981051478204079,34.58974358974359,0.6020146520146524,0.4512820512820514,0.4273504273504275,0.4871794871794872,0.0,0.07051282051282051,0.3525641025641026,0.10897435897435898,0.3076923076923077,0.18803418803418795,0.35897435897435903,0.16239316239316234,0,0,0,0.31111111111111106,0.13333333333333333,0.15555555555555556,0.15555555555555556,0.08888888888888889,0.15555555555555556,2,2.333333333333333,0,0.00630989380989381,5,5,0,4,0,1.0,0.2727272727272727,2.769230769230769,7,173,2.3804214461884916
https://lichess.org/xSXH6YfK,Tayka,0,0.0,0.08559085841694537,0.8260869565217391,1,0,0,3.847826086956522,0.8695652173913043,1,4.857142857142857,-0.6666666666666666,-0.3478260869565217,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,4.478260869565218,0.0,0.0,0.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.2653061224489797,0.16666666666666666,1,1,0,0.0,3.0,1.1018543782069772,0.0,0.0,0.0,0.17391304347826084,-0.2,1.3695652173913044,0.7391304347826086,0.0,0.1648928705913035,0.0,1.0,0.0,1.4800614844093103,0.1987162595858248,0.36841081014028,39.04347826086956,0.4656683895814332,0.4884057971014493,0.4927536231884058,0.5,0.0,0.0,0.44565217391304346,0.07608695652173914,0.0,0.0,0.0,0.0,0,0,0,0.2307692307692308,0.19230769230769232,0.3076923076923077,0.15384615384615385,0.1153846153846154,0.038461538461538464,13,1.0,0,0.01190357111907206,5,5,0,1,0,1.25,0.68,0.3043478260869565,0,0,3.3524823102823103
https://lichess.org/NlftTx5F,Tayka,0,0.0,0.13524670918070908,2.0222222222222217,0,0,0,2.1444444444444444,0.0,-1,-3.6666666666666665,0.7021276595744681,0.3783783783783784,0.0,0.9777777777777776,0.0,0.0,0.022222222222222227,5.511111111111112,1.5263157894736843,0.0,0.015625,2.328125,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.05555555555555555,1,-1,0,0.33333333333333337,3.0,1.717013495098446,0.0,0.0,0.7333333333333333,0.1111111111111111,-0.6666666666666667,2.2100529100529114,0.8,0.0,0.2381273051597734,0.4444444444444444,2.4444444444444446,0.0,1.6755936655936658,-0.2691401191401193,0.3746441350814293,35.888888888888886,0.4991452991452991,0.4985185185185185,0.5,0.5111111111111111,0.4444444444444444,0.4833333333333333,0.2333333333333333,0.10555555555555557,0.0,0.3333333333333335,0.022222222222222227,0.1703703703703703,0,0,0,0.2452830188679245,0.2641509433962264,0.11320754716981132,0.16981132075471694,0.07547169811320754,0.1509433962264151,10,2.333333333333333,1,0.002541479097034652,6,6,0,2,0,1.0,0.3125,1.2666666666666666,3,70,3.150106106277982
https://lichess.org/CF5ShKIw,Tayka,0,0.07894736842105263,0.08233170234651857,2.861842105263158,0,0,0,3.013157894736842,0.0,-1,2.5740740740740744,0.0,-0.7058823529411765,0.17105263157894735,0.3026315789473684,0.05434782608695652,0.0,0.07894736842105263,4.657894736842105,0.0,0.0,0.06521739130434782,4.510869565217392,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.2571428571428573,0.08333333333333333,1,1,0,0.33333333333333337,3.0,2.189205742328432,0.0,0.11842105263157895,0.5131578947368421,0.2368421052631579,1.0,1.863690476190476,0.9342105263157896,0.0,0.18073586795880955,0.42105263157894735,2.2105263157894743,0.0,1.826964610681716,0.5243626621916093,0.37454492604806616,39.98684210526316,0.4870943018969335,0.5442355889724307,0.5021929824561404,0.5,0.17763157894736842,0.03947368421052632,0.34868421052631576,0.1118421052631579,0.02631578947368421,0.25,0.3026315789473684,0.4912280701754393,2,1,1,0.2553191489361702,0.1702127659574468,0.14893617021276595,0.1702127659574468,0.23404255319148934,0.0425531914893617,8,0.0,1,0.0010523894868597083,4,4,0,2,0,1.0,0.4130434782608696,0.5131578947368421,1,20,3.2508410728428867
https://lichess.org/E1FykXAR,Tayka,0,0.0,0.019444444444444445,2.6388888888888893,0,0,1,3.333333333333333,0.5555555555555556,1,-2.0,0.06666666666666668,0.5263157894736842,1.4444444444444444,0.0,0.030303030303030307,0.5,0.0,6.611111111111112,0.0,0.0,0.0,0.4848484848484849,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.16666666666666666,1,0,0,0.0,3.3,0.7352294405613855,0.0,0.0,1.0,0.0,-0.33333333333333337,1.2116402116402116,0.0,0.0,0.16080942792965006,0.0,2.0,0.0,1.3821965071965072,0.3292587042587042,0.3784076897251199,36.555555555555564,0.4807692307692309,0.5108465608465608,0.5,0.4722222222222222,0.0,0.027777777777777776,0.1527777777777778,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5185185185185185,0,0,0,0.2222222222222222,0.16666666666666666,0.33333333333333337,0.2777777777777778,0.0,0.05555555555555555,3,1.0,0,0.014096757152312706,4,4,0,2,0,1.0,0.625,0.16666666666666666,0,0,3.5281731343852547
