game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/YN09Ef3K,Magnus,0,0,0.049843635,2.8,1,1,0,1.742857143,0.514285714,0,0,-1.090909091,0.857142857,0.485714286,0,0,0,0.171428571,4.142857143,0.260869565,0,0.068965517,5.517241379,1,0,0,0,0,56,0,0,0,0,-0.142857143,0.045454545,1,1,0,0.666666667,3.2,1.502074713,0.742857143,1.742857143,0.742857143,0,0,1.514285714,0,0,0.17249662,0,2,0,1.551781552,0.283666334,0.38268223,41.02857143,0.557142857,0.571428571,0.504761905,0.5,0,0.185714286,0.064285714,0,0.057142857,0.238095238,0.5,0.523809524,0,0,0,0.233333333,0.166666667,0.1,0.2,0.266666667,0.066666667,10,1.6,0,0.002243051,4,4,0,2,0,1,0.137931034,1.857142857,1,25,3.28361813
https://lichess.org/R15KZlXX,Magnus,0,0,0.092930959,0.973684211,1,0,0,2.105263158,0,0,-3,-2,0.52173913,0.131578947,0.052631579,0,0,0,3.315789474,0,0,0,3.366666667,0,0,0,0,1,0,0,0,0,21,-0.2,0.026315789,-1,1,0,1,1.8,3.567365397,0.578947368,1.105263158,1.526315789,1.052631579,0,2.363721805,0.578947368,0,0.201624036,0.842105263,3,0,1.734451513,-0.248014705,0.403574056,33.76315789,0.511458717,0.492982456,0.504385965,0.5,0,0.151315789,0.447368421,0.032894737,0.105263158,0.666666667,0.184210526,0.421052632,0,0,0,0.419354839,0.193548387,0.290322581,0.064516129,0.032258065,0.032258065,9,2.25,0,0.001575325,5,5,0,3,0,1,1.233333333,0.052631579,0,0,3.278515933
https://lichess.org/MmXUzzSM,Magnus,0,0,0.061458424,0.5,1,0,0,2.422413793,0.24137931,0,0,-2.658227848,0.52173913,0.068965517,0.25862069,0,0,0,4.672413793,0,0,0,4.225,0,0,0,0,1,0,0,0,0,13,-0.2,0.033333333,1,1,0,0.666666667,2.2,2.922836338,0.327586207,0.896551724,1.413793103,0.517241379,0,2.280706076,0.672413793,0,0.206269281,0.517241379,2.275862069,0,1.532753741,0.497514554,0.414590115,35.31034483,0.501063687,0.498275862,0.5,0.5,0.137931034,0.189655172,0.448275862,0.017241379,0.017241379,0.448275862,0.206896552,0.494252874,0,0,0,0.414634146,0.146341463,0.292682927,0.073170732,0.048780488,0.048780488,13,1.5,0,0.001033831,6,6,0,3,0,1,0.975,0.310344828,1,32,3.175616204
https://lichess.org/0lRPU8Wg,Magnus,0,0,0.118230158,3.119565217,0,0,0,2.880434783,0.260869565,1,1.653846154,0,0.88,0.47826087,0,0.287671233,0.065217391,0,4.195652174,1.222222222,0,0,1.904109589,0,1,0,0,0,0,2,0,0,0,0.071428571,0.05,1,1,0,0.333333333,2.8,0.636855556,0.804347826,0.02173913,0.934782609,0.043478261,0.2,1.961594203,0.391304348,0,0.164810771,0,1.934782609,0,2.111965571,0.098178271,0.354222938,36.67391304,0.500219587,0.652018634,0.391304348,0.489130435,0.141304348,0.364130435,0.048913043,0.016304348,0.054347826,0.442028986,0.456521739,0.485507246,0,0,0,0.28,0.24,0.2,0.2,0.06,0.04,6,2.666666667,0,0.001675833,6,6,0,0,0,1,0.277777778,0.608695652,1,18,3.425338082
https://lichess.org/LpzwJIEB,Magnus,0,0,0.02923218,2.517241379,0,0,1,2.862068966,0.862068966,-1,-0.8125,0.545454545,0.315789474,0.344827586,0.724137931,0,0,0.206896552,3.896551724,0.047619048,0,0,3,1,0,0,0,0,46,0,0,0,0,0.476190476,0.125,1,1,0,0,3.3,0.763121994,0.413793103,0.827586207,0.724137931,0.206896552,-0.666666667,1.463875205,0.172413793,0,0.162734362,0.275862069,2.275862069,0,1.25486525,0.293493862,0.391118775,35.55172414,0.469496021,0.4863711,0.505747126,0.5,0,0.146551724,0.120689655,0.077586207,0.137931034,0.402298851,0,0.333333333,0,0,0,0.35,0.15,0.125,0.275,0.1,0.025,12,4,0,0.004684733,5,5,0,2,0,1.666666667,0.84,0.034482759,0,0,3.468208995
https://lichess.org/zwP0jVIF,Magnus,0,0,0.128001424,1.8,0,0,0,2.466666667,0,0,-3.03125,-1.552238806,0.48,0.644444444,0.022222222,0,0,0.177777778,4.377777778,0,0,0,3.542857143,0,0,0,0,1,0,0,0,0,21,-0.2,0,0,0,0,0,3.5,3.840018716,0.755555556,1,2.511111111,0.311111111,0.666666667,2.658068783,1,0,0.22169284,1,3.2,0,1.874054464,-0.167405187,0.426986301,36.6,0.506350686,0.498518519,0.503703704,0.5,0.133333333,0.222222222,0.511111111,0.172222222,0.033333333,0.637037037,0.133333333,0.392592593,0,0,0,0.333333333,0.222222222,0.194444444,0.138888889,0.083333333,0.027777778,12,2,0,0.001545272,5,5,0,3,0,1,0.742857143,1.377777778,1,32,2.990351447
https://lichess.org/WgtbhFl0,Magnus,0,0,0.047188283,2.9375,0,0,0,2,0.375,1,5,0,0.242424242,0,0,0,0,0,2.375,0,0,0,1.875,0,0,1,0,0,0,0,59,0,0,0.428571429,0.055555556,1,1,0,0,1.4,1.443511048,0.0625,0.625,0.5,0.0625,0.333333333,1.410714286,0.0625,0,0.157943344,0,2,0,1.145588786,-0.119822885,0.448973941,33.75,0.545199592,0.405952381,0.666666667,0.5,0,0,0.234375,0.09375,0,0.25,0.75,0.333333333,1,0,0,0.28,0.24,0.36,0.04,0.04,0.08,1,1.5,0,0.003656439,5,5,0,5,0,0,0.375,0.1875,1,32,3.191430784
https://lichess.org/IT6Sbu8r,Magnus,0,0,0.005787316,2.068965517,0,0,0,3.327586207,0.379310345,0,-2,0.490566038,0.823529412,0.413793103,0.586206897,0,0,0.448275862,3.827586207,0.04,0,0,4.611111111,0,0,0,0,1,0,0,0,0,54,-0.085714286,0.055555556,1,1,0,0.666666667,2.4,1.757210733,0,0.586206897,0.068965517,0.068965517,-0.333333333,1.75862069,0.965517241,0,0.185929711,0,1,0,1.47388531,0.390046735,0.411267894,39.27586207,0.5,0.499014778,0.5,0.5,0,0.017241379,0.439655172,0.163793103,0.206896552,0.08045977,0.086206897,0.333333333,0,0,0,0.357142857,0.107142857,0.214285714,0.178571429,0.142857143,0.035714286,0,1.5,0,0.003292475,4,4,0,2,0,1,0.740740741,0.379310345,0,0,3.328847548
https://lichess.org/Dk6IEaBT,Magnus,0,0,0.102324495,2.5,0,1,0,2.827586207,0.620689655,-1,2.209876543,0,-0.095238095,0.24137931,0.965517241,0,0,0,3.034482759,0,0,0,3.3,0,0,0,1,0,0,0,0,0,0,-0.142857143,0.0625,1,1,0,0.333333333,3.2,1.364365218,0,0,2.379310345,0.448275862,-0.2,1.712151067,0.034482759,0,0.168993045,0.793103448,2.793103448,0,1.257992199,0.11641883,0.446773982,37.68965517,0.499758862,0.476847291,0.505747126,0.5,0,0.00862069,0.137931034,0.086206897,0.206896552,0.724137931,0.448275862,0.471264368,1,0,0,0.222222222,0.079365079,0.206349206,0.317460317,0.111111111,0.079365079,6,0,0,0.002080847,7,6,1,3,1,1,0.6,0.655172414,0,0,3.182912706
https://lichess.org/hHecpIns,Magnus,0,0,0.192275141,2.041666667,1,0,0,3.75,0,0,0,0,0.823529412,0.041666667,0,0,0,0,3.791666667,0,0,0,2.092592593,0,0,0,1,0,0,0,0,37,0,-0.142857143,0.055555556,1,1,0,0.666666667,3,1.143522417,0.375,1.375,0.375,0.041666667,0.2,2.204761905,2,0,0.181929753,0,1,0,1.857556101,0.481320531,0.304562288,36.41666667,0.51042476,0.479166667,0.506944444,0.479166667,0.458333333,0,0.135416667,0.385416667,0,0,0.125,0.055555556,0,0,0,0.322580645,0.225806452,0.258064516,0.161290323,0.032258065,0.032258065,3,1,1,0.004142795,5,5,0,4,0,1,0.407407407,0.916666667,0,0,3.515146395
