game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
https://lichess.org/KJ6NlzOz,EricRosen,0,0.0,0.17403113771748335,2.6206896551724137,0,0,0,1.3793103448275863,0.0,-1,-1.0,0.0,1.290909090909091,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,3.9074074074074074,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,-0.4285714285714286,0.0,0,0,0,0.0,2.4000000000000004,2.669488481911273,0.0,0.10344827586206896,1.4482758620689655,0.10344827586206896,-0.6666666666666667,2.174055829228244,0.0,0.0,0.19349353619111256,1.0,3.0,0.0,1.6471516988758372,-0.5431981811292156,0.40539780726138136,33.827586206896555,0.5387026766337109,0.6003284072249587,0.5,0.5,0.0,0.4396551724137931,0.3017241379310345,0.16379310344827586,0.05172413793103448,0.586206896551724,0.5,0.264367816091954,0,0,0,0.32142857142857134,0.35714285714285704,0.10714285714285714,0.03571428571428571,0.14285714285714285,0.03571428571428571,3,2.25,2,0.002162133489634764,3,3,0,2,0,1.0,0.48148148148148145,1.2413793103448276,1,22,3.2036926219642274
https://lichess.org/J7DB84rd,ibarelyknowtherules,0,0.0,0.018956228956228956,0.0,1,0,0,3.283333333333333,0.0,1,0.8095238095238095,-0.4146341463414634,-0.17142857142857143,0.7666666666666667,0.43333333333333335,0.0,0.0,0.26666666666666666,5.233333333333333,0.0,0.0,0.19298245614035087,4.807017543859649,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.3142857142857143,0.02631578947368421,-1,-1,0,1.0,2.3,2.523151392740673,0.0,0.0,0.0,0.06666666666666667,0.0,2.047619047619049,2.3666666666666667,0.0,0.21022199412743398,0.1,2.2,0.0,2.2788850038850037,-0.009324009324009334,0.3790313054675684,42.13333333333333,0.5032634032634032,0.5055555555555555,0.6611111111111111,0.5,0.0,0.0,0.2916666666666667,0.0,0.016666666666666666,0.3333333333333333,0.35,0.0,1,1,3,0.3863636363636363,0.11363636363636365,0.15909090909090912,0.13636363636363638,0.20454545454545459,0.022727272727272728,12,2.2,0,0.003828671328671327,3,3,0,2,0,1.0,0.25,0.0,0,0,3.473436707866533
https://lichess.org/5eppQZDZ,EricRosen,0,0.42857142857142855,0.4706352377780949,1.6285714285714286,0,0,0,3.5428571428571427,0.0,-1,1.8571428571428572,0.0,0.896551724137931,0.37142857142857144,0.2857142857142857,0.0,0.0,0.17142857142857143,4.257142857142857,0.14285714285714285,0.0,0.0,5.571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.027777777777777776,1,0,0,0.6666666666666667,2.0,1.771786846612688,0.0,0.0,0.22857142857142856,0.0,-0.33333333333333337,1.5333333333333339,0.0,0.0,0.1730469987035114,0.7428571428571429,2.4857142857142858,0.0,1.8087246087246085,-0.08145188145188144,0.3756847281647228,41.51428571428571,0.5044955044955046,0.5028571428571429,0.6999999999999998,0.5,0.11428571428571428,0.0,0.2714285714285714,0.08571428571428572,0.0,0.29523809523809524,0.0,0.14285714285714282,0,0,0,0.1724137931034483,0.31034482758620696,0.20689655172413796,0.13793103448275862,0.1724137931034483,0.034482758620689655,9,1.0,2,0.0032674071959786243,5,5,0,3,0,1.5,0.5357142857142857,0.6571428571428571,0,0,3.5555859963449272
https://lichess.org/L9DC3KN3,EricRosen,0,0.0,0.04673659673659673,3.6923076923076925,0,0,0,1.8461538461538463,0.0,0,1.3928571428571428,1.3333333333333333,0.96,0.0,0.5384615384615384,0.0,0.0,0.7692307692307693,7.3076923076923075,0.9655172413793104,0.0,0.0,3.5238095238095237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.1,1,1,0,0.33333333333333337,2.0,2.4358724987351867,1.0,0.0,2.0,0.7692307692307693,0.0,1.9688644688644683,0.23076923076923078,0.0,0.17231523284032774,0.0,2.0,0.0,2.0373856912318455,0.6787699480007172,0.36061839744347335,40.53846153846154,0.5040344271113502,0.48717948717948717,0.5,0.5,0.0,0.25,0.5,0.15384615384615385,0.5,0.3333333333333333,0.34615384615384615,0.3076923076923077,0,0,0,0.27272727272727276,0.2272727272727273,0.2272727272727273,0.18181818181818182,0.09090909090909091,0.045454545454545456,11,0.0,0,0.004601085962032708,3,3,0,1,0,1.0,0.5714285714285714,0.0,0,0,3.5161403675689393
https://lichess.org/qhgTepGu,EricRosen,0,0.0,0.0,3.2,0,0,0,3.3333333333333335,0.7333333333333333,-1,2.0,0.0,0.8235294117647058,1.0666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,4.666666666666667,0.3684210526315789,0.0,0.029411764705882353,2.411764705882353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.05,-1,-1,0,0.6666666666666667,3.0,0.6631278625510341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15290736656307907,0.0,1.0,0.0,1.1385003885003886,0.0504972804972805,0.3718464036430815,35.53333333333333,0.5,0.4822222222222222,0.5,0.5333333333333333,0.0,0.05,0.23333333333333334,0.0,0.0,0.0,0.3,0.33333333333333326,0,0,0,0.09090909090909091,0.31818181818181823,0.18181818181818182,0.2272727272727273,0.13636363636363635,0.09090909090909091,2,0.0,0,0.0076034706034706035,6,6,0,2,0,1.0,0.8823529411764706,0.06666666666666667,1,34,3.4991681820358296
https://lichess.org/P7b0zWyJ,Das_Auto,0,0.0,0.005610540512501296,1.6666666666666667,1,0,0,2.588888888888889,0.0,-1,-0.7777777777777778,0.0,0.32,0.9333333333333333,0.0,0.0,0.0,0.28888888888888886,4.071428571428571,1.588235294117647,0.0,0.0,3.7580645161290325,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,1,0,0,0.6666666666666667,2.4,2.1826203917072116,0.044444444444444446,0.15555555555555556,0.37777777777777777,0.15555555555555556,-0.19999999999999996,1.4975396825396827,0.022222222222222223,0.0,0.1937362579399567,0.37777777777777777,2.2222222222222223,0.0,1.3289815123148458,0.4193664976998309,0.4383365897362675,37.666666666666664,0.5361249861249863,0.4168253968253968,0.462962962962963,0.4888888888888889,0.011111111111111112,0.03888888888888889,0.26666666666666666,0.08333333333333333,0.2222222222222222,0.19999999999999996,0.4222222222222222,0.20740740740740737,1,0,1,0.19999999999999998,0.125,0.19999999999999998,0.07500000000000001,0.27499999999999997,0.15,23,6.0,0,0.0017742600335192923,5,5,0,3,0,1.0,0.9354838709677419,0.6666666666666666,1,28,3.029807180573311
https://lichess.org/QmgZuZJv,EricRosen,0,0.0,0.05854812685308041,2.8095238095238093,0,1,1,1.9761904761904763,1.0476190476190477,-1,6.15,-1.0,0.631578947368421,0.0,0.09523809523809523,0.0,0.0,0.19047619047619047,5.476190476190476,1.0869565217391304,0.0,0.0,4.863636363636363,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.028571428571428692,0.045454545454545456,-1,-1,0,0.6666666666666667,1.8,2.1023359639592294,0.09523809523809523,0.0,1.0,0.047619047619047616,0.0,2.232142857142857,0.9523809523809523,0.0,0.19080908091307125,1.0,3.0,0.0,1.7163090877376588,0.3416884702598988,0.3803274827439334,36.523809523809526,0.519047619047619,0.480952380952381,0.5158730158730158,0.8809523809523809,0.0,0.5,0.23809523809523808,0.11904761904761904,0.5,0.0,0.09523809523809523,0.5396825396825399,0,0,0,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.038461538461538464,0.2692307692307693,0.038461538461538464,6,1.0,0,0.00433646474462801,2,2,0,1,0,1.0,0.045454545454545456,0.9523809523809523,0,0,3.675298386377932
https://lichess.org/UWOr7xrq,EricRosen,0,0.0,0.09792508009419774,3.0,0,0,0,2.7777777777777777,0.25,-1,-0.9347826086956522,0.0,-1.1428571428571428,0.027777777777777776,0.3888888888888889,0.0,0.0,0.0,2.4444444444444446,0.0,0.0,0.14285714285714285,4.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.045454545454545456,1,1,0,0.6666666666666667,2.8,1.9968291640325957,0.6388888888888888,0.0,1.0,0.19444444444444445,0.33333333333333326,1.8002645502645502,0.19444444444444445,0.0,0.17526179380114423,0.6111111111111112,2.611111111111111,0.0,1.7550759425759423,0.2197663447663447,0.34636093422338377,39.30555555555556,0.582046271629605,0.6379629629629631,0.49537037037037046,0.5,0.19444444444444445,0.0,0.25,0.375,0.0,0.40740740740740766,0.5,0.046296296296296294,0,1,1,0.24999999999999997,0.22499999999999998,0.27499999999999997,0.175,0.07500000000000001,0.025,11,0.0,0,0.0019415007758261725,6,6,0,4,0,1.0,0.8928571428571429,1.1666666666666667,0,0,3.372553117627523
https://lichess.org/CxPEB3Sv,EricRosen,0,0.0,0.0,0.0,0,0,0,0.0,0.0,-1,0.1,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.4583333333333335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.3,1.7572107326581126,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.1889602287424285,0.0,1.0,0.0,1.9230769230769231,0.4230769230769229,0.391304347826087,37.0,0.5,0.5,0.5,1.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,1,0,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,2,1.0,0,0.0,2,2,0,0,0,1.0,0.25,0.0,0,0,3.5997640245556917
https://lichess.org/e15CVonG,LogicalNonsense,0,0.1,0.05902256309670497,2.5,1,1,1,1.67,0.78,0,-4.0,0.0,1.0666666666666667,0.18,0.48,0.07792207792207792,0.06,0.26,4.74,0.1111111111111111,0.0,0.025974025974025976,3.74025974025974,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-0.10204081632653061,0.05555555555555555,1,1,0,0.6666666666666667,2.6,2.9194056910517645,0.02,0.76,2.0,0.34,-1.0,2.62595238095238,1.44,0.0,0.21023619737727547,1.14,3.0,0.0,1.919186813186813,-0.241069597069597,0.43697548271303627,36.84,0.5175337995337997,0.498,0.49666666666666665,0.53,0.3,0.3,0.295,0.195,0.0,0.43999999999999984,0.86,0.39333333333333337,0,0,0,0.3488372093023255,0.13953488372093023,0.20930232558139533,0.18604651162790697,0.09302325581395349,0.046511627906976744,4,2.5,0,0.0010542634508348798,5,5,0,1,0,1.0,0.8421052631578947,0.58,1,35,2.9758117531818837
